timestamp,price,quantity,side,tradeId
1750541516502,78.76,0.227,sell,293553315
1750541516511,78.76,3.175,sell,293553316
1750541516568,78.76,1.118,sell,293553317
1750541516577,78.76,0.78,sell,293553318
1750541516597,78.76,1.42,sell,293553319
1750541516598,78.76,0.347,sell,293553320
1750541516598,78.75,2.5,sell,293553321
1750541516625,78.76,0.6,buy,293553322
1750541516644,78.75,0.065,sell,293553323
1750541516644,78.74,0.065,sell,293553324
1750541516644,78.73,3.044,sell,293553325
1750541516662,78.73,0.756,sell,293553326
1750541516662,78.72,0.518,sell,293553327
1750541516662,78.72,0.919,sell,293553328
1750541516681,78.72,0.385,sell,293553329
1750541516704,78.72,2.543,sell,293553330
1750541516709,78.72,1.203,sell,293553331
1750541516712,78.72,11.254,sell,293553332
1750541516715,78.72,2.404,buy,293553333
1750541516734,78.71,0.355,sell,293553334
1750541516734,78.71,1.274,sell,293553335
1750541516760,78.71,0.096,sell,293553336
1750541516760,78.7,0.096,sell,293553337
1750541516760,78.69,0.192,sell,293553338
1750541516760,78.68,0.096,sell,293553339
1750541516760,78.67,1.309,sell,293553340
1750541516802,78.72,0.424,buy,293553341
1750541516802,78.73,0.138,buy,293553342
1750541516889,78.71,3.564,sell,293553343
1750541516906,78.7,2.328,sell,293553344
1750541516907,78.7,6.355,sell,293553345
1750541517093,78.72,0.4,sell,293553346
1750541517148,78.73,3.116,buy,293553347
1750541517150,78.74,1.976,buy,293553348
1750541517150,78.72,0.6,sell,293553349
1750541517156,78.73,2.07,sell,293553350
1750541517156,78.72,6.205,sell,293553351
1750541517168,78.73,2.655,sell,293553352
1750541517169,78.74,1.736,buy,293553353
1750541517174,78.74,0.577,buy,293553354
1750541517174,78.75,12.458,buy,293553355
1750541517177,78.75,6.353,buy,293553356
1750541517178,78.75,6.353,buy,293553357
1750541517180,78.75,12.706,buy,293553358
1750541517201,78.75,12.699,buy,293553359
1750541517238,78.75,0.448,buy,293553360
1750541517365,78.76,0.442,buy,293553361
1750541517482,78.76,0.065,buy,293553362
1750541517482,78.77,1.205,buy,293553363
1750541517489,78.76,2.173,sell,293553364
1750541517496,78.76,2.742,sell,293553365
1750541517527,78.76,1.757,buy,293553366
1750541517528,78.76,0.198,buy,293553367
1750541517571,78.75,2.542,sell,293553368
1750541517582,78.75,10.167,sell,293553369
1750541517605,78.75,1.282,sell,293553370
1750541517727,78.74,2.221,buy,293553371
1750541517841,78.73,0.231,buy,293553372
1750541517930,78.73,5.769,buy,293553373
1750541517932,78.72,7.268,sell,293553374
1750541517935,78.72,1.5,buy,293553375
1750541517975,78.72,7.268,buy,293553376
1750541518000,78.71,14.087,sell,293553377
1750541518000,78.7,2.341,sell,293553378
1750541518000,78.69,20.315,sell,293553379
1750541518000,78.68,19.782,sell,293553380
1750541518000,78.67,16.995,sell,293553381
1750541518000,78.66,20.315,sell,293553382
1750541518000,78.66,0.934,sell,293553383
1750541518000,78.65,0.192,sell,293553384
1750541518000,78.64,7.258,sell,293553385
1750541518000,78.63,0.096,sell,293553386
1750541518000,78.62,53.359,sell,293553387
1750541518000,78.61,9.441,sell,293553388
1750541518000,78.6,31.368,sell,293553389
1750541518000,78.6,0.49,sell,293553390
1750541518001,78.6,2.541,sell,293553391
1750541518005,78.63,14.869,buy,293553392
1750541518005,78.61,1.399,sell,293553393
1750541518005,78.61,10.554,sell,293553394
1750541518006,78.67,2.285,buy,293553395
1750541518006,78.67,4.536,buy,293553396
1750541518006,78.67,4.591,buy,293553397
1750541518007,78.61,1.66,sell,293553398
1750541518009,78.62,12.43,sell,293553399
1750541518012,78.66,6.409,buy,293553400
1750541518014,78.66,1.054,buy,293553401
1750541518016,78.65,0.12,buy,293553402
1750541518017,78.69,0.357,buy,293553403
1750541518017,78.71,0.278,buy,293553404
1750541518062,78.69,0.202,buy,293553405
1750541518098,78.66,0.4,sell,293553406
1750541518128,78.69,0.6,buy,293553407
1750541518162,78.67,0.599,sell,293553408
1750541518174,78.66,3.317,sell,293553409
1750541518174,78.65,6.451,sell,293553410
1750541518174,78.64,2.463,sell,293553411
1750541518174,78.64,0.976,sell,293553412
1750541518174,78.63,0.096,sell,293553413
1750541518174,78.62,3.347,sell,293553414
1750541518174,78.61,7.812,sell,293553415
1750541518174,78.61,8.558,sell,293553416
1750541518174,78.6,3.673,sell,293553417
1750541518187,78.63,6.32,buy,293553418
1750541518221,78.64,2.41,sell,293553419
1750541518226,78.64,12.716,sell,293553420
1750541518226,78.63,3.95,sell,293553421
1750541518274,78.64,0.8,sell,293553422
1750541518303,78.65,3.32,buy,293553423
1750541518386,78.65,10.671,buy,293553424
1750541518391,78.67,1.384,buy,293553425
1750541518391,78.67,12.607,buy,293553426
1750541518391,78.68,0.093,buy,293553427
1750541518412,78.66,4.232,sell,293553428
1750541518412,78.65,0.304,sell,293553429
1750541518414,78.65,4.591,sell,293553430
1750541518415,78.65,2.285,sell,293553431
1750541518595,78.68,14.121,buy,293553432
1750541518603,78.68,14.056,buy,293553433
1750541518609,78.68,6.351,sell,293553434
1750541518609,78.68,3.174,sell,293553435
1750541518619,78.68,3.425,sell,293553436
1750541518619,78.67,4.389,sell,293553437
1750541518622,78.66,7.552,sell,293553438
1750541518623,78.66,6.351,sell,293553439
1750541518624,78.66,6.351,sell,293553440
1750541518624,78.67,4.57,buy,293553441
1750541518624,78.69,8.252,buy,293553442
1750541518754,78.69,1.256,buy,293553443
1750541518761,78.68,2.544,sell,293553444
1750541518809,78.67,0.096,sell,293553445
1750541518811,78.68,9.264,buy,293553446
1750541518840,78.67,1.5,sell,293553447
1750541518845,78.68,0.066,sell,293553448
1750541518845,78.67,0.294,sell,293553449
1750541518846,78.67,3.772,sell,293553450
1750541518861,78.68,1.152,sell,293553451
1750541518866,78.68,3.252,sell,293553452
1750541518875,78.69,0.195,buy,293553453
1750541518986,78.66,0.215,sell,293553454
1750541519005,78.65,0.161,sell,293553455
1750541519013,78.65,0.099,buy,293553456
1750541519026,78.65,6.285,buy,293553457
1750541519067,78.65,0.286,buy,293553458
1750541519099,78.64,0.4,sell,293553459
1750541519164,78.64,0.6,sell,293553460
1750541519172,78.64,1.192,sell,293553461
1750541519172,78.63,0.391,sell,293553462
1750541519172,78.62,0.465,sell,293553463
1750541519173,78.62,2.545,sell,293553464
1750541519175,78.63,9.5,buy,293553465
1750541519175,78.63,0.4,buy,293553466
1750541519178,78.63,0.311,buy,293553467
1750541519256,78.62,0.271,sell,293553468
1750541519258,78.64,1.22,buy,293553469
1750541519262,78.62,0.593,sell,293553470
1750541519280,78.62,21.328,sell,293553471
1750541519280,78.61,3.733,sell,293553472
1750541519283,78.62,5.083,buy,293553473
1750541519284,78.62,0.102,buy,293553474
1750541519287,78.62,1.22,sell,293553475
1750541519288,78.64,1.03,buy,293553476
1750541519288,78.63,1.03,sell,293553477
1750541519368,78.64,10.575,buy,293553478
1750541519468,78.64,2.581,buy,293553479
1750541519468,78.65,0.107,buy,293553480
1750541519521,78.63,0.252,sell,293553481
1750541519524,78.63,0.252,sell,293553482
1750541519527,78.63,0.84,sell,293553483
1750541519528,78.63,8.536,sell,293553484
1750541519543,78.64,0.195,buy,293553485
1750541519554,78.65,2.925,buy,293553486
1750541519556,78.66,67.585,buy,293553487
1750541519556,78.67,3.058,buy,293553488
1750541519582,78.67,56.909,buy,293553489
1750541519582,78.68,10.22,buy,293553490
1750541519586,78.68,1.03,buy,293553491
1750541519587,78.67,1.933,sell,293553492
1750541519590,78.67,2.542,sell,293553493
1750541519591,78.67,0.185,sell,293553494
1750541519591,78.66,0.096,sell,293553495
1750541519602,78.65,14.032,buy,293553496
1750541519602,78.65,0.065,buy,293553497
1750541519608,78.66,4.839,buy,293553498
1750541519616,78.65,4.97,sell,293553499
1750541519622,78.66,0.13,buy,293553500
1750541519622,78.68,0.487,buy,293553501
1750541519626,78.67,2.044,sell,293553502
1750541519677,78.65,2.545,sell,293553503
1750541519701,78.67,13.991,buy,293553504
1750541519702,78.67,0.99,buy,293553505
1750541519822,78.66,0.126,buy,293553506
1750541519888,78.65,2.545,sell,293553507
1750541519984,78.66,1.083,buy,293553508
1750541519984,78.67,0.195,buy,293553509
1750541519984,78.68,1.263,buy,293553510
1750541519991,78.67,0.254,sell,293553511
1750541520030,78.66,2.544,sell,293553512
1750541520031,78.66,1,sell,293553513
1750541520035,78.66,0.406,sell,293553514
1750541520035,78.65,4.248,sell,293553515
1750541520091,78.66,2.545,sell,293553516
1750541520102,78.66,0.399,sell,293553517
1750541520114,78.66,0.19,buy,293553518
1750541520124,78.66,1.12,buy,293553519
1750541520148,78.66,0.059,buy,293553520
1750541520151,78.66,3.415,sell,293553521
1750541520157,78.66,0.6,sell,293553522
1750541520281,78.65,7.722,sell,293553523
1750541520281,78.64,0.161,sell,293553524
1750541520281,78.63,2.308,sell,293553525
1750541520283,78.63,0.803,sell,293553526
1750541520283,78.62,0.758,sell,293553527
1750541520283,78.62,1.565,sell,293553528
1750541520283,78.62,1.565,sell,293553529
1750541520283,78.62,1.565,sell,293553530
1750541520283,78.63,3.189,buy,293553531
1750541520283,78.64,3.189,buy,293553532
1750541520283,78.64,3.189,buy,293553533
1750541520283,78.64,0.839,buy,293553534
1750541520285,78.63,1.174,buy,293553535
1750541520285,78.65,5.003,buy,293553536
1750541520285,78.62,4.934,sell,293553537
1750541520286,78.65,1.212,buy,293553538
1750541520288,78.65,1.565,sell,293553539
1750541520304,78.66,2.545,buy,293553540
1750541520304,78.66,2.544,buy,293553541
1750541520422,78.67,1.271,buy,293553542
1750541520426,78.67,17.465,buy,293553543
1750541520435,78.67,7.183,sell,293553544
1750541520457,78.67,0.49,buy,293553545
1750541520495,78.67,1.118,buy,293553546
1750541520513,78.67,1.695,buy,293553547
1750541520513,78.68,6.286,buy,293553548
1750541520513,78.69,0.641,buy,293553549
1750541520582,78.68,2.541,buy,293553550
1750541520623,78.69,0.079,buy,293553551
1750541520627,78.69,28.76,buy,293553552
1750541520629,78.69,0.397,buy,293553553
1750541520629,78.69,0.397,buy,293553554
1750541520629,78.69,0.397,buy,293553555
1750541520629,78.69,0.397,buy,293553556
1750541520630,78.69,0.396,buy,293553557
1750541520654,78.68,0.35,sell,293553558
1750541520670,78.69,6.22,buy,293553559
1750541520674,78.68,1.555,sell,293553560
1750541520701,78.68,3.497,sell,293553561
1750541520706,78.68,2.545,sell,293553562
1750541520712,78.69,3.177,buy,293553563
1750541520720,78.69,0.306,sell,293553564
1750541520721,78.69,0.306,sell,293553565
1750541520721,78.69,0.306,sell,293553566
1750541520743,78.69,3.595,sell,293553567
1750541520754,78.7,1.257,buy,293553568
1750541520759,78.7,1.07,buy,293553569
1750541520759,78.71,0.39,buy,293553570
1750541520759,78.71,1.46,buy,293553571
1750541520759,78.71,1.421,buy,293553572
1750541520783,78.69,2.369,sell,293553573
1750541520805,78.69,2.16,sell,293553574
1750541520819,78.69,1.605,sell,293553575
1750541520823,78.7,6.422,buy,293553576
1750541520824,78.7,0.105,buy,293553577
1750541520828,78.69,1.605,sell,293553578
1750541520830,78.69,1.605,sell,293553579
1750541520888,78.7,0.1,buy,293553580
1750541520915,78.69,0.948,sell,293553581
1750541520944,78.7,0.234,buy,293553582
1750541521107,78.69,13.566,sell,293553583
1750541521111,78.67,1.46,buy,293553584
1750541521112,78.67,0.001,buy,293553585
1750541521115,78.71,1.448,buy,293553586
1750541521156,78.68,1.056,buy,293553587
1750541521156,78.7,20.825,buy,293553588
1750541521160,78.67,0.6,sell,293553589
1750541521166,78.68,1.765,buy,293553590
1750541521182,78.68,3.225,buy,293553591
1750541521195,78.69,9.11,buy,293553592
1750541521253,78.7,4.298,buy,293553593
1750541521468,78.71,1.256,buy,293553594
1750541521539,78.7,0.306,sell,293553595
1750541521559,78.71,15.094,buy,293553596
1750541521560,78.71,2.905,buy,293553597
1750541521565,78.71,2.544,sell,293553598
1750541521578,78.72,0.14,buy,293553599
1750541521578,78.72,0.14,buy,293553600
1750541521578,78.72,0.14,buy,293553601
1750541521578,78.72,0.14,buy,293553602
1750541521586,78.72,0.14,buy,293553603
1750541521628,78.72,1.171,buy,293553604
1750541521628,78.73,2.631,buy,293553605
1750541521684,78.72,1.907,sell,293553606
1750541521713,78.72,6.354,sell,293553607
1750541521757,78.73,0.484,buy,293553608
1750541521786,78.72,2.543,sell,293553609
1750541521791,78.72,1.909,sell,293553610
1750541521872,78.73,6.576,buy,293553611
1750541521880,78.72,0.796,sell,293553612
1750541521882,78.73,2.349,buy,293553613
1750541521898,78.72,0.796,sell,293553614
1750541521925,78.72,0.597,sell,293553615
1750541521929,78.72,0.996,sell,293553616
1750541521987,78.73,2.543,sell,293553617
1750541522099,78.74,0.187,buy,293553618
1750541522108,78.73,0.77,sell,293553619
1750541522160,78.73,0.6,sell,293553620
1750541522163,78.73,12.751,sell,293553621
1750541522166,78.73,1.001,sell,293553622
1750541522203,78.73,2.544,sell,293553623
1750541522263,78.73,0.821,sell,293553624
1750541522293,78.73,1.314,sell,293553625
1750541522298,78.73,2.905,sell,293553626
1750541522359,78.73,3.462,sell,293553627
1750541522405,78.73,2.204,sell,293553628
1750541522501,78.72,14.217,sell,293553629
1750541522614,78.72,2.543,sell,293553630
1750541522617,78.73,1.248,buy,293553631
1750541522702,78.72,11.708,sell,293553632
1750541522803,78.73,0.961,buy,293553633
1750541522824,78.72,2.543,sell,293553634
1750541522843,78.72,1.412,sell,293553635
1750541522855,78.72,0.804,sell,293553636
1750541522856,78.72,0.804,sell,293553637
1750541522873,78.72,0.804,sell,293553638
1750541522889,78.72,6.737,sell,293553639
1750541522891,78.72,1.212,sell,293553640
1750541522891,78.71,7.259,sell,293553641
1750541522897,78.71,6.581,sell,293553642
1750541522923,78.71,0.346,sell,293553643
1750541522923,78.7,8.126,sell,293553644
1750541522925,78.71,9.74,buy,293553645
1750541522928,78.71,2.476,buy,293553646
1750541522935,78.71,6.581,sell,293553647
1750541522970,78.71,0.691,sell,293553648
1750541522991,78.71,3.579,sell,293553649
1750541523001,78.71,7.93,sell,293553650
1750541523040,78.72,2.672,buy,293553651
1750541523041,78.72,0.13,buy,293553652
1750541523041,78.73,0.345,buy,293553653
1750541523041,78.74,0.838,buy,293553654
1750541523091,78.75,1.27,buy,293553655
1750541523107,78.75,4.186,buy,293553656
1750541523108,78.75,0.412,buy,293553657
1750541523157,78.74,5.429,sell,293553658
1750541523174,78.73,0.6,sell,293553659
1750541523239,78.73,0.757,sell,293553660
1750541523267,78.72,0.096,sell,293553661
1750541523267,78.71,0.096,sell,293553662
1750541523267,78.7,0.098,sell,293553663
1750541523281,78.71,5.269,sell,293553664
1750541523281,78.7,1.124,sell,293553665
1750541523301,78.72,0.317,buy,293553666
1750541523302,78.72,2.943,buy,293553667
1750541523311,78.73,0.191,buy,293553668
1750541523359,78.73,0.317,buy,293553669
1750541523380,78.73,0.191,buy,293553670
1750541523392,78.73,0.191,buy,293553671
1750541523423,78.73,0.191,buy,293553672
1750541523465,78.73,0.952,buy,293553673
1750541523516,78.73,0.113,buy,293553674
1750541523534,78.73,0.191,buy,293553675
1750541523568,78.73,2.672,buy,293553676
1750541523568,78.73,0.065,buy,293553677
1750541523568,78.74,17.829,buy,293553678
1750541523568,78.74,2.801,buy,293553679
1750541523569,78.75,6.157,buy,293553680
1750541523591,78.76,0.191,buy,293553681
1750541523599,78.76,0.952,buy,293553682
1750541523602,78.76,0.254,buy,293553683
1750541523651,78.75,2.543,sell,293553684
1750541523655,78.75,1.162,sell,293553685
1750541523655,78.75,1.162,sell,293553686
1750541523655,78.75,1.162,sell,293553687
1750541523655,78.75,1.162,sell,293553688
1750541523655,78.75,1.162,sell,293553689
1750541523657,78.75,1.164,sell,293553690
1750541523657,78.75,2.042,sell,293553691
1750541523658,78.73,0.096,sell,293553692
1750541523658,78.72,4.133,sell,293553693
1750541523667,78.73,0.521,buy,293553694
1750541523725,78.73,0.236,sell,293553695
1750541523838,78.74,0.191,buy,293553696
1750541523840,78.73,0.807,sell,293553697
1750541523849,78.73,0.807,sell,293553698
1750541523853,78.73,1.616,sell,293553699
1750541523870,78.73,0.254,buy,293553700
1750541523971,78.73,1.117,buy,293553701
1750541524015,78.72,0.679,sell,293553702
1750541524066,78.72,0.381,sell,293553703
1750541524070,78.72,2.543,sell,293553704
1750541524077,78.73,0.191,buy,293553705
1750541524163,78.72,0.6,sell,293553706
1750541524269,78.73,7.679,buy,293553707
1750541524270,78.73,0.065,buy,293553708
1750541524270,78.73,2.543,sell,293553709
1750541524286,78.74,3.494,buy,293553710
1750541524316,78.74,3.868,sell,293553711
1750541524341,78.74,0.195,sell,293553712
1750541524437,78.74,1.404,buy,293553713
1750541524452,78.74,0.22,buy,293553714
1750541524452,78.74,0.217,buy,293553715
1750541524452,78.74,0.198,buy,293553716
1750541524606,78.75,17.09,buy,293553717
1750541524607,78.75,0.058,buy,293553718
1750541524653,78.76,5.676,buy,293553719
1750541524653,78.76,0.065,buy,293553720
1750541524673,78.76,2.542,sell,293553721
1750541524785,78.76,0.964,sell,293553722
1750541524848,78.76,12.697,sell,293553723
1750541524860,78.76,6.347,sell,293553724
1750541524873,78.76,2.543,sell,293553725
1750541524883,78.76,0.14,sell,293553726
1750541524919,78.77,0.076,buy,293553727
1750541524921,78.77,0.19,buy,293553728
1750541524931,78.76,0.588,sell,293553729
1750541525017,78.77,0.076,buy,293553730
1750541525020,78.77,1.529,buy,293553731
1750541525037,78.77,0.24,sell,293553732
1750541525074,78.77,2.541,sell,293553733
1750541525100,78.77,12.697,sell,293553734
1750541525102,78.77,1.295,sell,293553735
1750541525103,78.77,1.295,sell,293553736
1750541525103,78.77,1.292,sell,293553737
1750541525103,78.77,1.295,sell,293553738
1750541525103,78.77,1.295,sell,293553739
1750541525104,78.77,1.318,sell,293553740
1750541525104,78.77,1.314,sell,293553741
1750541525104,78.77,1.318,sell,293553742
1750541525104,78.77,1.318,sell,293553743
1750541525104,78.77,1.318,sell,293553744
1750541525106,78.77,1.167,sell,293553745
1750541525106,78.77,1.167,sell,293553746
1750541525106,78.77,1.163,sell,293553747
1750541525106,78.77,1.167,sell,293553748
1750541525106,78.77,1.167,sell,293553749
1750541525107,78.77,0.753,sell,293553750
1750541525107,78.77,0.753,sell,293553751
1750541525108,78.77,0.753,sell,293553752
1750541525108,78.77,0.75,sell,293553753
1750541525108,78.77,0.753,sell,293553754
1750541525108,78.77,2.825,sell,293553755
1750541525128,78.77,0.126,buy,293553756
1750541525163,78.76,0.13,sell,293553757
1750541525163,78.75,0.356,sell,293553758
1750541525163,78.74,0.114,sell,293553759
1750541525165,78.74,0.112,sell,293553760
1750541525167,78.74,6.737,buy,293553761
1750541525168,78.74,4.83,buy,293553762
1750541525169,78.73,0.356,sell,293553763
