timestamp,price,quantity,side,tradeId
1750580011115,81.29,1.414,buy,293596532
1750580013814,81.28,0.074,sell,293596533
1750580013916,81.28,1.894,sell,293596534
1750580015796,81.29,0.132,buy,293596535
1750580017812,81.29,0.685,buy,293596536
1750580018877,81.28,0.822,sell,293596537
1750580019048,81.29,0.246,buy,293596538
1750580019087,81.29,0.76,buy,293596539
1750580019404,81.29,2.379,buy,293596540
1750580019600,81.3,0.619,buy,293596541
1750580019614,81.31,1.181,buy,293596542
1750580020401,81.31,14.54,buy,293596543
1750580022724,81.32,1.229,buy,293596544
1750580022843,81.31,2.209,sell,293596545
1750580023683,81.31,24,sell,293596546
1750580024505,81.32,0.705,buy,293596547
1750580029666,81.32,0.841,buy,293596548
1750580030352,81.32,3.527,buy,293596549
1750580030354,81.32,0.009,buy,293596550
1750580030358,81.32,0.546,sell,293596551
1750580031108,81.33,0.978,buy,293596552
1750580031643,81.33,0.092,buy,293596553
1750580031776,81.33,1.181,buy,293596554
1750580031776,81.32,0.204,sell,293596555
1750580036293,81.33,0.991,buy,293596556
1750580036293,81.34,35.927,buy,293596557
1750580036293,81.35,0.992,buy,293596558
1750580036339,81.34,3.074,sell,293596559
1750580036342,81.34,6.148,sell,293596560
1750580036638,81.34,1.486,sell,293596561
1750580036644,81.34,2.205,sell,293596562
1750580036873,81.34,0.926,sell,293596563
1750580036875,81.34,0.624,sell,293596564
1750580037133,81.34,2.835,sell,293596565
1750580037142,81.34,3.074,sell,293596566
1750580037394,81.34,1.485,sell,293596567
1750580037397,81.34,2.203,sell,293596568
1750580037931,81.34,1.466,sell,293596569
1750580037939,81.34,2.176,sell,293596570
1750580037979,81.34,0.13,sell,293596571
1750580039293,81.34,0.37,buy,293596572
1750580040295,81.34,2.59,buy,293596573
1750580040502,81.34,2.318,buy,293596574
1750580040799,81.35,1.181,buy,293596575
1750580040821,81.35,0.708,buy,293596576
1750580041293,81.36,1.11,buy,293596577
1750580041432,81.36,0.45,buy,293596578
1750580041433,81.36,0.105,buy,293596579
1750580042149,81.37,1.654,buy,293596580
1750580042170,81.37,0.53,buy,293596581
1750580042315,81.38,1.181,buy,293596582
1750580042610,81.38,0.98,buy,293596583
1750580043041,81.38,1.181,buy,293596584
1750580044637,81.37,9.872,sell,293596585
1750580046293,81.38,7.419,buy,293596586
1750580046293,81.39,19.787,buy,293596587
1750580046293,81.4,22.065,buy,293596588
1750580046338,81.39,2.824,sell,293596589
1750580046341,81.39,1.903,sell,293596590
1750580046741,81.39,3.072,sell,293596591
1750580046742,81.39,2.78,sell,293596592
1750580046743,81.39,0.065,sell,293596593
1750580047293,81.39,7.092,buy,293596594
1750580048293,81.39,1.48,buy,293596595
1750580049294,81.39,0.74,buy,293596596
1750580050065,81.38,6.616,sell,293596597
1750580050069,81.37,43.85,sell,293596598
1750580050069,81.37,0.626,sell,293596599
1750580050069,81.36,18.218,sell,293596600
1750580050070,81.36,8.812,sell,293596601
1750580050071,81.36,10.976,sell,293596602
1750580050075,81.36,12.141,sell,293596603
1750580050083,81.36,5.238,sell,293596604
1750580050084,81.36,13.596,sell,293596605
1750580050087,81.35,16.875,sell,293596606
1750580050089,81.35,12.312,sell,293596607
1750580050092,81.35,14.805,sell,293596608
1750580050102,81.35,0.13,sell,293596609
1750580050113,81.34,4.854,sell,293596610
1750580051121,81.33,0.923,sell,293596611
1750580051125,81.33,1.37,sell,293596612
1750580051293,81.34,1.85,buy,293596613
1750580051613,81.34,0.615,buy,293596614
1750580051614,81.33,2.234,sell,293596615
1750580051616,81.33,2.234,sell,293596616
1750580051694,81.33,5.269,sell,293596617
1750580051737,81.33,0.195,sell,293596618
1750580051774,81.32,0.615,sell,293596619
1750580052293,81.33,2.22,buy,293596620
1750580055658,81.33,1.199,buy,293596621
1750580057715,81.32,0.328,sell,293596622
1750580057765,81.31,4.036,sell,293596623
1750580057769,81.31,3.075,sell,293596624
1750580057809,81.31,0.195,sell,293596625
1750580058998,81.3,0.613,sell,293596626
1750580059075,81.3,3.076,sell,293596627
1750580059101,81.3,6.095,sell,293596628
1750580060294,81.31,1.11,buy,293596629
1750580061294,81.31,1.11,buy,293596630
1750580068313,81.31,5.372,buy,293596631
1750580068313,81.31,17.166,buy,293596632
1750580068328,81.32,1.725,buy,293596633
1750580069146,81.32,0.315,sell,293596634
1750580073523,81.33,1.756,buy,293596635
1750580074092,81.34,1.181,buy,293596636
1750580074478,81.33,2.098,sell,293596637
1750580076354,81.34,0.153,buy,293596638
1750580077035,81.34,1.181,buy,293596639
1750580077038,81.34,1.364,buy,293596640
1750580077254,81.35,1.181,buy,293596641
1750580078097,81.35,1.181,buy,293596642
1750580078219,81.35,1.44,buy,293596643
1750580078376,81.36,1.181,buy,293596644
1750580078401,81.36,0.09,buy,293596645
1750580078741,81.36,0.714,sell,293596646
1750580079703,81.37,1.645,buy,293596647
1750580085209,81.37,6.191,buy,293596648
1750580085209,81.38,3.647,buy,293596649
1750580085440,81.37,1.441,sell,293596650
1750580085443,81.37,2.138,sell,293596651
1750580085831,81.37,1.232,sell,293596652
1750580085842,81.37,1.828,sell,293596653
1750580086068,81.37,0.517,sell,293596654
1750580086070,81.37,0.767,sell,293596655
1750580087132,81.38,1.181,buy,293596656
1750580087143,81.38,2.23,buy,293596657
1750580087154,81.38,0.195,buy,293596658
1750580087577,81.39,0.448,buy,293596659
1750580087646,81.39,0.932,sell,293596660
1750580087649,81.39,0.628,sell,293596661
1750580091892,81.4,0.254,buy,293596662
1750580093255,81.39,10.44,sell,293596663
1750580093358,81.38,3.072,sell,293596664
1750580093364,81.38,4.017,sell,293596665
1750580093740,81.38,1.968,sell,293596666
1750580093801,81.38,0.13,sell,293596667
1750580093861,81.37,2.237,sell,293596668
1750580096414,81.37,6.59,sell,293596669
1750580096414,81.36,5.462,sell,293596670
1750580096550,81.36,2.262,sell,293596671
1750580096554,81.36,1.525,sell,293596672
1750580096783,81.37,4.03,buy,293596673
1750580097008,81.37,3.17,buy,293596674
1750580097234,81.37,3.214,buy,293596675
1750580097234,81.37,2.943,buy,293596676
1750580097460,81.37,2.299,buy,293596677
1750580097460,81.37,2.606,buy,293596678
1750580097686,81.37,3.949,buy,293596679
1750580097686,81.37,0.594,buy,293596680
1750580097686,81.38,2.506,buy,293596681
1750580097739,81.37,4.225,sell,293596682
1750580097740,81.37,3.073,sell,293596683
1750580097912,81.38,4.632,buy,293596684
1750580097912,81.38,5.711,buy,293596685
1750580098035,81.37,6.145,sell,293596686
1750580098048,81.37,3.073,sell,293596687
1750580098431,81.37,5.355,sell,293596688
1750580098431,81.37,3.073,sell,293596689
1750580098697,81.37,3.386,sell,293596690
1750580098709,81.37,3.073,sell,293596691
1750580098937,81.37,0.744,sell,293596692
1750580098946,81.37,1.104,sell,293596693
1750580099540,81.37,4.23,sell,293596694
1750580099544,81.37,3.073,sell,293596695
1750580100325,81.37,3.073,sell,293596696
1750580100326,81.37,2.539,sell,293596697
1750580100524,81.37,0.195,sell,293596698
1750580100873,81.37,3.949,buy,293596699
1750580101228,81.36,3.073,sell,293596700
1750580101233,81.36,3.583,sell,293596701
1750580101269,81.35,1.905,sell,293596702
1750580103034,81.35,0.738,sell,293596703
1750580104193,81.36,0.26,buy,293596704
1750580104241,81.36,3.073,sell,293596705
1750580104244,81.36,6.146,sell,293596706
1750580104600,81.37,0.448,buy,293596707
1750580105398,81.37,0.26,sell,293596708
1750580105691,81.36,6.201,sell,293596709
1750580107860,81.36,3.073,sell,293596710
1750580107862,81.36,2.882,sell,293596711
1750580108242,81.36,1.431,sell,293596712
1750580108250,81.36,0.195,sell,293596713
1750580108276,81.35,1.929,sell,293596714
1750580109543,81.36,0.934,sell,293596715
1750580109603,81.36,0.63,sell,293596716
1750580109932,81.36,2.866,sell,293596717
1750580109971,81.36,3.073,sell,293596718
1750580110250,81.36,2.175,sell,293596719
1750580110269,81.36,1.466,sell,293596720
1750580110555,81.36,3.073,sell,293596721
1750580110676,81.36,3.239,sell,293596722
1750580112705,81.36,6.273,sell,293596723
1750580112706,81.36,0.065,sell,293596724
1750580112706,81.35,18.316,sell,293596725
1750580112709,81.35,0.133,sell,293596726
1750580113114,81.35,4.052,buy,293596727
1750580113339,81.35,3.091,buy,293596728
1750580113565,81.35,2.671,buy,293596729
1750580113565,81.35,0.234,buy,293596730
1750580113565,81.36,2.617,buy,293596731
1750580113791,81.36,3.3,buy,293596732
1750580113791,81.36,4.389,buy,293596733
1750580114904,81.36,0.266,buy,293596734
1750580116595,81.36,0.253,buy,293596735
1750580117206,81.36,0.766,buy,293596736
1750580117340,81.35,0.1,sell,293596737
1750580118219,81.35,12.229,sell,293596738
1750580118221,81.35,0.065,sell,293596739
1750580119216,81.34,0.138,sell,293596740
1750580119768,81.35,0.347,buy,293596741
1750580120002,81.34,0.517,sell,293596742
1750580120033,81.33,0.99,sell,293596743
1750580120062,81.33,2.236,sell,293596744
1750580121105,81.33,0.498,sell,293596745
1750580121105,81.33,0.336,sell,293596746
1750580121369,81.33,0.263,sell,293596747
1750580122606,81.33,0.983,buy,293596748
1750580124234,81.33,3.074,sell,293596749
1750580124242,81.33,3.385,sell,293596750
1750580124852,81.34,0.124,buy,293596751
1750580124932,81.34,1.269,sell,293596752
1750580124943,81.34,0.855,sell,293596753
1750580127419,81.35,0.383,buy,293596754
1750580128736,81.34,0.074,sell,293596755
1750580129486,81.34,1.479,sell,293596756
1750580129490,81.34,2.195,sell,293596757
1750580129561,81.35,0.372,buy,293596758
1750580129647,81.34,0.13,sell,293596759
1750580130141,81.33,4.899,sell,293596760
1750580130289,81.33,0.384,sell,293596761
1750580130311,81.32,1.88,sell,293596762
1750580130320,81.32,1.526,sell,293596763
1750580131550,81.32,0.096,sell,293596764
1750580132103,81.33,0.244,buy,293596765
1750580132785,81.32,6.149,sell,293596766
1750580132786,81.32,3.075,sell,293596767
1750580133196,81.32,1.631,sell,293596768
1750580133198,81.32,5.414,sell,293596769
1750580133229,81.31,2.42,sell,293596770
1750580133935,81.31,0.652,sell,293596771
1750580134008,81.3,0.438,sell,293596772
1750580134016,81.3,0.206,sell,293596773
1750580134045,81.29,0.089,sell,293596774
1750580134622,81.29,0.749,sell,293596775
1750580134641,81.28,1.485,sell,293596776
1750580134652,81.28,1.506,sell,293596777
1750580136356,81.28,6.152,sell,293596778
1750580136362,81.28,3.076,sell,293596779
1750580136466,81.28,0.13,sell,293596780
1750580136683,81.27,6.153,sell,293596781
1750580136696,81.27,3.077,sell,293596782
1750580137703,81.27,0.325,sell,293596783
1750580137918,81.26,0.579,sell,293596784
1750580137934,81.26,0.351,buy,293596785
1750580138025,81.25,3.077,sell,293596786
1750580138043,81.25,6.154,sell,293596787
1750580138332,81.25,3.077,sell,293596788
1750580138343,81.25,6.154,sell,293596789
1750580138593,81.25,3.077,sell,293596790
1750580138639,81.25,4.666,sell,293596791
1750580138934,81.25,3.576,sell,293596792
1750580138981,81.26,1.353,buy,293596793
1750580139032,81.25,3.077,sell,293596794
1750580139241,81.25,2.037,sell,293596795
1750580139442,81.25,2.201,sell,293596796
1750580139536,81.25,0.13,sell,293596797
1750580140435,81.24,5.047,sell,293596798
1750580140443,81.24,3.078,sell,293596799
1750580140962,81.24,3.179,sell,293596800
1750580140963,81.24,3.078,sell,293596801
1750580142783,81.24,0.13,sell,293596802
1750580143433,81.23,0.945,sell,293596803
1750580143441,81.23,1.402,sell,293596804
1750580143662,81.23,0.412,sell,293596805
1750580143731,81.23,3.078,sell,293596806
1750580143917,81.23,5.093,sell,293596807
1750580143949,81.24,0.086,buy,293596808
1750580144142,81.23,2.178,sell,293596809
1750580144169,81.23,1.468,sell,293596810
1750580144389,81.23,0.937,sell,293596811
1750580144434,81.23,0.413,sell,293596812
1750580144517,81.23,0.13,sell,293596813
1750580144728,81.22,6.157,sell,293596814
1750580144737,81.22,3.079,sell,293596815
1750580145031,81.22,3.797,sell,293596816
1750580145031,81.22,3.079,sell,293596817
1750580145223,81.22,1.038,sell,293596818
1750580145223,81.22,3.468,sell,293596819
1750580145223,81.22,5,sell,293596820
1750580145282,81.21,0.449,sell,293596821
1750580145293,81.21,1.11,buy,293596822
1750580145320,81.2,2.63,sell,293596823
1750580145323,81.2,4.647,sell,293596824
1750580145399,81.21,22.646,buy,293596825
1750580145399,81.22,21.709,buy,293596826
1750580145635,81.21,3.079,sell,293596827
1750580145650,81.21,4.097,sell,293596828
1750580146034,81.21,3.079,sell,293596829
1750580146042,81.21,2.42,sell,293596830
1750580146321,81.21,1.166,sell,293596831
1750580146327,81.21,1.73,sell,293596832
1750580146438,81.21,0.195,sell,293596833
1750580147819,81.2,3.079,sell,293596834
1750580147826,81.2,0.195,sell,293596835
1750580147854,81.19,3.435,sell,293596836
1750580148452,81.2,3.079,sell,293596837
1750580148458,81.2,6.158,sell,293596838
1750580148822,81.21,6.616,buy,293596839
1750580148822,81.22,5.758,buy,293596840
1750580149039,81.21,6.157,sell,293596841
1750580149039,81.21,3.079,sell,293596842
1750580149318,81.22,0.198,buy,293596843
1750580149614,81.23,0.124,buy,293596844
1750580149649,81.24,0.217,buy,293596845
1750580149754,81.24,6.155,sell,293596846
1750580149757,81.24,3.078,sell,293596847
1750580149778,81.25,0.124,buy,293596848
1750580150266,81.25,0.246,sell,293596849
1750580153702,81.26,0.068,buy,293596850
1750580156673,81.27,0.124,buy,293596851
1750580156736,81.27,3.077,sell,293596852
1750580156744,81.27,6.153,sell,293596853
1750580159240,81.27,2.883,sell,293596854
1750580159242,81.27,3.077,sell,293596855
1750580159541,81.27,1.431,sell,293596856
1750580159544,81.27,2.124,sell,293596857
1750580160043,81.28,3.46,buy,293596858
1750580160048,81.27,0.937,sell,293596859
1750580160049,81.27,0.631,sell,293596860
1750580160437,81.27,2.294,sell,293596861
1750580160489,81.27,1.546,sell,293596862
1750580160740,81.27,3.077,sell,293596863
1750580160810,81.27,3.584,sell,293596864
1750580161045,81.27,3.054,sell,293596865
1750580161112,81.27,2.058,sell,293596866
1750580161408,81.27,2.62,sell,293596867
1750580161458,81.27,3.077,sell,293596868
1750580161731,81.27,3.14,sell,293596869
1750580161747,81.27,3.077,sell,293596870
1750580162198,81.27,3.077,sell,293596871
1750580162199,81.27,3.155,sell,293596872
1750580162434,81.27,1.467,sell,293596873
1750580162441,81.27,2.177,sell,293596874
1750580162579,81.27,0.13,sell,293596875
1750580162824,81.27,0.092,buy,293596876
1750580164530,81.26,0.449,sell,293596877
1750580164615,81.26,0.455,buy,293596878
1750580165300,81.25,6.6,sell,293596879
1750580165376,81.24,4.277,sell,293596880
1750580165404,81.23,1.655,sell,293596881
1750580165409,81.23,3.078,sell,293596882
1750580166510,81.23,15,sell,293596883
1750580169798,81.23,0.313,sell,293596884
1750580170527,81.24,0.384,buy,293596885
1750580172541,81.24,10.304,buy,293596886
1750580172590,81.25,0.217,buy,293596887
1750580172653,81.25,3.077,sell,293596888
1750580172678,81.25,5.088,sell,293596889
1750580172962,81.27,0.124,buy,293596890
1750580176120,81.27,0.1,sell,293596891
1750580176815,81.28,1.354,buy,293596892
1750580176845,81.29,1.11,buy,293596893
1750580176911,81.3,1.252,buy,293596894
1750580176943,81.29,2.804,sell,293596895
1750580176945,81.29,3.076,sell,293596896
1750580177554,81.29,1.482,sell,293596897
1750580177557,81.29,2.2,sell,293596898
1750580177840,81.29,0.968,sell,293596899
1750580177842,81.29,0.653,sell,293596900
1750580178090,81.29,0.406,sell,293596901
1750580178090,81.29,0.274,sell,293596902
1750580178321,81.29,0.13,sell,293596903
1750580178647,81.28,0.449,sell,293596904
1750580178647,81.27,1.314,sell,293596905
1750580181637,81.28,6.152,sell,293596906
1750580181645,81.28,3.076,sell,293596907
1750580182592,81.28,0.376,sell,293596908
1750580182664,81.29,0.141,buy,293596909
1750580182868,81.29,0.124,buy,293596910
1750580182936,81.29,3.076,sell,293596911
1750580182946,81.29,6.151,sell,293596912
1750580183501,81.29,0.262,sell,293596913
1750580184800,81.3,0.271,buy,293596914
1750580185115,81.29,0.416,sell,293596915
1750580186400,81.3,0.123,buy,293596916
1750580186518,81.29,1.51,sell,293596917
1750580186522,81.29,2.24,sell,293596918
1750580186841,81.29,0.622,sell,293596919
1750580186844,81.29,0.922,sell,293596920
1750580187210,81.29,0.284,sell,293596921
1750580187213,81.29,0.422,sell,293596922
1750580187217,81.29,0.23,sell,293596923
1750580187602,81.28,0.155,sell,293596924
1750580188755,81.29,0.093,buy,293596925
1750580189224,81.28,3.59,sell,293596926
1750580190018,81.28,0.38,sell,293596927
1750580190048,81.27,1.75,sell,293596928
1750580190054,81.27,3.076,sell,293596929
1750580190140,81.27,1.053,sell,293596930
1750580190219,81.27,0.211,sell,293596931
1750580190478,81.27,0.13,sell,293596932
1750580190678,81.27,0.377,buy,293596933
1750580191003,81.26,3.077,sell,293596934
1750580191007,81.26,0.433,sell,293596935
1750580191031,81.25,1.529,sell,293596936
1750580191031,81.24,0.265,sell,293596937
1750580192924,81.26,0.209,buy,293596938
1750580193044,81.26,1.376,sell,293596939
1750580193057,81.26,2.041,sell,293596940
1750580193059,81.27,0.124,buy,293596941
1750580194018,81.27,0.395,sell,293596942
1750580194411,81.28,0.486,buy,293596943
1750580195237,81.27,1.467,sell,293596944
1750580195238,81.27,2.177,sell,293596945
1750580195273,81.27,0.13,sell,293596946
1750580200255,81.26,0.176,sell,293596947
1750580201547,81.26,1.593,sell,293596948
1750580206706,81.27,0.517,buy,293596949
1750580207798,81.27,0.279,buy,293596950
1750580211139,81.27,5.424,sell,293596951
1750580211142,81.27,3.077,sell,293596952
1750580211292,81.28,7.161,buy,293596953
1750580212692,81.28,0.124,buy,293596954
1750580212736,81.28,0.794,sell,293596955
1750580212742,81.28,1.178,sell,293596956
1750580213607,81.29,0.214,buy,293596957
1750580215202,81.28,1.482,sell,293596958
1750580215204,81.28,2.2,sell,293596959
1750580215534,81.28,0.638,sell,293596960
1750580215535,81.28,0.946,sell,293596961
1750580215811,81.28,0.267,sell,293596962
1750580215820,81.28,0.397,sell,293596963
1750580217505,81.28,0.13,sell,293596964
1750580219939,81.28,5.756,sell,293596965
1750580219942,81.28,3.076,sell,293596966
1750580219980,81.29,1.181,buy,293596967
1750580221910,81.28,1.095,sell,293596968
1750580223237,81.29,6.151,sell,293596969
1750580223247,81.29,3.076,sell,293596970
1750580226131,81.29,1.467,sell,293596971
1750580226132,81.29,2.177,sell,293596972
1750580226417,81.29,0.959,sell,293596973
1750580226418,81.29,0.646,sell,293596974
1750580226736,81.29,0.7,sell,293596975
1750580226742,81.29,0.472,sell,293596976
1750580227037,81.29,2.857,sell,293596977
1750580227045,81.29,3.076,sell,293596978
