timestamp,price,quantity,side,tradeId
1750558109740,80.01,22.305,sell,293580337
1750558109740,80,44.945,sell,293580338
1750558109740,79.99,4.114,sell,293580339
1750558109743,80,0.195,buy,293580340
1750558113043,80,25.243,sell,293580341
1750558113043,79.99,30.918,sell,293580342
1750558113200,80,10.123,buy,293580343
1750558113201,80,0.065,buy,293580344
1750558113412,80.01,1.181,buy,293580345
1750558114404,80.01,0.13,buy,293580346
1750558120642,80.02,0.126,sell,293580351
1750558120642,80.01,0.074,sell,293580352
1750558122931,80.01,10.284,buy,293580353
1750558122931,80.02,26.03,buy,293580354
1750558122931,80.03,30.398,buy,293580355
1750558124001,80,0.22,sell,293580356
1750558124090,79.99,17.119,sell,293580357
1750558124679,79.99,0.099,buy,293580358
1750558124751,79.99,0.161,buy,293580359
1750558130251,80,0.325,buy,293580360
1750558131454,80,0.075,sell,293580361
1750558132402,80,14.11,sell,293580362
1750558133047,79.99,0.126,sell,293580363
1750558133409,79.98,0.195,sell,293580364
1750558133413,79.97,0.126,sell,293580365
1750558133594,79.96,0.195,sell,293580366
1750558133726,79.96,1.849,buy,293580367
1750558134856,79.95,0.126,sell,293580368
1750558135944,79.95,0.195,buy,293580369
1750558136138,79.96,0.321,buy,293580370
1750558136421,79.97,0.451,buy,293580371
1750558136421,79.98,2.796,buy,293580372
1750558137971,79.98,0.325,buy,293580373
1750558138071,79.99,2.184,buy,293580374
1750558139823,79.98,14.878,sell,293580375
1750558139823,79.97,5.861,sell,293580376
1750558140256,79.98,0.195,buy,293580377
1750558141038,79.99,11.701,buy,293580378
1750558141038,79.99,7.743,buy,293580379
1750558141073,80,4,buy,293580380
1750558141160,80,1.517,buy,293580381
1750558141174,80,1.181,buy,293580382
1750558141279,79.99,0.325,sell,293580383
1750558141546,79.98,0.26,sell,293580384
1750558141681,79.98,0.13,sell,293580385
1750558141685,79.97,0.451,sell,293580386
1750558141705,79.96,4.564,sell,293580387
1750558144788,79.96,0.11,buy,293580388
1750558144933,79.96,0.462,buy,293580389
1750558145050,79.97,0.719,buy,293580390
1750558145496,79.97,2.025,buy,293580391
1750558146372,79.96,0.078,sell,293580392
1750558149539,79.96,0.325,sell,293580393
1750558153808,79.96,0.328,buy,293580394
1750558156102,79.96,0.112,sell,293580395
1750558156513,79.97,0.515,buy,293580396
1750558161536,79.98,0.325,buy,293580397
1750558162227,79.99,0.451,buy,293580398
1750558162227,80,0.252,buy,293580399
1750558162571,79.99,0.195,sell,293580400
1750558163065,79.99,2.336,buy,293580401
1750558169156,79.99,0.233,buy,293580402
1750558172405,79.98,0.649,sell,293580403
1750558172407,79.98,0.065,sell,293580404
1750558175303,79.97,0.386,sell,293580405
1750558175304,79.97,0.065,sell,293580406
1750558175457,79.96,1.143,sell,293580407
1750558175461,79.96,0.065,sell,293580408
1750558175463,79.96,0.065,sell,293580409
1750558176739,79.96,0.26,buy,293580410
1750558177439,79.97,1.496,buy,293580411
1750558181424,79.97,0.325,buy,293580412
1750558184215,79.97,0.158,sell,293580413
1750558186166,79.97,0.26,sell,293580414
1750558187179,79.97,7.158,buy,293580415
1750558191916,79.96,0.451,sell,293580416
1750558191916,79.95,0.73,sell,293580417
1750558192490,79.95,0.415,sell,293580418
1750558192498,79.95,0.13,sell,293580419
1750558193758,79.95,0.26,buy,293580420
1750558193926,79.96,1.222,buy,293580421
1750558195808,79.96,0.325,buy,293580422
1750558195951,79.96,0.195,sell,293580423
1750558196002,79.96,0.125,buy,293580424
1750558197504,79.95,16.968,sell,293580425
1750558202097,79.95,0.25,buy,293580426
1750558202310,79.95,0.25,buy,293580427
1750558204964,79.94,0.469,sell,293580428
1750558205375,79.93,0.52,sell,293580429
1750558205382,79.92,19.37,sell,293580430
1750558206881,79.91,0.507,sell,293580431
1750558206986,79.9,2.427,sell,293580432
1750558206986,79.9,1.455,sell,293580433
1750558206993,79.9,0.13,sell,293580434
1750558207436,79.9,0.126,buy,293580435
1750558207614,79.89,0.454,sell,293580436
1750558207617,79.89,0.065,sell,293580437
1750558207672,79.88,2.329,sell,293580438
1750558207748,79.87,3.559,sell,293580439
1750558207750,79.87,0.96,sell,293580440
1750558207750,79.86,1.382,sell,293580441
1750558207978,79.86,0.662,buy,293580442
1750558208470,79.85,0.936,sell,293580443
1750558208527,79.85,0.216,buy,293580444
1750558208559,79.84,4.886,sell,293580445
1750558208567,79.84,0.13,sell,293580446
1750558208622,79.83,9.455,sell,293580447
1750558208628,79.83,53.57,sell,293580448
1750558209505,79.83,0.26,buy,293580449
1750558209593,79.84,1.166,buy,293580450
1750558209709,79.85,2.538,buy,293580451
1750558210185,79.85,5.46,buy,293580452
1750558210196,79.85,1.181,sell,293580453
1750558210281,79.86,9.817,buy,293580454
1750558210281,79.86,1.978,buy,293580455
1750558210287,79.86,0.175,sell,293580456
1750558210393,79.86,16.712,sell,293580457
1750558211260,79.87,0.52,buy,293580458
1750558211260,79.88,0.661,buy,293580459
1750558211724,79.88,0.15,buy,293580460
1750558211794,79.88,0.132,buy,293580461
1750558212062,79.88,0.389,buy,293580462
1750558212062,79.89,0.792,buy,293580463
1750558212646,79.89,0.325,buy,293580464
1750558213434,79.9,0.325,buy,293580465
1750558213542,79.91,0.386,buy,293580466
1750558213636,79.92,0.325,buy,293580467
1750558213821,79.93,0.451,buy,293580468
1750558213837,79.94,1.181,buy,293580469
1750558214158,79.94,0.13,buy,293580470
1750558216528,79.95,0.075,buy,293580471
1750558219511,79.94,0.325,sell,293580472
1750558221840,79.94,0.27,buy,293580473
1750558221983,79.94,0.195,sell,293580474
1750558222701,79.94,0.26,buy,293580475
1750558223280,79.94,9.76,sell,293580476
1750558223556,79.95,5.672,buy,293580477
1750558223556,79.95,11.358,buy,293580478
1750558223556,79.95,27.589,buy,293580479
1750558223562,79.96,4,buy,293580480
1750558223568,79.96,0.13,buy,293580481
1750558225001,79.97,0.614,buy,293580482
1750558225031,79.98,1.789,buy,293580483
1750558225494,79.98,0.13,buy,293580484
1750558225667,79.99,0.329,buy,293580485
1750558225799,80,0.264,buy,293580486
1750558225820,80.01,1.181,buy,293580487
1750558225861,80,25.298,sell,293580488
1750558225861,80,15.521,sell,293580489
1750558225958,79.99,0.26,sell,293580490
1750558225958,79.98,11.667,sell,293580491
1750558226708,79.97,0.325,sell,293580492
1750558227102,79.96,0.388,sell,293580493
1750558227410,79.96,0.307,buy,293580494
1750558229788,79.95,1.394,sell,293580495
1750558229788,79.95,0.065,sell,293580496
1750558229793,79.95,1.135,buy,293580497
1750558230189,79.94,0.449,sell,293580498
1750558230190,79.94,0.065,sell,293580499
1750558231846,79.93,16.81,sell,293580500
1750558231848,79.93,2.84,sell,293580501
1750558232463,79.92,0.325,sell,293580502
1750558232739,79.91,0.26,sell,293580503
1750558233055,79.91,0.08,buy,293580504
1750558233082,79.9,1.151,sell,293580505
1750558233082,79.89,0.451,sell,293580506
1750558233082,79.88,17.016,sell,293580507
1750558233082,79.87,1.029,sell,293580508
1750558233579,79.88,0.834,buy,293580509
1750558235285,79.88,0.938,buy,293580510
1750558236205,79.87,0.325,sell,293580511
1750558236878,79.87,0.28,buy,293580512
1750558237014,79.86,0.386,sell,293580513
1750558237016,79.86,0.065,sell,293580514
1750558237425,79.86,0.325,buy,293580515
1750558237475,79.87,7.08,buy,293580516
1750558237526,79.88,6.325,buy,293580517
1750558237950,79.88,0.195,sell,293580518
1750558239267,79.87,0.451,sell,293580519
1750558239267,79.86,8.936,sell,293580520
1750558239267,79.86,1.571,sell,293580521
1750558239286,79.85,0.545,sell,293580522
1750558239493,79.84,0.325,sell,293580523
1750558240803,79.84,0.325,buy,293580524
1750558242164,79.84,0.195,sell,293580525
1750558242779,79.83,0.325,sell,293580526
1750558242783,79.82,1.171,sell,293580527
1750558242783,79.81,11.807,sell,293580528
1750558242818,79.8,0.069,sell,293580529
1750558243349,79.81,0.13,buy,293580530
1750558243350,79.81,0.065,buy,293580531
1750558243498,79.82,0.39,buy,293580532
1750558243499,79.82,0.061,buy,293580533
1750558243554,79.83,0.688,buy,293580534
1750558243913,79.84,2.595,buy,293580535
1750558243916,79.84,0.065,buy,293580536
1750558244006,79.85,0.418,buy,293580537
1750558244083,79.85,0.516,buy,293580538
1750558244955,79.85,0.097,buy,293580539
1750558244955,79.84,0.121,sell,293580540
1750558245740,79.85,2,buy,293580541
1750558247151,79.84,6.104,sell,293580542
1750558247156,79.83,0.325,sell,293580543
1750558248206,79.83,0.26,buy,293580544
1750558248553,79.83,18.553,sell,293580545
1750558249547,79.83,0.325,buy,293580546
1750558249854,79.83,0.195,sell,293580547
1750558250245,79.82,0.804,sell,293580548
1750558252537,79.83,0.325,buy,293580549
1750558255216,79.84,0.451,buy,293580550
1750558255216,79.85,0.73,buy,293580551
1750558257802,79.85,0.325,buy,293580552
1750558258204,79.86,0.52,buy,293580553
1750558258381,79.87,0.451,buy,293580554
1750558259812,79.87,0.193,sell,293580555
1750558260406,79.87,0.13,sell,293580556
1750558260612,79.86,0.325,sell,293580557
1750558260702,79.85,0.451,sell,293580558
1750558261205,79.85,0.195,buy,293580559
1750558261284,79.86,20.875,buy,293580560
1750558261285,79.86,0.065,buy,293580561
1750558261688,79.87,0.571,buy,293580562
1750558262091,79.87,3.954,sell,293580563
1750558262641,79.88,0.659,buy,293580564
1750558263036,79.89,0.205,buy,293580565
1750558263208,79.89,0.386,buy,293580566
1750558263209,79.89,0.065,buy,293580567
1750558263565,79.89,0.174,sell,293580568
1750558266568,79.9,0.394,buy,293580569
1750558266755,79.9,0.26,sell,293580570
1750558266835,79.9,20,buy,293580571
1750558267206,79.9,0.195,buy,293580572
1750558269166,79.9,0.261,sell,293580573
1750558269166,79.9,0.065,sell,293580574
1750558269168,79.89,0.451,sell,293580575
1750558273267,79.89,1.019,buy,293580576
1750558274503,79.89,1.342,sell,293580577
1750558274512,79.89,0.13,sell,293580578
1750558276213,79.88,0.451,sell,293580579
1750558276292,79.87,0.325,sell,293580580
1750558280583,79.87,4.785,buy,293580581
1750558280641,79.88,0.109,buy,293580582
1750558282199,79.88,0.263,buy,293580583
1750558283867,79.88,0.417,buy,293580584
1750558284268,79.87,0.325,sell,293580585
1750558287622,79.87,4.81,buy,293580586
1750558287631,79.88,0.386,buy,293580587
1750558287636,79.89,2.98,buy,293580588
1750558287716,79.9,0.313,buy,293580589
1750558287748,79.9,0.303,buy,293580590
1750558287768,79.9,4,buy,293580591
1750558287796,79.9,0.303,buy,293580592
1750558287800,79.9,0.313,buy,293580593
1750558288029,79.9,1.207,buy,293580594
1750558288559,79.9,0.32,buy,293580595
1750558289016,79.91,0.451,buy,293580596
1750558289031,79.92,0.772,buy,293580597
1750558289846,79.92,0.172,sell,293580598
1750558292606,79.92,0.082,sell,293580599
1750558296121,79.93,0.451,buy,293580600
1750558296892,79.93,0.334,sell,293580601
1750558299059,79.94,0.52,buy,293580602
1750558300706,79.94,8.029,sell,293580603
1750558300931,79.94,0.237,sell,293580604
1750558303395,79.94,0.255,buy,293580605
1750558303811,79.94,0.368,buy,293580606
1750558303811,79.95,0.813,buy,293580607
1750558303940,79.94,1.253,sell,293580608
1750558304502,79.94,0.195,sell,293580609
1750558304850,79.94,6.287,buy,293580610
1750558304967,79.95,0.321,buy,293580611
1750558305070,79.96,0.707,buy,293580612
1750558305071,79.96,0.065,buy,293580613
1750558305360,79.97,10.513,buy,293580614
1750558305360,79.98,0.816,buy,293580615
1750558307154,79.98,0.195,buy,293580616
1750558307769,79.98,4.478,sell,293580617
1750558308600,79.98,0.195,sell,293580618
1750558310875,79.98,0.42,buy,293580619
1750558310875,79.98,0.06,buy,293580620
1750558310880,79.99,0.451,buy,293580621
1750558310929,80,0.96,buy,293580622
1750558312299,80,0.195,buy,293580623
1750558312633,80.01,1.465,buy,293580624
1750558313003,80.02,0.52,buy,293580625
1750558313840,80.03,0.79,buy,293580626
1750558313849,80.03,0.065,buy,293580627
1750558315028,80.04,0.52,buy,293580628
1750558315954,80.05,0.605,buy,293580629
1750558316478,80.06,0.077,buy,293580630
1750558316563,80.06,0.38,buy,293580631
1750558316566,80.06,0.063,buy,293580632
1750558316749,80.07,0.385,buy,293580633
1750558316754,80.07,0.13,buy,293580634
1750558316771,80.08,0.771,buy,293580635
1750558317411,80.09,0.499,buy,293580636
1750558318470,80.08,0.195,buy,293580637
1750558319823,80.09,0.385,buy,293580638
1750558319842,80.1,0.519,buy,293580639
1750558319916,80.11,1.283,buy,293580640
1750558320008,80.11,16.536,buy,293580641
1750558320231,80.11,0.13,buy,293580642
1750558320451,80.1,0.282,sell,293580643
1750558320496,80.09,0.219,sell,293580644
1750558320605,80.08,0.463,sell,293580645
1750558320616,80.07,0.22,sell,293580646
1750558320876,80.06,8.792,sell,293580647
1750558320885,80.06,1.384,sell,293580648
1750558321039,80.05,0.126,sell,293580649
1750558321709,80.04,0.126,sell,293580650
1750558321742,80.03,0.22,sell,293580651
1750558321878,80.03,16.27,buy,293580652
1750558322570,80.03,0.195,buy,293580653
1750558323800,80.03,0.26,buy,293580654
1750558323833,80.03,0.174,sell,293580655
1750558324497,80.03,0.102,buy,293580656
1750558325723,80.02,0.126,sell,293580657
1750558325777,80.02,11.445,buy,293580658
1750558326331,80.02,0.729,sell,293580659
1750558329778,80.02,6.904,buy,293580660
1750558331792,80.02,0.211,sell,293580661
1750558332033,80.02,0.085,sell,293580662
1750558332178,80.02,0.195,buy,293580663
1750558332762,80.02,0.138,sell,293580664
1750558334492,80.03,0.793,buy,293580665
1750558334703,80.03,0.196,buy,293580666
1750558335881,80.04,0.325,buy,293580667
1750558337045,80.05,0.517,buy,293580668
1750558337048,80.06,0.517,buy,293580669
1750558337121,80.07,1.181,buy,293580670
1750558337414,80.07,0.13,buy,293580671
1750558338836,80.06,0.191,sell,293580672
1750558338840,80.05,0.126,sell,293580673
1750558338917,80.04,1.181,sell,293580674
1750558340378,80.04,0.126,sell,293580675
1750558340512,80.04,0.261,buy,293580676
1750558342869,80.05,0.517,buy,293580677
1750558342950,80.06,0.516,buy,293580678
1750558343051,80.07,0.325,buy,293580679
1750558343781,80.08,0.391,buy,293580680
1750558344754,80.08,0.31,sell,293580681
1750558344807,80.09,0.516,buy,293580682
1750558347932,80.1,0.516,buy,293580683
1750558348955,80.1,0.124,buy,293580684
1750558349518,80.1,0.136,buy,293580685
1750558350964,80.11,0.732,buy,293580686
1750558350983,80.12,0.519,buy,293580687
1750558351444,80.13,12.75,buy,293580688
1750558351577,80.14,0.519,buy,293580689
1750558351738,80.15,0.427,buy,293580690
1750558352046,80.15,0.303,buy,293580691
1750558352383,80.16,0.771,buy,293580692
1750558352482,80.16,0.243,sell,293580693
1750558353695,80.15,9.708,sell,293580694
1750558354223,80.15,0.125,sell,293580695
1750558354630,80.14,0.188,sell,293580696
1750558354804,80.13,0.125,sell,293580697
1750558355188,80.12,0.188,sell,293580698
1750558355188,80.11,0.125,sell,293580699
1750558355188,80.1,1.353,sell,293580700
1750558355993,80.11,0.195,buy,293580701
1750558356371,80.12,0.39,buy,293580702
1750558356372,80.12,0.06,buy,293580703
1750558356374,80.13,11.794,buy,293580704
1750558356447,80.14,1.843,buy,293580705
1750558357166,80.14,0.13,buy,293580706
1750558358799,80.15,0.549,buy,293580707
1750558360074,80.14,0.26,buy,293580708
1750558361322,80.15,0.385,buy,293580709
1750558361984,80.15,0.069,sell,293580710
1750558363330,80.15,0.195,buy,293580711
1750558363876,80.14,1.44,sell,293580712
1750558363900,80.14,3.382,sell,293580713
1750558363902,80.13,0.219,sell,293580714
1750558364803,80.12,0.125,sell,293580715
1750558365100,80.12,0.26,buy,293580716
1750558365692,80.12,0.379,sell,293580717
1750558373706,80.12,0.16,buy,293580718
1750558373713,80.12,0.13,buy,293580719
1750558374416,80.12,0.43,sell,293580720
1750558375185,80.13,0.45,buy,293580721
1750558377085,80.14,0.325,buy,293580722
1750558377102,80.15,0.45,buy,293580723
1750558377119,80.16,0.731,buy,293580724
1750558377311,80.16,0.325,buy,293580725
1750558382132,80.17,0.39,buy,293580726
1750558382132,80.17,0.06,buy,293580727
1750558382152,80.18,1.181,buy,293580728
1750558382314,80.17,0.3,sell,293580729
1750558382482,80.18,0.195,buy,293580730
1750558382769,80.19,0.45,buy,293580731
1750558382812,80.2,0.638,buy,293580732
1750558383114,80.2,0.173,sell,293580733
1750558383228,80.21,4.144,buy,293580734
1750558384631,80.2,0.277,sell,293580735
1750558387978,80.19,0.096,sell,293580736
1750558390471,80.19,6.883,sell,293580737
1750558391326,80.2,0.468,buy,293580738
1750558392249,80.21,1.159,buy,293580739
1750558393919,80.22,0.329,buy,293580740
1750558393920,80.22,0.065,buy,293580741
1750558393936,80.23,0.843,buy,293580742
1750558394814,80.21,0.125,sell,293580743
1750558395952,80.2,0.125,sell,293580744
1750558395952,80.19,0.125,sell,293580745
1750558395952,80.18,0.931,sell,293580746
1750558396852,80.19,0.26,buy,293580747
1750558396852,80.2,5.975,buy,293580748
1750558400109,80.2,0.346,buy,293580749
1750558400110,80.2,0.104,buy,293580750
1750558400661,80.21,0.156,buy,293580751
1750558401280,80.21,0.45,buy,293580752
1750558403984,80.22,0.45,buy,293580753
1750558406715,80.22,0.275,buy,293580754
1750558406846,80.22,0.195,buy,293580755
1750558409099,80.23,0.45,buy,293580756
1750558409523,80.24,10.315,buy,293580757
1750558414305,80.25,4.596,buy,293580758
1750558420763,80.27,0.125,sell,293580765
1750558420827,80.26,1.181,sell,293580766
1750558423560,80.26,0.26,buy,293580767
1750558424185,80.27,0.45,buy,293580768
1750558424766,80.28,0.213,buy,293580769
1750558425087,80.28,0.45,buy,293580770
1750558425088,80.29,0.539,buy,293580771
1750558427305,80.3,2.281,buy,293580772
1750558428355,80.29,0.195,buy,293580773
1750558430902,80.29,0.133,sell,293580774
1750558431015,80.29,0.124,sell,293580775
1750558431420,80.28,3.965,sell,293580776
1750558431531,80.28,0.194,buy,293580777
1750558431712,80.27,0.125,sell,293580778
1750558434806,80.27,0.439,buy,293580779
1750558434806,80.28,0.804,buy,293580780
1750558437887,80.26,0.588,sell,293580781
1750558439486,80.27,0.26,buy,293580782
1750558440729,80.28,0.385,buy,293580783
1750558440735,80.28,0.13,buy,293580784
1750558440902,80.29,0.45,buy,293580785
1750558441730,80.28,0.282,sell,293580786
1750558441742,80.28,2.105,buy,293580787
1750558443136,80.28,0.777,buy,293580788
1750558445676,80.27,0.125,sell,293580789
1750558448000,80.26,0.125,sell,293580790
1750558449332,80.25,0.125,sell,293580791
1750558450009,80.24,0.257,sell,293580792
1750558454078,80.23,0.611,sell,293580793
1750558454760,80.24,1.341,buy,293580794
1750558454813,80.25,0.45,buy,293580795
1750558454933,80.26,0.731,buy,293580796
1750558455692,80.25,3.115,sell,293580797
1750558458129,80.26,9.748,buy,293580798
1750558461146,80.27,0.395,buy,293580799
1750558464041,80.28,0.45,buy,293580800
