timestamp,price,quantity,side,tradeId
1750548645180,79.55,2.708,buy,293565060
1750548646954,79.54,0.223,buy,293565061
1750548647784,79.54,1.098,buy,293565062
1750548648411,79.53,0.193,sell,293565063
1750548648411,79.52,0.086,sell,293565064
1750548648803,79.54,0.126,buy,293565065
1750548652146,79.54,1.018,buy,293565066
1750548652984,79.53,0.193,sell,293565067
1750548653928,79.52,0.264,sell,293565068
1750548655505,79.51,1.449,sell,293565069
1750548655662,79.5,10.433,sell,293565070
1750548656013,79.49,0.887,sell,293565071
1750548656052,79.48,0.195,sell,293565072
1750548656153,79.47,0.321,sell,293565073
1750548656245,79.48,0.6,buy,293565074
1750548656703,79.48,0.651,buy,293565075
1750548657779,79.48,0.943,buy,293565076
1750548658040,79.47,0.299,sell,293565077
1750548658045,79.46,1.475,sell,293565078
1750548658094,79.45,0.22,sell,293565079
1750548658307,79.44,0.278,sell,293565080
1750548658835,79.46,0.193,buy,293565081
1750548658902,79.47,0.126,buy,293565082
1750548659181,79.47,8.062,sell,293565083
1750548659184,79.46,6.711,sell,293565084
1750548659189,79.45,32.992,sell,293565085
1750548659210,79.44,5.358,sell,293565086
1750548659229,79.44,0.589,sell,293565087
1750548659285,79.44,0.065,buy,293565088
1750548659415,79.43,0.306,sell,293565089
1750548659437,79.43,0.306,sell,293565090
1750548659641,79.44,0.587,buy,293565091
1750548660699,79.45,0.193,buy,293565092
1750548660716,79.46,0.221,buy,293565093
1750548661064,79.45,0.193,sell,293565094
1750548663234,79.46,0.126,buy,293565095
1750548663358,79.47,0.126,buy,293565096
1750548663753,79.48,0.126,buy,293565097
1750548663816,79.5,1.207,buy,293565098
1750548663880,79.49,3.146,sell,293565099
1750548663885,79.49,1.17,sell,293565100
1750548663897,79.49,2.915,sell,293565101
1750548664110,79.5,0.101,buy,293565102
1750548664229,79.51,1.181,buy,293565103
1750548664654,79.51,0.193,buy,293565104
1750548666164,79.52,0.126,buy,293565105
1750548666302,79.52,0.271,sell,293565106
1750548667904,79.52,0.068,sell,293565107
1750548669078,79.52,0.28,buy,293565108
1750548669266,79.53,1.181,buy,293565109
1750548670912,79.52,4.029,sell,293565110
1750548672936,79.52,1.081,sell,293565111
1750548672938,79.51,0.221,sell,293565112
1750548673055,79.51,1.181,buy,293565113
1750548673064,79.51,1.181,buy,293565114
1750548673072,79.51,1.181,buy,293565115
1750548673123,79.51,0.924,buy,293565116
1750548673554,79.52,0.126,buy,293565117
1750548674008,79.52,0.499,sell,293565118
1750548674842,79.52,0.1,sell,293565119
1750548674986,79.53,0.194,buy,293565120
1750548675079,79.54,1.181,buy,293565121
1750548676610,79.53,6.422,buy,293565122
1750548677675,79.52,1.811,sell,293565123
1750548682652,79.52,5,sell,293565124
1750548684345,79.52,0.262,sell,293565125
1750548684371,79.52,1.646,sell,293565126
1750548685053,79.53,8.871,buy,293565127
1750548686560,79.54,3.269,buy,293565128
1750548688967,79.55,0.126,buy,293565129
1750548699587,79.55,11.144,sell,293565130
1750548703664,79.56,2.877,buy,293565131
1750548703705,79.57,0.126,buy,293565132
1750548708522,79.57,1.183,sell,293565133
1750548708522,79.56,18.567,sell,293565134
1750548708792,79.56,0.375,sell,293565135
1750548710174,79.55,1.145,sell,293565136
1750548710175,79.55,0.317,sell,293565137
1750548710178,79.55,0.79,sell,293565138
1750548710251,79.56,0.642,buy,293565139
1750548710396,79.55,0.355,sell,293565140
1750548711600,79.55,0.066,sell,293565141
1750548711958,79.55,1.09,buy,293565142
1750548712641,79.54,23.75,sell,293565143
1750548713797,79.54,9.366,sell,293565144
1750548713817,79.54,0.952,buy,293565145
1750548718155,79.54,0.631,sell,293565146
1750548719194,79.54,17.641,sell,293565147
1750548719194,79.53,34.892,sell,293565148
1750548719194,79.52,90.634,sell,293565149
1750548719194,79.51,14.968,sell,293565150
1750548719194,79.51,6.295,sell,293565151
1750548719196,79.52,1.106,buy,293565152
1750548719200,79.51,3.211,sell,293565153
1750548719200,79.5,3.078,sell,293565154
1750548719354,79.5,2.362,sell,293565155
1750548719445,79.5,4.799,sell,293565156
1750548723284,79.51,1.751,buy,293565157
1750548724243,79.51,0.252,buy,293565158
1750548724779,79.5,1.181,sell,293565159
1750548725341,79.5,1,buy,293565160
1750548728273,79.5,22.583,buy,293565161
1750548728298,79.51,0.126,buy,293565162
1750548732458,79.52,0.879,buy,293565163
1750548732892,79.52,0.257,buy,293565164
1750548732945,79.53,1.181,buy,293565165
1750548733195,79.52,18.607,sell,293565166
1750548733195,79.51,48.315,sell,293565167
1750548733969,79.51,1.181,buy,293565168
1750548733987,79.51,1.181,buy,293565169
1750548734009,79.51,1.181,buy,293565170
1750548734019,79.51,1.181,buy,293565171
1750548734034,79.51,1.181,buy,293565172
1750548734046,79.51,1.181,buy,293565173
1750548734055,79.51,0.533,buy,293565174
1750548734118,79.51,1.829,buy,293565175
1750548734122,79.51,92.77,buy,293565176
1750548734123,79.51,7.815,buy,293565177
1750548734127,79.52,0.126,buy,293565178
1750548734180,79.52,0.195,sell,293565179
1750548734216,79.52,1.181,buy,293565180
1750548734901,79.52,0.067,buy,293565181
1750548734921,79.53,1.181,buy,293565182
1750548737332,79.53,0.215,sell,293565183
1750548737850,79.54,0.196,buy,293565184
1750548738240,79.55,0.635,buy,293565185
1750548738323,79.55,0.226,buy,293565186
1750548738769,79.54,0.195,sell,293565187
1750548742417,79.55,0.126,buy,293565188
1750548742746,79.55,0.26,sell,293565189
1750548745790,79.55,0.125,sell,293565190
1750548747566,79.56,8.258,buy,293565191
1750548752250,79.56,5.943,sell,293565192
1750548752260,79.55,0.393,sell,293565193
1750548756410,79.54,0.248,sell,293565194
1750548760680,79.55,2.737,buy,293565195
1750548760753,79.54,0.105,sell,293565196
1750548761839,79.54,0.086,sell,293565197
1750548762124,79.55,0.318,buy,293565198
1750548762124,79.56,0.561,buy,293565199
1750548762601,79.56,0.28,buy,293565200
1750548764739,79.56,0.193,buy,293565201
1750548764979,79.57,0.602,buy,293565202
1750548764979,79.58,0.579,buy,293565203
1750548764989,79.58,1.181,buy,293565204
1750548765371,79.58,0.07,buy,293565205
1750548765905,79.59,0.641,buy,293565206
1750548765976,79.59,1.219,buy,293565207
1750548766967,79.58,1,sell,293565208
1750548768899,79.59,0.066,buy,293565209
1750548768899,79.6,22.895,buy,293565210
1750548769042,79.61,1.171,buy,293565211
1750548771931,79.61,0.062,buy,293565212
1750548772693,79.6,0.316,sell,293565213
1750548772946,79.61,0.066,buy,293565214
1750548773030,79.62,1.181,buy,293565215
1750548773142,79.62,0.581,buy,293565216
1750548774168,79.62,7.556,buy,293565217
1750548776057,79.62,0.727,sell,293565218
1750548781992,79.62,13.799,buy,293565219
1750548782700,79.61,0.517,sell,293565220
1750548784623,79.6,1.069,sell,293565221
1750548785581,79.6,6.944,sell,293565222
1750548785586,79.59,15.878,sell,293565223
1750548785588,79.58,8.526,sell,293565224
1750548785590,79.58,1.921,sell,293565225
1750548785599,79.58,10.781,sell,293565226
1750548785599,79.58,17.063,sell,293565227
1750548785614,79.57,24.308,sell,293565228
1750548785745,79.56,2.017,sell,293565229
1750548786485,79.56,0.474,sell,293565230
1750548786487,79.56,0.065,sell,293565231
1750548786607,79.55,0.452,sell,293565232
1750548787230,79.54,0.451,sell,293565233
1750548787800,79.54,0.195,sell,293565234
1750548788385,79.54,0.125,buy,293565235
1750548797434,79.54,4.148,buy,293565236
1750548799625,79.53,2.62,sell,293565237
1750548799625,79.53,0.065,sell,293565238
1750548799631,79.52,0.651,sell,293565239
1750548799642,79.51,6.969,sell,293565240
1750548799911,79.5,0.588,sell,293565241
1750548801184,79.5,2.476,buy,293565242
1750548802442,79.51,0.126,buy,293565243
1750548803367,79.51,0.195,sell,293565244
1750548808749,79.5,0.392,sell,293565245
1750548810978,79.5,0.628,buy,293565246
1750548811084,79.5,10.321,buy,293565247
1750548811084,79.5,0.298,buy,293565248
1750548811137,79.51,1.207,buy,293565249
1750548811176,79.5,5.941,sell,293565250
1750548811180,79.5,3.145,sell,293565251
1750548811181,79.5,0.595,sell,293565252
1750548811182,79.5,3.145,sell,293565253
1750548811562,79.51,2.82,buy,293565254
1750548811863,79.51,0.067,buy,293565255
1750548812049,79.52,0.126,buy,293565256
1750548812174,79.53,0.13,buy,293565257
1750548812281,79.53,0.126,buy,293565258
1750548813094,79.53,0.377,sell,293565259
1750548814032,79.53,8.678,sell,293565260
1750548814032,79.52,11.072,sell,293565261
1750548814054,79.53,3.5,buy,293565262
1750548814100,79.52,0.194,sell,293565263
1750548814581,79.52,23.749,sell,293565264
1750548816009,79.53,0.195,sell,293565265
1750548823578,79.53,0.45,sell,293565266
1750548827521,79.53,28.237,sell,293565267
1750548827521,79.52,64.289,sell,293565268
1750548827521,79.51,23.059,sell,293565269
1750548827879,79.53,0.193,buy,293565270
1750548828430,79.53,0.195,sell,293565271
1750548828814,79.53,1.181,buy,293565272
1750548828835,79.53,1.181,buy,293565273
1750548830006,79.53,0.26,sell,293565274
1750548832772,79.53,1.092,buy,293565275
1750548833214,79.53,1.27,buy,293565276
1750548833236,79.53,1.181,buy,293565277
1750548833479,79.53,1.181,buy,293565278
1750548834423,79.53,0.814,buy,293565279
1750548836859,79.52,7.125,sell,293565280
1750548837724,79.51,0.886,sell,293565281
1750548837724,79.5,0.676,sell,293565282
1750548838406,79.51,0.138,buy,293565283
1750548839324,79.5,0.26,sell,293565284
1750548841578,79.49,0.518,sell,293565285
1750548841802,79.48,1.651,sell,293565286
1750548841840,79.47,0.395,sell,293565287
1750548843197,79.46,0.651,sell,293565288
1750548843218,79.45,0.451,sell,293565289
1750548844105,79.45,1.064,buy,293565290
1750548844815,79.44,1.415,sell,293565291
1750548845442,79.44,0.625,sell,293565292
1750548845445,79.44,2.26,sell,293565293
1750548845446,79.44,1.558,sell,293565294
1750548845483,79.45,0.221,buy,293565295
1750548845643,79.46,15.415,buy,293565296
1750548845702,79.47,0.126,buy,293565297
1750548845821,79.48,1.181,buy,293565298
1750548846386,79.47,0.325,sell,293565299
1750548847765,79.46,6.807,sell,293565300
1750548847856,79.45,0.325,sell,293565301
1750548850792,79.46,0.627,buy,293565302
1750548851019,79.46,0.126,buy,293565303
1750548851506,79.47,0.75,buy,293565304
1750548853762,79.47,0.193,buy,293565305
1750548853762,79.48,12,buy,293565306
1750548855952,79.47,12.59,sell,293565307
1750548855953,79.47,7.394,sell,293565308
1750548855953,79.46,2.726,sell,293565309
1750548856034,79.46,18.682,sell,293565310
1750548856065,79.46,3.02,sell,293565311
1750548856360,79.46,1.253,sell,293565312
1750548857653,79.46,6.617,sell,293565313
1750548858039,79.46,1.181,buy,293565314
1750548858092,79.46,1.181,buy,293565315
1750548858111,79.46,1.181,buy,293565316
1750548858116,79.46,1.181,buy,293565317
1750548858256,79.46,1.116,buy,293565318
1750548859842,79.46,5.73,buy,293565319
1750548860600,79.46,0.7,buy,293565320
1750548860941,79.46,1.933,buy,293565321
1750548861032,79.45,0.453,sell,293565322
1750548861034,79.45,0.065,sell,293565323
1750548861300,79.44,0.651,sell,293565324
1750548861354,79.44,0.815,buy,293565325
1750548863867,79.44,1.181,buy,293565326
1750548864674,79.45,0.193,buy,293565327
1750548864678,79.46,0.221,buy,293565328
1750548864746,79.46,3.147,sell,293565329
1750548864749,79.46,0.13,sell,293565330
1750548864776,79.45,2.854,sell,293565331
1750548864779,79.45,1.145,sell,293565332
1750548865616,79.45,0.323,sell,293565333
1750548865671,79.44,0.518,sell,293565334
1750548865774,79.43,0.281,sell,293565335
1750548865785,79.43,2.611,sell,293565336
1750548866850,79.42,0.395,sell,293565337
1750548867075,79.42,2.364,buy,293565338
1750548867254,79.42,0.127,buy,293565339
1750548868155,79.42,0.139,buy,293565340
1750548868223,79.41,0.392,sell,293565341
1750548870413,79.4,2.37,sell,293565342
1750548872979,79.4,2.32,sell,293565343
1750548873485,79.41,0.703,buy,293565344
1750548875606,79.41,6.621,sell,293565345
1750548875606,79.4,6.828,sell,293565346
1750548875606,79.4,0.065,sell,293565347
1750548875806,79.4,1.549,buy,293565348
1750548879157,79.4,0.977,buy,293565349
1750548881997,79.39,6.93,sell,293565350
1750548882160,79.38,5.165,sell,293565351
1750548882280,79.39,0.1,buy,293565352
1750548882282,79.38,1.862,sell,293565353
1750548882284,79.38,3.15,sell,293565354
1750548882308,79.38,3.15,sell,293565355
1750548882603,79.38,0.197,sell,293565356
1750548883349,79.38,0.064,buy,293565357
1750548883865,79.38,0.171,buy,293565358
1750548884466,79.37,0.316,sell,293565359
1750548884600,79.37,0.621,sell,293565360
1750548884654,79.36,6.054,sell,293565361
1750548884655,79.36,10.005,sell,293565362
1750548884657,79.36,7.315,sell,293565363
1750548884814,79.36,2.602,sell,293565364
1750548884825,79.36,0.72,sell,293565365
1750548884829,79.36,1.794,sell,293565366
1750548885350,79.36,19.626,sell,293565367
1750548885350,79.36,0.065,sell,293565368
1750548885362,79.35,4.538,sell,293565369
1750548885465,79.35,3.151,sell,293565370
1750548885465,79.35,3.151,sell,293565371
1750548886071,79.36,41.034,buy,293565372
1750548886548,79.36,19.442,buy,293565373
1750548886600,79.36,0.195,sell,293565374
1750548887017,79.36,15.967,buy,293565375
1750548887487,79.36,15.021,buy,293565376
1750548887960,79.36,15.494,buy,293565377
1750548888690,79.36,0.195,sell,293565378
1750548888910,79.36,19.521,buy,293565379
1750548889863,79.35,14.5,sell,293565380
1750548889863,79.35,9.365,sell,293565381
1750548889863,79.35,8.272,sell,293565382
1750548889865,79.35,2.118,sell,293565383
1750548889868,79.34,4.45,sell,293565384
1750548889868,79.34,0.156,sell,293565385
1750548889868,79.33,11.975,sell,293565386
1750548889880,79.33,0.29,sell,293565387
1750548889886,79.32,15.128,sell,293565388
1750548889889,79.32,8.103,sell,293565389
1750548889895,79.32,4.73,sell,293565390
1750548889896,79.32,8.465,sell,293565391
1750548889905,79.32,4.924,sell,293565392
1750548889934,79.32,0.565,buy,293565393
1750548889941,79.31,0.484,sell,293565394
1750548889956,79.31,6.227,sell,293565395
1750548889980,79.3,1.905,sell,293565396
1750548889980,79.29,2.095,sell,293565397
1750548890002,79.3,0.743,buy,293565398
1750548890079,79.29,2.892,sell,293565399
1750548890096,79.29,1.305,sell,293565400
1750548890096,79.28,0.392,sell,293565401
1750548890096,79.27,0.268,sell,293565402
1750548890130,79.27,0.07,sell,293565403
1750548890190,79.28,12.584,buy,293565404
1750548890252,79.27,6.912,sell,293565405
1750548890253,79.28,1.248,buy,293565406
1750548890271,79.27,15.077,sell,293565407
1750548890298,79.27,3.543,sell,293565408
1750548890398,79.28,0.6,buy,293565409
1750548890437,79.28,12.587,buy,293565410
1750548890445,79.28,1.109,buy,293565411
1750548890475,79.28,8.888,buy,293565412
1750548890475,79.29,16.284,buy,293565413
1750548890523,79.29,82.23,buy,293565414
1750548890523,79.3,5.859,buy,293565415
1750548890604,79.28,0.262,sell,293565416
1750548890631,79.27,0.6,sell,293565417
1750548890731,79.27,0.389,sell,293565418
1750548890736,79.27,3.659,buy,293565419
1750548890763,79.27,0.339,buy,293565420
1750548890778,79.27,0.143,buy,293565421
1750548890856,79.26,16.875,sell,293565422
1750548890864,79.26,14.462,sell,293565423
1750548890864,79.26,0.13,sell,293565424
1750548890873,79.26,0.748,buy,293565425
1750548890898,79.26,0.6,buy,293565426
1750548890900,79.25,1.693,sell,293565427
1750548890904,79.25,0.382,buy,293565428
1750548890970,79.25,0.152,buy,293565429
1750548890994,79.24,0.523,sell,293565430
1750548890994,79.23,0.077,sell,293565431
1750548890998,79.24,1.513,buy,293565432
1750548891004,79.24,11.209,buy,293565433
1750548891146,79.25,0.142,buy,293565434
1750548891386,79.24,0.325,sell,293565435
1750548891391,79.24,16.994,buy,293565436
1750548891393,79.24,3.425,buy,293565437
1750548891498,79.23,0.6,sell,293565438
1750548891502,79.23,1.67,sell,293565439
1750548891509,79.23,3.657,buy,293565440
1750548891523,79.23,0.152,buy,293565441
1750548891539,79.23,0.204,buy,293565442
1750548891561,79.23,0.228,buy,293565443
1750548891577,79.23,0.176,buy,293565444
1750548891588,79.23,0.145,buy,293565445
1750548891596,79.22,4.908,sell,293565446
1750548891607,79.23,0.19,buy,293565447
1750548891616,79.22,0.13,sell,293565448
1750548891627,79.21,0.523,sell,293565449
1750548891627,79.2,0.077,sell,293565450
1750548891645,79.21,0.617,buy,293565451
1750548891650,79.2,2.845,sell,293565452
1750548891659,79.2,1.97,sell,293565453
1750548891667,79.19,7.232,sell,293565454
1750548891668,79.19,1.524,sell,293565455
1750548891676,79.18,15.917,sell,293565456
1750548891676,79.18,5.341,sell,293565457
1750548891676,79.18,8.848,sell,293565458
1750548891697,79.18,0.067,sell,293565459
1750548891704,79.17,2.584,sell,293565460
1750548891724,79.16,0.644,sell,293565461
1750548891727,79.15,0.07,sell,293565462
1750548891729,79.16,0.303,buy,293565463
1750548891729,79.16,0.303,buy,293565464
1750548891730,79.16,0.303,buy,293565465
1750548891763,79.16,2.366,buy,293565466
1750548891784,79.16,0.303,buy,293565467
1750548891801,79.16,0.839,buy,293565468
1750548891829,79.15,0.303,sell,293565469
1750548891830,79.15,0.303,sell,293565470
1750548891864,79.16,3.958,buy,293565471
1750548891879,79.16,0.282,buy,293565472
1750548891888,79.16,0.303,buy,293565473
1750548891888,79.16,0.303,buy,293565474
1750548891890,79.16,0.321,buy,293565475
1750548891902,79.16,0.156,buy,293565476
1750548891908,79.16,0.6,buy,293565477
1750548891918,79.16,0.197,buy,293565478
1750548891930,79.16,0.15,buy,293565479
1750548891932,79.16,2.181,buy,293565480
1750548891952,79.16,0.181,buy,293565481
1750548891964,79.16,0.294,buy,293565482
1750548891990,79.16,0.241,buy,293565483
1750548892002,79.16,0.238,buy,293565484
1750548892011,79.15,0.393,sell,293565485
1750548892011,79.14,0.207,sell,293565486
1750548892011,79.14,1.62,sell,293565487
1750548892022,79.14,0.303,sell,293565488
1750548892027,79.14,0.306,sell,293565489
1750548892033,79.15,0.379,buy,293565490
1750548892063,79.15,1.009,buy,293565491
1750548892118,79.15,1.009,buy,293565492
1750548892129,79.14,0.6,sell,293565493
1750548892136,79.15,24.264,buy,293565494
1750548892139,79.15,5.057,buy,293565495
1750548892211,79.15,2.092,sell,293565496
1750548892244,79.16,14.108,buy,293565497
1750548892254,79.16,8.387,buy,293565498
1750548892318,79.16,1.01,sell,293565499
1750548892366,79.17,12.162,buy,293565500
1750548892411,79.17,0.197,buy,293565501
1750548892411,79.18,0.402,buy,293565502
1750548892445,79.17,0.839,sell,293565503
1750548892451,79.17,0.305,sell,293565504
1750548892453,79.17,0.305,sell,293565505
1750548892454,79.17,0.305,sell,293565506
1750548892516,79.17,0.6,sell,293565507
1750548892546,79.17,21.143,sell,293565508
