timestamp,price,quantity,side,tradeId
1750513204128,82.95,0.121,sell,293521112
1750513204211,82.95,0.602,buy,293521113
1750513204420,82.95,0.384,buy,293521114
1750513204475,82.95,0.182,buy,293521115
1750513204783,82.95,0.252,buy,293521116
1750513207186,82.96,2.189,buy,293521117
1750513207279,82.95,6.09,sell,293521118
1750513208635,82.94,6.773,sell,293521119
1750513209094,82.95,9.629,buy,293521120
1750513209123,82.95,0.189,buy,293521121
1750513214820,82.95,6.218,sell,293521122
1750513216195,82.95,0.464,buy,293521123
1750513218043,82.95,0.315,buy,293521124
1750513219552,82.94,0.249,sell,293521125
1750513219555,82.94,0.064,sell,293521126
1750513219561,82.94,0.064,sell,293521127
1750513219600,82.94,0.064,sell,293521128
1750513219747,82.93,0.188,sell,293521129
1750513219868,82.93,0.128,buy,293521130
1750513219900,82.92,0.259,sell,293521131
1750513219958,82.92,1.122,buy,293521132
1750513220119,82.92,0.39,buy,293521133
1750513224779,82.92,13.371,buy,293521134
1750513224780,82.92,0.063,buy,293521135
1750513224824,82.93,0.5,buy,293521136
1750513225656,82.93,6.092,sell,293521137
1750513225661,82.92,0.212,sell,293521138
1750513226178,82.92,0.122,buy,293521139
1750513226536,82.92,0.12,buy,293521140
1750513227495,82.92,0.63,buy,293521141
1750513231334,82.92,0.792,buy,293521142
1750513231728,82.91,5,sell,293521143
1750513235699,82.92,0.127,buy,293521144
1750513245255,82.91,0.153,sell,293521145
1750513249040,82.91,11.729,sell,293521146
1750513252026,82.91,0.205,sell,293521147
1750513254797,82.91,2.791,sell,293521148
1750513255256,82.9,2.16,sell,293521149
1750513256501,82.9,0.158,buy,293521150
1750513257495,82.9,0.525,buy,293521151
1750513257495,82.91,1.337,buy,293521152
1750513257509,82.91,1.181,buy,293521153
1750513258700,82.91,0.437,buy,293521154
1750513262261,82.92,0.442,buy,293521155
1750513264039,82.91,2.552,buy,293521156
1750513266242,82.91,0.55,buy,293521157
1750513267316,82.91,0.735,buy,293521158
1750513267867,82.9,3.13,sell,293521159
1750513270518,82.91,0.603,buy,293521160
1750513273195,82.91,0.965,buy,293521161
1750513273653,82.91,0.12,buy,293521162
1750513276037,82.9,0.124,sell,293521163
1750513276322,82.9,1.129,sell,293521164
1750513277692,82.91,0.409,buy,293521165
1750513277972,82.91,1.138,buy,293521166
1750513283834,82.91,0.64,buy,293521167
1750513285038,82.9,0.079,sell,293521168
1750513285412,82.9,1.695,sell,293521169
1750513286055,82.9,0.864,buy,293521170
1750513291619,82.89,0.591,sell,293521171
1750513292636,82.9,0.371,buy,293521172
1750513294520,82.89,5,sell,293521173
1750513299096,82.9,1.36,buy,293521174
1750513299742,82.9,0.289,buy,293521175
1750513301641,82.9,0.352,buy,293521176
1750513304193,82.9,0.122,buy,293521177
1750513309278,82.9,0.608,buy,293521178
1750513312257,82.89,17.949,sell,293521179
1750513319238,82.9,0.241,buy,293521180
1750513319281,82.9,10.741,buy,293521181
1750513319708,82.91,0.5,buy,293521182
1750513322438,82.92,0.226,buy,293521183
1750513324307,82.92,1.256,buy,293521184
1750513326318,82.91,0.064,sell,293521185
1750513329201,82.91,0.231,buy,293521186
1750513331236,82.91,0.482,buy,293521187
1750513332027,82.9,0.121,sell,293521188
1750513332705,82.9,3.761,buy,293521189
1750513334039,82.89,1,sell,293521190
1750513334674,82.9,0.315,buy,293521191
1750513337066,82.91,0.301,buy,293521192
1750513338131,82.9,11.124,sell,293521193
1750513338132,82.91,0.315,buy,293521194
1750513341193,82.92,0.218,buy,293521195
1750513344754,82.92,0.361,buy,293521196
1750513347310,82.91,0.183,sell,293521197
1750513348355,82.92,0.158,buy,293521198
1750513352537,82.9,7.915,sell,293521199
1750513352584,82.9,0.064,sell,293521200
1750513352622,82.9,0.779,buy,293521201
1750513353174,82.9,0.992,buy,293521202
1750513353504,82.89,3.967,sell,293521203
1750513355093,82.89,0.705,sell,293521204
1750513357197,82.89,1.181,sell,293521205
1750513357206,82.89,0.493,sell,293521206
1750513358102,82.89,0.245,buy,293521207
1750513358170,82.89,1.206,buy,293521208
1750513359653,82.89,1.206,buy,293521209
1750513360246,82.89,1.206,buy,293521210
1750513360595,82.88,0.121,sell,293521211
1750513361121,82.89,0.587,buy,293521212
1750513361436,82.89,1.206,buy,293521213
1750513362038,82.89,1.206,buy,293521214
1750513362616,82.89,1.206,buy,293521215
1750513363181,82.89,1.206,buy,293521216
1750513363343,82.89,0.681,buy,293521217
1750513363776,82.89,1.206,buy,293521218
1750513364283,82.89,0.189,buy,293521219
1750513364376,82.9,1.206,buy,293521220
1750513364702,82.9,0.5,buy,293521221
1750513370200,82.91,0.5,buy,293521222
1750513371491,82.91,18.641,sell,293521223
1750513372442,82.92,0.102,buy,293521224
1750513373569,82.92,0.902,buy,293521225
1750513373879,82.92,0.436,buy,293521226
1750513383095,82.92,0.121,buy,293521227
1750513385240,82.91,0.12,sell,293521228
1750513389110,82.91,6.093,sell,293521229
1750513389110,82.9,8.932,sell,293521230
1750513394148,82.91,0.587,buy,293521231
1750513397323,82.91,1.205,buy,293521232
1750513400978,82.91,36.14,buy,293521233
1750513400978,82.92,7.039,buy,293521234
1750513406109,82.9,0.313,sell,293521235
1750513406700,82.9,1.27,buy,293521236
1750513407984,82.9,0.462,buy,293521237
1750513409600,82.9,0.444,buy,293521238
1750513410376,82.9,6.158,sell,293521239
1750513410376,82.9,0.064,sell,293521240
1750513410600,82.89,0.38,sell,293521241
1750513411284,82.89,1.206,buy,293521242
1750513412883,82.89,1.206,buy,293521243
1750513414569,82.89,0.267,buy,293521244
1750513414842,82.88,1.181,sell,293521245
1750513414843,82.88,5.942,sell,293521246
1750513415300,82.87,0.681,sell,293521247
1750513415779,82.86,0.225,sell,293521248
1750513419030,82.86,0.157,sell,293521249
1750513419611,82.86,0.806,buy,293521250
1750513420166,82.86,0.134,buy,293521251
1750513421218,82.85,4,sell,293521252
1750513421218,82.85,3.5,sell,293521253
1750513422549,82.85,22.274,sell,293521254
1750513422551,82.85,1.652,sell,293521255
1750513423435,82.85,1.207,buy,293521256
1750513424045,82.84,6.486,sell,293521257
1750513426201,82.83,0.185,sell,293521258
1750513426205,82.83,0.185,sell,293521259
1750513426282,82.83,0.245,sell,293521260
1750513428046,82.83,22.807,sell,293521261
1750513428065,82.82,4.131,sell,293521262
1750513428368,82.82,0.606,buy,293521263
1750513428876,82.81,0.857,sell,293521264
1750513429820,82.82,0.543,buy,293521265
1750513434243,82.81,0.107,sell,293521266
1750513435612,82.82,0.134,buy,293521267
1750513435742,82.81,0.509,sell,293521268
1750513436373,82.82,0.231,buy,293521269
1750513438943,82.81,0.102,sell,293521270
1750513442501,82.82,1.085,buy,293521271
1750513443351,82.82,0.261,buy,293521272
1750513444425,82.82,1.833,buy,293521273
1750513445210,82.82,0.804,sell,293521274
1750513449896,82.83,1.533,buy,293521275
1750513450816,82.83,4.472,buy,293521276
1750513450946,82.83,0.346,sell,293521277
1750513451418,82.84,0.618,buy,293521278
1750513452305,82.84,0.281,buy,293521279
1750513457518,82.82,0.226,sell,293521280
1750513458029,82.82,1.292,sell,293521281
1750513459215,82.81,7.533,sell,293521282
1750513461136,82.81,0.063,buy,293521283
1750513462268,82.81,7.268,buy,293521284
1750513462298,82.81,0.126,buy,293521285
1750513462953,82.82,0.5,buy,293521286
1750513463079,82.83,5.034,buy,293521287
1750513463134,82.84,1.843,buy,293521288
1750513465778,82.84,0.337,buy,293521289
1750513467855,82.84,0.098,buy,293521290
1750513469397,82.82,2.898,sell,293521291
1750513470093,82.81,0.188,sell,293521292
1750513470492,82.8,15.14,sell,293521293
1750513471014,82.81,1.22,buy,293521294
1750513471740,82.81,0.158,buy,293521295
1750513473383,82.8,2.25,sell,293521296
1750513473805,82.8,0.26,buy,293521297
1750513475640,82.79,10.933,sell,293521298
1750513475657,82.79,6.245,sell,293521299
1750513475800,82.78,1.188,sell,293521300
1750513476455,82.78,0.252,buy,293521301
1750513477811,82.79,0.377,buy,293521302
1750513478200,82.78,0.724,sell,293521303
1750513479455,82.78,0.226,sell,293521304
1750513479455,82.79,0.079,buy,293521305
1750513481000,82.78,0.745,sell,293521306
1750513481787,82.78,0.429,buy,293521307
1750513482078,82.78,0.638,buy,293521308
1750513484642,82.78,0.362,buy,293521309
1750513485634,82.78,0.157,buy,293521310
1750513485678,82.78,0.945,buy,293521311
1750513489500,82.77,1.1,sell,293521312
1750513490055,82.77,7.847,sell,293521313
1750513492034,82.77,1.574,sell,293521314
1750513493100,82.78,0.215,buy,293521315
1750513493536,82.78,0.127,buy,293521316
1750513493742,82.78,0.459,buy,293521317
1750513496423,82.77,17.463,sell,293521318
1750513503001,82.77,1.373,sell,293521319
1750513503480,82.77,0.205,buy,293521320
1750513504229,82.77,1.739,buy,293521321
1750513506473,82.77,2.659,buy,293521322
1750513508600,82.77,0.5,buy,293521323
1750513509946,82.76,0.361,sell,293521324
1750513511122,82.76,22.768,sell,293521325
1750513511160,82.76,1.181,buy,293521326
1750513512611,82.76,0.695,buy,293521327
1750513512928,82.76,6.703,buy,293521328
1750513513065,82.77,1.192,buy,293521329
1750513513254,82.76,1.208,sell,293521330
1750513514849,82.77,0.384,buy,293521331
1750513518099,82.77,1.181,buy,293521332
1750513518882,82.77,1.656,buy,293521333
1750513519677,82.77,0.316,buy,293521334
1750513519941,82.78,0.471,buy,293521335
1750513521814,82.78,32.714,buy,293521336
1750513521814,82.78,18.252,buy,293521337
1750513521814,82.78,21.366,buy,293521338
1750513521815,82.78,0.063,buy,293521339
1750513523087,82.79,0.277,buy,293521340
1750513530673,82.79,2.663,buy,293521341
1750513532617,82.78,21.931,sell,293521342
1750513532618,82.77,25.576,sell,293521343
1750513532618,82.77,14.75,sell,293521344
1750513532618,82.77,6.772,sell,293521345
1750513534335,82.76,0.279,sell,293521346
1750513537583,82.76,0.608,buy,293521347
1750513539254,82.75,0.687,sell,293521348
1750513545773,82.73,14.692,buy,293521360
1750513547198,82.73,11.751,buy,293521361
1750513547198,82.73,5.39,buy,293521362
1750513547802,82.74,0.5,buy,293521363
1750513549300,82.73,0.064,sell,293521364
1750513549605,82.72,1.827,sell,293521365
1750513549811,82.72,1.329,buy,293521366
1750513550174,82.71,5.976,sell,293521367
1750513550711,82.71,2.225,sell,293521368
1750513551781,82.7,0.27,sell,293521369
1750513551781,82.7,0.083,sell,293521370
1750513551996,82.71,0.125,buy,293521371
1750513552920,82.7,3.081,sell,293521372
1750513554246,82.7,22.497,sell,293521373
1750513554551,82.69,0.469,sell,293521374
1750513554561,82.68,1.007,sell,293521375
1750513555307,82.68,0.447,buy,293521376
1750513555308,82.68,0.125,buy,293521377
1750513555502,82.69,0.158,buy,293521378
1750513555860,82.69,1.313,buy,293521379
1750513556401,82.69,0.19,buy,293521380
1750513556800,82.7,0.501,buy,293521381
1750513558100,82.71,0.501,buy,293521382
1750513559698,82.72,0.173,buy,293521383
1750513559988,82.71,0.397,sell,293521384
1750513560251,82.72,12.32,buy,293521385
1750513560253,82.72,0.063,buy,293521386
1750513560560,82.73,0.592,buy,293521387
1750513561371,82.72,0.273,buy,293521388
1750513563345,82.71,11.314,sell,293521389
1750513565793,82.71,1.095,buy,293521390
1750513566818,82.71,0.378,buy,293521391
1750513569273,82.7,2.22,buy,293521392
1750513569275,82.7,0.122,buy,293521393
1750513572266,82.7,0.272,sell,293521394
1750513575192,82.71,1.207,buy,293521395
1750513575199,82.71,0.628,buy,293521396
1750513575302,82.72,0.315,buy,293521397
1750513577586,82.72,0.294,sell,293521398
1750513578623,82.72,21.7,sell,293521399
1750513578630,82.72,25.541,sell,293521400
1750513578672,82.71,15.972,sell,293521401
1750513578919,82.7,0.122,sell,293521402
1750513579704,82.7,0.464,buy,293521403
1750513581122,82.69,16.851,sell,293521404
1750513581122,82.68,9.548,sell,293521405
1750513581415,82.68,0.189,sell,293521406
1750513582077,82.67,0.24,sell,293521407
1750513582501,82.68,0.568,buy,293521408
1750513583640,82.67,0.286,sell,293521409
1750513583722,82.66,6.761,sell,293521410
1750513584391,82.65,1.199,sell,293521411
1750513584391,82.64,5.576,sell,293521412
1750513584394,82.64,4.538,sell,293521413
1750513584396,82.63,19.854,sell,293521414
1750513584396,82.62,26.522,sell,293521415
1750513584396,82.63,0.484,buy,293521416
1750513584397,82.61,129.115,sell,293521417
1750513584397,82.61,13.243,sell,293521418
1750513584397,82.61,10.472,sell,293521419
1750513584406,82.6,9.6,sell,293521420
1750513584428,82.61,6.053,sell,293521421
1750513584435,82.61,5.442,sell,293521422
1750513584442,82.61,0.064,sell,293521423
1750513584447,82.6,12.327,sell,293521424
1750513584462,82.59,1.552,sell,293521425
1750513584483,82.58,3,sell,293521426
1750513584489,82.58,4,sell,293521427
1750513584490,82.58,6.915,sell,293521428
1750513584500,82.57,0.067,sell,293521429
1750513584514,82.58,0.288,buy,293521430
1750513584514,82.58,0.838,buy,293521431
1750513584613,82.58,2.421,buy,293521432
1750513584613,82.58,2.421,buy,293521433
1750513584616,82.57,0.6,sell,293521434
1750513584820,82.58,1.182,buy,293521435
1750513584824,82.58,2.421,buy,293521436
1750513584825,82.58,2.421,buy,293521437
1750513585115,82.58,2.421,buy,293521438
1750513585116,82.58,2.421,buy,293521439
1750513585188,82.58,0.129,buy,293521440
1750513585197,82.58,0.38,buy,293521441
1750513585205,82.58,0.063,buy,293521442
1750513585340,82.57,3.081,sell,293521443
1750513585482,82.58,16.48,buy,293521444
1750513585591,82.58,0.6,sell,293521445
1750513585613,82.59,0.24,buy,293521446
1750513585664,82.58,3.041,sell,293521447
1750513586589,82.58,0.6,sell,293521448
1750513587396,82.59,0.224,buy,293521449
1750513587591,82.58,0.064,sell,293521450
1750513587591,82.57,0.536,sell,293521451
1750513587600,82.58,0.12,buy,293521452
1750513587834,82.58,0.179,buy,293521453
1750513588033,82.57,0.186,sell,293521454
1750513588104,82.57,0.243,buy,293521455
1750513588119,82.56,11.754,sell,293521456
1750513588240,82.56,0.125,buy,293521457
1750513588333,82.55,0.294,sell,293521458
1750513588333,82.55,5.974,sell,293521459
1750513588336,82.55,0.294,sell,293521460
1750513588340,82.55,0.294,sell,293521461
1750513588594,82.55,0.6,sell,293521462
1750513588915,82.56,0.129,buy,293521463
1750513588920,82.56,0.315,buy,293521464
1750513590224,82.57,0.379,buy,293521465
1750513590315,82.58,0.802,buy,293521466
1750513590320,82.58,0.126,buy,293521467
1750513592589,82.59,11.751,buy,293521468
1750513592672,82.6,59.313,buy,293521469
1750513592673,82.6,3.627,buy,293521470
1750513592673,82.6,39.383,buy,293521471
1750513592675,82.6,0.063,buy,293521472
1750513593248,82.6,0.447,sell,293521473
1750513594390,82.6,4.787,sell,293521474
1750513594539,82.59,0.186,sell,293521475
1750513594595,82.58,0.122,sell,293521476
1750513594903,82.58,1.646,buy,293521477
1750513595827,82.57,1.9,sell,293521478
1750513596407,82.58,0.072,buy,293521479
1750513597791,82.58,0.072,buy,293521480
1750513597792,82.58,0.072,buy,293521481
1750513597813,82.58,0.121,buy,293521482
1750513598668,82.58,0.073,buy,293521483
1750513599831,82.57,0.12,sell,293521484
1750513599957,82.57,0.071,sell,293521485
1750513600112,82.57,0.064,sell,293521486
1750513600212,82.56,3.991,sell,293521487
1750513601128,82.56,3.805,buy,293521488
1750513602050,82.55,13.231,sell,293521489
1750513602071,82.55,3.805,buy,293521490
1750513602091,82.54,0.632,sell,293521491
1750513602091,82.53,0.054,sell,293521492
1750513602120,82.53,1.181,sell,293521493
1750513602355,82.54,0.074,buy,293521494
1750513602876,82.53,0.567,sell,293521495
1750513603464,82.54,0.448,buy,293521496
1750513603820,82.55,0.207,buy,293521497
1750513603932,82.55,1.211,buy,293521498
1750513604422,82.54,0.12,sell,293521499
1750513604427,82.55,3.805,buy,293521500
1750513604542,82.55,0.435,buy,293521501
1750513604658,82.54,0.405,sell,293521502
1750513604738,82.55,0.073,buy,293521503
1750513605142,82.55,1.211,buy,293521504
1750513605228,82.54,3.054,sell,293521505
1750513605239,82.54,0.228,sell,293521506
1750513605252,82.54,0.151,sell,293521507
1750513605313,82.54,0.418,sell,293521508
1750513605367,82.54,3.805,buy,293521509
1750513608010,82.53,0.833,sell,293521510
1750513608120,82.54,0.541,buy,293521511
1750513608332,82.53,1.918,sell,293521512
1750513609412,82.52,1.094,sell,293521513
1750513610159,82.53,1.181,buy,293521514
1750513610178,82.53,1.181,buy,293521515
1750513610185,82.53,0.7,buy,293521516
1750513610186,82.53,1.402,buy,293521517
1750513610517,82.54,0.375,buy,293521518
1750513611445,82.55,0.501,buy,293521519
1750513611491,82.56,0.592,buy,293521520
1750513611491,82.57,6.948,buy,293521521
1750513614325,82.57,0.696,buy,293521522
1750513614700,82.58,0.568,buy,293521523
1750513614802,82.59,1.366,buy,293521524
1750513615033,82.59,11.751,buy,293521525
1750513620331,82.59,0.518,sell,293521526
1750513620339,82.58,0.122,sell,293521527
1750513623696,82.58,0.315,buy,293521528
1750513627247,82.58,0.811,sell,293521529
1750513629074,82.59,0.073,buy,293521530
1750513631930,82.58,0.064,sell,293521531
1750513631930,82.57,4.097,sell,293521532
1750513635700,82.58,0.921,buy,293521533
1750513638302,82.58,0.109,sell,293521534
1750513640656,82.58,0.092,sell,293521535
1750513641469,82.57,5.052,sell,293521536
1750513641475,82.56,0.122,sell,293521537
1750513641750,82.56,2.201,buy,293521538
1750513642191,82.57,0.657,buy,293521539
1750513642424,82.56,5,sell,293521540
1750513642822,82.57,2.138,buy,293521541
1750513644384,82.58,0.79,buy,293521542
1750513645458,82.58,0.061,buy,293521543
1750513645906,82.58,0.375,buy,293521544
1750513647641,82.57,2.062,sell,293521545
1750513647822,82.57,0.295,sell,293521546
1750513650029,82.58,0.129,buy,293521547
1750513650035,82.58,0.918,buy,293521548
1750513650036,82.58,0.06,buy,293521549
1750513650626,82.57,5.073,sell,293521550
1750513652266,82.58,0.252,buy,293521551
1750513652744,82.58,2.792,sell,293521552
1750513653806,82.59,16.946,buy,293521553
1750513654736,82.59,6.538,buy,293521554
1750513655171,82.58,0.062,sell,293521555
1750513664493,82.57,1.344,sell,293521556
1750513666210,82.57,0.601,buy,293521557
1750513668612,82.57,0.082,buy,293521558
1750513669202,82.57,0.418,buy,293521559
1750513673066,82.57,0.484,buy,293521560
1750513676935,82.56,0.235,buy,293521561
1750513678041,82.56,0.544,buy,293521562
1750513679154,82.56,26.596,buy,293521563
1750513679169,82.56,1.201,buy,293521564
1750513680340,82.56,1.211,buy,293521565
1750513680701,82.55,0.186,sell,293521566
1750513680978,82.54,0.25,sell,293521567
1750513681931,82.54,1.353,buy,293521568
1750513682446,82.54,0.296,buy,293521569
1750513682541,82.53,0.186,sell,293521570
1750513683855,82.53,1.181,buy,293521571
1750513683875,82.53,1.181,buy,293521572
1750513684448,82.53,6.195,buy,293521573
1750513684882,82.54,0.524,buy,293521574
1750513685147,82.53,4.758,sell,293521575
1750513685244,82.52,0.28,sell,293521576
1750513685927,82.52,0.182,buy,293521577
1750513686634,82.52,0.063,buy,293521578
1750513688094,82.52,0.305,buy,293521579
1750513689060,82.51,0.99,sell,293521580
1750513690019,82.51,0.502,buy,293521581
1750513690412,82.51,0.315,buy,293521582
1750513692900,82.52,0.501,buy,293521583
1750513693016,82.53,17.186,buy,293521584
1750513693016,82.54,6.959,buy,293521585
1750513694350,82.54,0.456,buy,293521586
1750513694367,82.55,0.659,buy,293521587
1750513694572,82.56,0.568,buy,293521588
1750513694649,82.57,6.599,buy,293521589
1750513694649,82.57,0.063,buy,293521590
1750513695067,82.58,2.723,buy,293521591
1750513695219,82.59,0.938,buy,293521592
1750513696399,82.6,0.505,buy,293521593
1750513696662,82.61,0.415,buy,293521594
1750513696664,82.61,0.063,buy,293521595
1750513697132,82.61,1.085,sell,293521596
1750513697133,82.62,0.505,buy,293521597
1750513697152,82.62,0.19,buy,293521598
1750513697505,82.63,0.31,buy,293521599
1750513697803,82.63,0.257,buy,293521600
1750513705400,82.63,0.523,buy,293521601
1750513707185,82.64,0.568,buy,293521602
1750513707585,82.65,0.501,buy,293521603
1750513708204,82.66,0.568,buy,293521604
1750513708707,82.67,0.501,buy,293521605
1750513708755,82.68,0.077,buy,293521606
1750513708763,82.67,0.109,sell,293521607
1750513708851,82.67,0.151,sell,293521608
1750513710100,82.68,0.105,buy,293521609
1750513710202,82.68,0.606,buy,293521610
1750513711495,82.67,5,sell,293521611
1750513711892,82.68,0.121,buy,293521612
1750513712306,82.68,0.459,buy,293521613
1750513713509,82.67,22.612,sell,293521614
1750513714006,82.66,0.247,sell,293521615
1750513714506,82.67,0.907,buy,293521616
1750513715747,82.66,0.163,sell,293521617
1750513716911,82.66,0.064,sell,293521618
1750513717020,82.65,1.117,sell,293521619
1750513719221,82.65,0.302,buy,293521620
1750513719306,82.65,0.126,buy,293521621
1750513721455,82.65,0.18,sell,293521622
1750513721530,82.66,0.429,buy,293521623
1750513721531,82.66,0.29,buy,293521624
1750513721667,82.65,0.565,sell,293521625
1750513723817,82.65,0.626,sell,293521626
1750513723936,82.65,74.732,sell,293521627
1750513732266,82.65,64.468,buy,293521628
1750513732266,82.65,33.52,buy,293521629
1750513732267,82.65,19.777,buy,293521630
1750513732763,82.65,2.926,sell,293521631
1750513733071,82.66,0.122,buy,293521632
1750513737153,82.65,0.263,sell,293521633
1750513738619,82.65,0.385,buy,293521634
1750513738750,82.64,0.509,sell,293521635
1750513738756,82.63,23.167,sell,293521636
1750513739091,82.63,0.083,buy,293521637
1750513739153,82.63,0.252,buy,293521638
1750513741049,82.64,0.167,buy,293521639
1750513743102,82.64,0.729,buy,293521640
1750513743817,82.64,0.064,sell,293521641
1750513743845,82.63,0.213,sell,293521642
1750513744721,82.63,0.189,buy,293521643
1750513745047,82.63,0.141,sell,293521644
1750513746100,82.64,0.253,buy,293521645
1750513752343,82.65,0.568,buy,293521648
1750513754728,82.66,1.508,buy,293521649
1750513754986,82.66,0.126,buy,293521650
1750513756771,82.67,0.181,buy,293521651
1750513756798,82.67,0.45,buy,293521652
1750513758078,82.68,1.21,buy,293521653
1750513758199,82.68,0.12,buy,293521654
1750513758640,82.68,0.295,buy,293521655
1750513760937,82.68,19.036,buy,293521656
1750513764761,82.67,1.08,buy,293521657
1750513766709,82.67,0.955,buy,293521658
1750513767278,82.67,0.934,buy,293521659
1750513770687,82.66,0.186,sell,293521660
1750513770701,82.65,0.189,sell,293521661
1750513773633,82.65,1.677,buy,293521662
1750513774122,82.64,0.253,sell,293521663
1750513778703,82.64,0.346,buy,293521664
1750513778728,82.64,1.689,sell,293521665
1750513780175,82.64,0.064,sell,293521666
1750513783835,82.64,0.653,buy,293521667
1750513784103,82.64,0.189,buy,293521668
1750513787150,82.64,2.082,sell,293521669
1750513788345,82.64,0.118,sell,293521670
1750513795521,82.65,1.266,buy,293521671
1750513796253,82.64,11.935,sell,293521672
1750513796301,82.63,0.189,sell,293521673
1750513797341,82.63,0.252,buy,293521674
1750513799177,82.63,1.435,sell,293521675
1750513800761,82.64,0.218,buy,293521676
1750513800820,82.64,0.502,buy,293521677
1750513804054,82.65,24.846,buy,293521678
1750513804055,82.65,22.047,buy,293521679
1750513804056,82.65,11.603,buy,293521680
1750513804400,82.66,0.629,buy,293521681
1750513805816,82.67,0.568,buy,293521682
1750513806300,82.68,0.629,buy,293521683
1750513809500,82.69,0.568,buy,293521684
1750513811178,82.7,0.51,buy,293521685
1750513811179,82.7,0.058,buy,293521686
1750513812579,82.71,0.51,buy,293521687
1750513812579,82.71,0.058,buy,293521688
1750513813334,82.72,0.692,buy,293521689
1750513815880,82.73,1.582,buy,293521690
1750513816957,82.73,0.269,buy,293521691
1750513817099,82.73,2.812,buy,293521692
1750513817961,82.73,0.096,buy,293521693
1750513818605,82.73,0.512,buy,293521694
1750513819393,82.73,0.091,buy,293521695
1750513819533,82.72,1.329,sell,293521696
1750513819550,82.71,4.82,sell,293521697
1750513827234,82.7,0.818,sell,293521698
1750513828341,82.7,0.967,buy,293521699
1750513830343,82.7,0.482,buy,293521700
1750513831307,82.7,0.256,buy,293521701
1750513831308,82.7,0.213,buy,293521702
1750513831561,82.71,0.274,buy,293521703
1750513836832,82.7,0.383,sell,293521704
1750513836832,82.69,1.161,sell,293521705
1750513837958,82.69,0.297,sell,293521706
1750513837959,82.69,0.205,sell,293521707
1750513838199,82.68,2.485,sell,293521708
1750513838506,82.69,2.357,buy,293521709
1750513841406,82.69,1.589,buy,293521710
1750513841406,82.7,0.222,buy,293521711
1750513842173,82.7,0.414,buy,293521712
1750513844805,82.7,0.477,buy,293521713
1750513845304,82.7,0.819,buy,293521714
1750513845502,82.69,0.064,sell,293521715
1750513845502,82.68,0.696,sell,293521716
1750513847612,82.67,0.336,sell,293521717
1750513851101,82.68,0.607,buy,293521718
1750513851101,82.69,0.421,buy,293521719
1750513851906,82.69,0.256,buy,293521720
1750513856143,82.68,0.252,buy,293521721
1750513857086,82.69,0.549,buy,293521722
1750513858497,82.68,0.307,buy,293521723
1750513863941,82.68,0.252,buy,293521724
1750513865468,82.69,0.829,buy,293521725
1750513865503,82.68,5.14,sell,293521726
1750513865507,82.67,27.579,sell,293521727
1750513865507,82.67,5.012,sell,293521728
1750513865508,82.67,22.518,sell,293521729
1750513865508,82.67,34.165,sell,293521730
1750513865508,82.67,14.922,sell,293521731
1750513865522,82.66,0.341,sell,293521732
1750513865617,82.65,0.189,sell,293521733
1750513865755,82.65,1.57,buy,293521734
1750513866102,82.65,0.181,buy,293521735
1750513867706,82.64,5.224,sell,293521736
1750513869776,82.64,1.181,sell,293521737
1750513869974,82.64,0.064,sell,293521738
1750513870085,82.63,1.117,sell,293521739
1750513871359,82.63,0.189,sell,293521740
1750513871655,82.62,0.375,sell,293521741
1750513872526,82.62,70.273,buy,293521742
1750513877400,82.63,0.168,buy,293521743
1750513878644,82.63,2.32,buy,293521744
1750513878651,82.63,0.061,buy,293521745
1750513879783,82.63,0.092,sell,293521746
1750513880835,82.63,0.16,sell,293521747
1750513884023,82.63,0.189,buy,293521748
1750513887135,82.64,0.377,buy,293521749
1750513887365,82.64,0.084,buy,293521750
1750513887555,82.64,0.284,buy,293521751
1750513892050,82.65,0.568,buy,293521752
1750513894633,82.65,0.067,sell,293521753
1750513897344,82.65,0.064,buy,293521754
1750513897344,82.66,0.162,buy,293521755
1750513899205,82.65,2.5,sell,293521756
1750513906802,82.66,0.714,buy,293521757
1750513907571,82.66,0.621,buy,293521758
1750513908637,82.65,0.929,buy,293521759
1750513910314,82.65,0.072,buy,293521760
1750513912695,82.66,0.372,buy,293521761
1750513917775,82.66,0.371,buy,293521762
1750513917775,82.67,0.81,buy,293521763
1750513919079,82.66,1.064,sell,293521764
1750513919480,82.66,4.765,sell,293521765
1750513919595,82.65,12.617,sell,293521766
1750513923712,82.66,0.185,buy,293521767
1750513927462,82.67,0.579,buy,293521768
1750513930600,82.67,0.253,buy,293521769
1750513932499,82.68,0.13,buy,293521770
1750513934851,82.68,20,sell,293521771
1750513937816,82.68,6.11,sell,293521772
1750513938379,82.68,0.189,buy,293521773
1750513939107,82.69,79.462,buy,293521774
1750513939107,82.7,20.538,buy,293521775
1750513940778,82.7,0.315,buy,293521776
1750513945224,82.7,10.205,sell,293521777
1750513945228,82.69,0.213,sell,293521778
1750513945318,82.68,1.181,sell,293521779
1750513946222,82.68,1.064,sell,293521780
1750513946287,82.69,1.015,buy,293521781
1750513954243,82.69,0.511,buy,293521782
1750513954344,82.7,0.826,buy,293521783
1750513954845,82.7,0.126,buy,293521784
1750513958901,82.7,0.323,buy,293521785
1750513960755,82.7,0.142,buy,293521786
1750513960755,82.69,0.076,sell,293521787
1750513964169,82.7,6.047,buy,293521788
1750513965137,82.7,1,buy,293521789
1750513971607,82.7,1.06,buy,293521790
