timestamp,price,quantity,side,tradeId
1750522794912,82.99,1.636,sell,293529033
1750522795835,82.99,1.391,sell,293529034
1750522796014,82.99,1.183,sell,293529035
1750522796031,82.99,6.266,sell,293529036
1750522797530,82.99,3.811,sell,293529037
1750522798745,83,1.275,buy,293529038
1750522798763,83.01,0.279,buy,293529039
1750522798832,83.01,6.025,sell,293529040
1750522799969,83.02,0.751,buy,293529041
1750522801122,83.02,0.39,buy,293529042
1750522809157,83.02,1.992,buy,293529043
1750522809170,83.03,0.279,buy,293529044
1750522809225,83.03,5.408,sell,293529045
1750522809410,83.03,9.39,sell,293529046
1750522813932,83.03,7.287,sell,293529047
1750522814500,83.02,0.5,sell,293529048
1750522816264,83.02,0.822,buy,293529049
1750522822279,83.03,0.435,buy,293529050
1750522822384,83.03,12.153,buy,293529051
1750522822512,83.03,1.204,buy,293529052
1750522822614,83.03,29.209,buy,293529053
1750522822614,83.04,2.143,buy,293529054
1750522822666,83.04,58.237,buy,293529055
1750522822666,83.05,4.115,buy,293529056
1750522822775,83.05,9.831,buy,293529057
1750522822865,83.04,0.832,sell,293529058
1750522822982,83.04,0.446,sell,293529059
1750522822982,83.03,1.419,sell,293529060
1750522824576,83.04,0.855,buy,293529061
1750522828059,83.03,4.554,sell,293529062
1750522829000,83.03,0.439,sell,293529063
1750522829847,83.03,0.194,buy,293529064
1750522832561,83.03,61.288,buy,293529065
1750522832802,83.03,0.272,buy,293529066
1750522833255,83.03,0.326,buy,293529067
1750522834008,83.03,0.23,buy,293529068
1750522834628,83.04,0.185,buy,293529069
1750522834628,83.05,24.08,buy,293529070
1750522840720,83.05,9.751,buy,293529071
1750522844900,83.04,0.469,sell,293529072
1750522844936,83.04,3.777,buy,293529073
1750522845254,83.04,0.11,buy,293529074
1750522845355,83.03,0.148,sell,293529075
1750522846894,83.04,3.612,buy,293529076
1750522847621,83.04,0.389,buy,293529077
1750522855778,83.04,0.362,buy,293529078
1750522857800,83.03,0.5,sell,293529079
1750522861031,83.03,1.377,buy,293529080
1750522861031,83.04,0.133,buy,293529081
1750522862745,83.04,0.101,buy,293529082
1750522866610,83.03,6.399,sell,293529083
1750522866610,83.02,4.951,sell,293529084
1750522866770,83.02,0.126,sell,293529085
1750522872949,83.02,0.293,buy,293529086
1750522873454,83.02,0.656,buy,293529087
1750522873543,83.03,0.212,buy,293529088
1750522874782,83.04,0.42,buy,293529089
1750522876042,83.04,0.542,buy,293529090
1750522876105,83.04,0.064,buy,293529091
1750522876105,83.05,0.43,buy,293529092
1750522878038,83.05,0.395,buy,293529093
1750522879499,83.05,0.164,buy,293529094
1750522881901,83.04,1.377,sell,293529095
1750522881901,83.03,0.412,sell,293529096
1750522883251,83.04,0.296,buy,293529097
1750522884050,83.03,0.189,sell,293529098
1750522884143,83.03,0.539,sell,293529099
1750522884500,83.03,0.437,sell,293529100
1750522884805,83.02,0.109,sell,293529101
1750522885376,83.02,0.632,sell,293529102
1750522885430,83.03,0.42,buy,293529103
1750522885571,83.03,0.45,buy,293529104
1750522885903,83.03,0.117,buy,293529105
1750522888805,83.04,0.885,buy,293529106
1750522891396,83.04,0.426,buy,293529107
1750522891422,83.05,0.279,buy,293529108
1750522894149,83.06,0.438,buy,293529109
1750522897277,83.06,12.039,buy,293529110
1750522897540,83.05,0.078,sell,293529111
1750522900443,83.05,1.469,sell,293529112
1750522901300,83.05,0.813,sell,293529113
1750522902178,83.04,0.373,sell,293529114
1750522907269,83.03,0.241,sell,293529115
1750522908994,83.04,1.324,buy,293529116
1750522909731,83.04,0.064,buy,293529117
1750522911635,83.05,0.241,buy,293529118
1750522920301,83.05,0.12,buy,293529119
1750522924437,83.05,3.824,buy,293529120
1750522926464,83.05,1.907,buy,293529121
1750522928499,83.05,0.139,buy,293529122
1750522930480,83.04,0.315,sell,293529123
1750522931649,83.04,1.41,buy,293529124
1750522934089,83.04,0.064,buy,293529125
1750522937548,83.04,0.644,sell,293529126
1750522938621,83.03,0.228,sell,293529127
1750522938879,83.03,0.131,sell,293529128
1750522939554,83.03,6.165,sell,293529129
1750522940280,83.04,0.098,buy,293529130
1750522943078,83.04,0.144,buy,293529131
1750522946005,83.04,0.074,buy,293529132
1750522947295,83.04,1.185,buy,293529133
1750522948455,83.05,0.141,buy,293529134
1750522950294,83.04,1.808,sell,293529135
1750522953057,83.05,2.68,buy,293529136
1750522958218,83.04,0.315,sell,293529137
1750522960155,83.03,0.189,sell,293529138
1750522960381,83.04,1,buy,293529139
1750522960880,83.04,1.206,buy,293529140
1750522961431,83.04,0.072,sell,293529141
1750522962291,83.05,0.185,buy,293529142
1750522962638,83.06,0.439,buy,293529143
1750522963253,83.05,4.221,sell,293529144
1750522963608,83.05,2.405,sell,293529145
1750522964692,83.05,0.187,sell,293529146
1750522965847,83.06,1.366,buy,293529147
1750522969204,83.06,0.181,buy,293529148
1750522976513,83.05,0.507,sell,293529149
1750522979414,83.05,3.186,sell,293529150
1750522981994,83.05,26.404,sell,293529151
1750522983909,83.05,6.323,sell,293529152
1750522984220,83.05,0.315,sell,293529153
1750522984993,83.05,0.183,buy,293529154
1750522987500,83.05,0.064,buy,293529155
1750522988366,83.05,0.724,sell,293529156
1750522989279,83.06,0.735,buy,293529157
1750522989920,83.05,0.189,sell,293529158
1750522990597,83.04,0.196,sell,293529159
1750522990700,83.04,0.246,sell,293529160
1750522991520,83.04,0.85,buy,293529161
1750522992994,83.04,4,buy,293529162
1750522993894,83.04,0.42,buy,293529163
1750522993900,83.05,4.542,buy,293529164
1750522995158,83.04,0.088,sell,293529165
1750522995274,83.04,0.189,sell,293529166
1750522996179,83.04,0.181,buy,293529167
1750522996321,83.03,0.137,sell,293529168
1750522999944,83.04,0.079,buy,293529169
1750523004678,83.05,0.258,buy,293529170
1750523004678,83.06,2.742,buy,293529171
1750523008347,83.06,0.252,buy,293529172
1750523008350,83.06,0.111,buy,293529173
1750523010739,83.06,0.12,buy,293529174
1750523011099,83.05,19.834,sell,293529175
1750523012556,83.06,0.121,buy,293529176
1750523014776,83.06,4.032,sell,293529177
1750523014867,83.06,6.305,sell,293529178
1750523015459,83.07,0.622,buy,293529179
1750523015540,83.08,0.24,buy,293529180
1750523017191,83.08,0.168,buy,293529181
1750523022397,83.07,0.15,sell,293529182
1750523024000,83.07,0.466,sell,293529183
1750523024038,83.07,0.084,sell,293529184
1750523027416,83.08,1.524,buy,293529185
1750523029404,83.08,1.202,buy,293529186
1750523029508,83.09,0.252,buy,293529187
1750523030778,83.09,2.399,sell,293529188
1750523030885,83.09,0.361,sell,293529189
1750523033003,83.1,2.181,buy,293529190
1750523033157,83.1,0.105,sell,293529191
1750523039323,83.11,0.61,buy,293529192
1750523039642,83.12,0.256,buy,293529193
1750523040388,83.12,0.252,sell,293529194
1750523060028,83.12,0.51,buy,293529195
1750523065065,83.12,0.112,buy,293529196
1750523066228,83.12,0.277,buy,293529197
1750523067918,83.13,1.191,buy,293529198
1750523068055,83.12,0.088,sell,293529199
1750523068055,83.13,0.283,buy,293529200
1750523073350,83.13,7.6,buy,293529201
1750523073351,83.13,10.364,buy,293529202
1750523073624,83.13,2.757,sell,293529203
1750523077243,83.13,7.85,sell,293529204
1750523080054,83.14,0.162,buy,293529205
1750523080154,83.13,0.242,sell,293529206
1750523082365,83.13,5.736,sell,293529207
1750523082717,83.14,2.48,buy,293529208
1750523083381,83.13,1.064,sell,293529209
1750523084679,83.12,4.227,sell,293529210
1750523089262,83.12,2.194,sell,293529211
1750523089805,83.11,0.077,sell,293529212
1750523089807,83.11,0.359,sell,293529213
1750523096916,83.1,0.169,sell,293529214
1750523107798,83.1,0.649,sell,293529215
1750523109562,83.1,0.121,sell,293529216
1750523110147,83.11,0.28,buy,293529217
1750523112587,83.11,1.505,buy,293529218
1750523112632,83.12,0.121,buy,293529219
1750523114500,83.13,0.252,buy,293529220
1750523117168,83.13,1.097,sell,293529221
1750523119616,83.13,0.189,sell,293529222
1750523120342,83.13,0.192,buy,293529223
1750523122265,83.12,5,sell,293529224
1750523122500,83.12,0.5,sell,293529225
1750523123000,83.11,0.5,sell,293529226
1750523125902,83.1,0.181,sell,293529227
1750523125904,83.1,0.255,sell,293529228
1750523129000,83.09,0.567,sell,293529229
1750523129652,83.09,0.264,buy,293529230
1750523129781,83.09,1,buy,293529231
1750523135258,83.08,2.657,sell,293529232
1750523136043,83.08,0.382,sell,293529233
1750523136389,83.08,0.149,buy,293529234
1750523138302,83.08,4,buy,293529235
1750523138953,83.08,1.013,buy,293529236
1750523139912,83.08,1.443,buy,293529237
1750523140142,83.08,6.951,buy,293529238
1750523140898,83.08,0.864,buy,293529239
1750523141161,83.08,0.834,buy,293529240
1750523141579,83.08,0.211,buy,293529241
1750523142718,83.08,20.347,buy,293529242
1750523142842,83.08,0.399,buy,293529243
1750523144782,83.08,3.318,buy,293529244
1750523148321,83.09,0.311,buy,293529245
1750523156496,83.08,0.232,sell,293529246
1750523156952,83.09,3.417,buy,293529247
1750523156952,83.1,10.583,buy,293529248
1750523157701,83.1,0.276,buy,293529249
1750523162237,83.1,0.067,buy,293529250
1750523163596,83.11,0.385,buy,293529251
1750523165640,83.1,0.735,sell,293529252
1750523168707,83.11,0.162,buy,293529253
1750523173400,83.1,0.594,sell,293529254
1750523174000,83.09,0.5,sell,293529255
1750523176200,83.09,0.064,buy,293529256
1750523177928,83.1,0.576,buy,293529257
1750523177931,83.1,0.121,buy,293529258
1750523178126,83.11,1.252,buy,293529259
1750523179337,83.1,0.189,sell,293529260
1750523182000,83.09,0.316,sell,293529261
1750523185702,83.08,0.596,sell,293529262
1750523185796,83.08,0.17,sell,293529263
1750523186413,83.08,0.92,sell,293529264
1750523187955,83.09,0.116,buy,293529265
1750523188359,83.08,5.164,sell,293529266
1750523189555,83.09,5.155,buy,293529267
1750523189609,83.08,0.113,sell,293529268
1750523190415,83.08,0.929,sell,293529269
1750523191992,83.09,1.203,buy,293529270
1750523193148,83.08,0.084,sell,293529271
1750523195721,83.09,0.484,buy,293529272
1750523195789,83.1,0.212,buy,293529273
1750523196800,83.11,0.252,buy,293529274
1750523198101,83.11,0.355,sell,293529275
1750523200155,83.1,0.246,sell,293529276
1750523200200,83.1,0.133,sell,293529277
1750523206502,83.1,5.358,buy,293529278
1750523209590,83.1,0.722,buy,293529279
1750523210790,83.09,0.312,sell,293529280
1750523211495,83.1,0.27,buy,293529281
1750523211502,83.1,0.333,sell,293529282
1750523212732,83.1,0.174,sell,293529283
1750523212965,83.11,0.351,buy,293529284
1750523215305,83.1,0.422,sell,293529285
1750523215305,83.09,0.438,sell,293529286
1750523218728,83.11,1.506,buy,293529287
1750523221802,83.11,0.462,buy,293529288
1750523221838,83.11,0.42,buy,293529289
1750523222184,83.1,0.252,sell,293529290
1750523223900,83.09,0.5,sell,293529291
1750523226942,83.08,6.516,sell,293529292
1750523227134,83.07,0.616,sell,293529293
1750523228956,83.07,0.319,sell,293529294
1750523232886,83.07,0.546,buy,293529295
1750523234850,83.06,0.156,sell,293529296
1750523235100,83.06,0.411,sell,293529297
1750523238309,83.07,0.449,buy,293529298
1750523239436,83.07,0.075,buy,293529299
1750523240372,83.07,5.699,buy,293529300
1750523243789,83.06,0.315,sell,293529301
1750523249929,83.06,2,sell,293529302
1750523250139,83.06,2.054,sell,293529303
1750523250230,83.06,0.18,sell,293529304
1750523250466,83.06,0.172,sell,293529305
1750523250637,83.07,1.168,buy,293529306
1750523250687,83.07,0.601,buy,293529307
1750523252753,83.07,1.81,buy,293529308
1750523254296,83.06,0.456,sell,293529309
1750523257104,83.06,0.097,sell,293529310
1750523261425,83.06,0.324,sell,293529311
1750523266534,83.06,18.772,sell,293529312
1750523266534,83.05,40.371,sell,293529313
1750523266534,83.04,50.538,sell,293529314
1750523266534,83.03,21.262,sell,293529315
1750523268106,83.05,7.839,buy,293529316
1750523268457,83.04,1.642,sell,293529317
1750523270182,83.05,0.979,buy,293529318
1750523270182,83.06,2.395,buy,293529319
1750523270491,83.06,0.518,buy,293529320
1750523273557,83.06,2.629,buy,293529321
1750523273558,83.06,0.142,buy,293529322
1750523274434,83.06,0.215,sell,293529323
1750523275273,83.06,0.189,sell,293529324
1750523280162,83.06,0.693,buy,293529325
1750523280230,83.06,0.182,buy,293529326
1750523280342,83.05,0.105,sell,293529327
1750523281725,83.05,0.189,sell,293529328
1750523282808,83.06,0.268,buy,293529329
1750523286314,83.06,0.462,buy,293529330
1750523289674,83.05,0.5,sell,293529331
1750523290421,83.05,0.37,buy,293529332
1750523291496,83.04,0.076,sell,293529333
1750523291566,83.05,2.611,buy,293529334
1750523295702,83.04,0.584,sell,293529335
1750523296177,83.05,0.092,buy,293529336
1750523297490,83.06,3.694,buy,293529337
1750523301294,83.06,0.193,buy,293529338
1750523303887,83.06,0.666,buy,293529339
1750523306015,83.06,0.185,buy,293529340
1750523306015,83.07,0.197,buy,293529341
1750523306694,83.07,0.201,buy,293529342
1750523307521,83.07,0.279,buy,293529343
1750523308067,83.07,0.491,sell,293529344
1750523308355,83.07,0.132,sell,293529345
1750523308356,83.08,0.289,buy,293529346
1750523308602,83.08,0.337,buy,293529347
1750523310044,83.08,1.051,buy,293529348
1750523310314,83.08,1.177,buy,293529349
1750523311711,83.07,0.882,sell,293529350
1750523313092,83.08,0.911,buy,293529351
1750523314229,83.08,0.252,buy,293529352
1750523314911,83.08,0.258,buy,293529353
1750523316698,83.08,0.307,buy,293529354
1750523317205,83.07,0.13,sell,293529355
1750523317695,83.08,0.518,buy,293529356
1750523320342,83.07,0.315,sell,293529357
1750523320356,83.07,0.132,buy,293529358
1750523320455,83.06,0.278,sell,293529359
1750523322272,83.07,0.501,buy,293529360
1750523324495,83.06,0.812,sell,293529361
1750523326107,83.07,0.951,buy,293529362
1750523326548,83.07,0.126,buy,293529363
1750523327356,83.07,0.081,buy,293529364
1750523328985,83.07,0.066,sell,293529365
1750523329392,83.08,3.397,buy,293529366
1750523336761,83.08,1.423,buy,293529367
1750523336941,83.07,0.52,sell,293529368
1750523338426,83.07,12.04,sell,293529369
1750523338534,83.07,0.962,sell,293529370
1750523342006,83.08,0.132,buy,293529371
1750523342100,83.07,0.467,sell,293529372
1750523342325,83.06,2.876,sell,293529373
1750523342600,83.06,0.561,sell,293529374
1750523342809,83.06,0.273,buy,293529375
1750523343920,83.05,0.382,sell,293529376
1750523349305,83.05,0.562,buy,293529377
1750523350699,83.05,0.301,buy,293529378
1750523352613,83.06,86.696,buy,293529379
1750523352613,83.07,25.795,buy,293529380
1750523355712,83.07,0.253,buy,293529381
1750523357497,83.07,0.257,buy,293529382
1750523358499,83.07,8.494,buy,293529383
1750523358499,83.08,8.358,buy,293529384
1750523358758,83.08,0.188,buy,293529385
1750523361847,83.08,0.363,sell,293529386
1750523362642,83.08,0.229,sell,293529387
1750523363365,83.08,0.993,sell,293529388
1750523364488,83.08,0.397,sell,293529389
1750523368026,83.09,0.37,buy,293529390
1750523370296,83.09,0.258,buy,293529391
1750523370366,83.08,0.135,sell,293529392
1750523373891,83.09,0.15,buy,293529393
1750523374171,83.09,0.16,buy,293529394
1750523376894,83.09,0.206,sell,293529395
1750523378390,83.1,0.063,buy,293529396
1750523379400,83.09,0.379,sell,293529397
1750523381412,83.09,2.413,buy,293529398
1750523385831,83.09,0.065,buy,293529399
1750523386278,83.09,2.406,buy,293529400
1750523387171,83.09,3.159,buy,293529401
1750523394230,83.09,0.075,buy,293529402
1750523396506,83.09,0.271,buy,293529403
1750523396811,83.08,0.231,sell,293529404
1750523398521,83.08,0.108,sell,293529405
1750523403142,83.09,1.231,buy,293529406
1750523403390,83.09,0.756,buy,293529407
1750523405462,83.08,6.557,sell,293529408
1750523405462,83.07,4.514,sell,293529409
1750523408080,83.08,0.461,buy,293529410
1750523408200,83.07,0.567,sell,293529411
1750523408225,83.07,0.146,buy,293529412
1750523410600,83.06,0.567,sell,293529413
1750523410696,83.06,1.247,buy,293529414
1750523414909,83.06,0.252,buy,293529415
1750523415100,83.05,0.567,sell,293529416
1750523417366,83.05,0.071,buy,293529417
1750523420469,83.06,0.567,buy,293529418
1750523421322,83.05,1.211,sell,293529419
1750523423079,83.06,0.876,buy,293529420
1750523424905,83.06,0.553,buy,293529421
1750523427599,83.06,12.045,buy,293529422
1750523429695,83.06,0.362,buy,293529423
1750523432455,83.05,0.101,sell,293529424
1750523435692,83.06,0.539,buy,293529425
1750523436659,83.05,0.698,sell,293529426
1750523438540,83.06,0.361,buy,293529427
1750523438877,83.06,0.716,buy,293529428
1750523440201,83.05,0.075,sell,293529429
1750523446762,83.05,7.8,sell,293529430
1750523446885,83.05,0.962,sell,293529431
1750523447155,83.06,0.103,buy,293529432
1750523447255,83.05,0.116,sell,293529433
1750523447599,83.05,2.035,sell,293529434
1750523447900,83.04,0.628,sell,293529435
1750523448100,83.03,0.567,sell,293529436
1750523449100,83.02,0.628,sell,293529437
1750523450121,83.01,0.156,sell,293529438
1750523450198,83.02,0.896,buy,293529439
1750523452358,83.02,0.291,buy,293529440
1750523452886,83.02,0.283,buy,293529441
1750523453610,83.01,0.347,sell,293529442
1750523463200,83,0.446,sell,293529443
1750523466981,83,0.28,buy,293529444
1750523475632,83,9.322,buy,293529445
1750523475683,83.01,0.212,buy,293529446
1750523476700,83.02,0.185,buy,293529447
1750523476858,83.03,0.134,buy,293529448
1750523477926,83.03,0.089,buy,293529449
1750523479018,83.02,0.301,sell,293529450
1750523483200,83.03,2.408,buy,293529451
1750523483440,83.02,4.822,sell,293529452
1750523483443,83.02,0.126,sell,293529453
1750523483911,83.02,0.462,buy,293529454
1750523485777,83.02,0.301,buy,293529455
1750523487713,83.01,0.604,sell,293529456
1750523488005,83.01,0.5,sell,293529457
1750523489291,83.01,0.214,buy,293529458
1750523491900,83,1.048,sell,293529459
1750523493366,83,0.751,buy,293529460
1750523493737,83,1.302,buy,293529461
1750523494238,83,0.408,buy,293529462
1750523494403,82.99,0.567,sell,293529463
1750523496100,82.98,0.628,sell,293529464
1750523496104,82.98,0.562,buy,293529465
1750523498069,82.97,0.567,sell,293529466
1750523498538,82.97,0.427,buy,293529467
1750523498913,82.97,0.115,buy,293529468
1750523500812,82.97,0.108,buy,293529469
1750523501866,82.97,0.189,sell,293529470
1750523506171,82.96,0.446,sell,293529471
1750523506264,82.95,1.388,sell,293529472
1750523507200,82.96,0.545,buy,293529473
1750523507218,82.97,0.212,buy,293529474
1750523512119,82.97,0.12,sell,293529475
1750523512892,82.97,0.252,sell,293529476
1750523515378,82.97,0.48,buy,293529477
1750523516081,82.97,1.065,sell,293529478
1750523516586,82.98,0.185,buy,293529479
