timestamp,price,quantity,side,tradeId
1750574261885,81.92,0.479,buy,293592453
1750574261887,81.92,0.04,buy,293592454
1750574265553,81.91,0.903,sell,293592455
1750574266852,81.89,7.66,sell,293592456
1750574266929,81.89,0.188,sell,293592457
1750574271541,81.89,1.024,buy,293592458
1750574272186,81.89,29.115,buy,293592459
1750574272186,81.9,46.96,buy,293592460
1750574272186,81.91,58.885,buy,293592461
1750574272186,81.92,53.053,buy,293592462
1750574272188,81.91,8.943,sell,293592463
1750574272188,81.91,6.672,sell,293592464
1750574272237,81.9,0.245,sell,293592465
1750574272241,81.9,0.245,sell,293592466
1750574272242,81.9,0.123,sell,293592467
1750574274276,81.91,1.272,buy,293592468
1750574276458,81.92,1.09,buy,293592469
1750574277812,81.93,0.366,buy,293592470
1750574278535,81.93,0.199,buy,293592471
1750574278540,81.93,0.13,buy,293592472
1750574280527,81.94,0.581,buy,293592473
1750574281992,81.95,0.122,buy,293592474
1750574284958,81.95,0.459,buy,293592475
1750574284973,81.96,1.136,buy,293592476
1750574285016,81.97,0.708,buy,293592477
1750574286375,81.97,0.516,buy,293592478
1750574286441,81.97,0.123,sell,293592479
1750574286460,81.97,28.527,sell,293592480
1750574286468,81.96,0.123,sell,293592481
1750574286487,81.95,1.221,sell,293592482
1750574286493,81.95,0.123,sell,293592483
1750574290273,81.95,0.233,sell,293592484
1750574292466,81.96,0.488,buy,293592485
1750574293160,81.96,0.213,buy,293592486
1750574293694,81.95,0.188,sell,293592487
1750574294851,81.94,0.123,sell,293592488
1750574295691,81.93,0.984,sell,293592489
1750574300606,81.94,0.426,buy,293592490
1750574304942,81.94,0.08,buy,293592491
1750574307356,81.94,0.114,buy,293592492
1750574310959,81.94,0.147,buy,293592493
1750574315910,81.94,0.26,buy,293592494
1750574317322,81.94,0.413,sell,293592495
1750574321762,81.95,15,buy,293592496
1750574322185,81.94,2.188,sell,293592497
1750574325381,81.95,0.641,buy,293592498
1750574326621,81.96,0.108,buy,293592499
1750574328414,81.94,0.188,sell,293592500
1750574328539,81.93,0.123,sell,293592501
1750574328644,81.92,0.123,sell,293592502
1750574328689,81.92,0.123,sell,293592503
1750574328775,81.92,0.065,sell,293592504
1750574328801,81.91,0.123,sell,293592505
1750574329293,81.91,0.26,buy,293592506
1750574329342,81.91,0.245,sell,293592507
1750574329344,81.91,0.489,sell,293592508
1750574332320,81.92,0.312,buy,293592509
1750574332704,81.92,0.201,buy,293592510
1750574332704,81.93,0.165,buy,293592511
1750574341985,81.92,0.065,sell,293592512
1750574341990,81.92,6.148,buy,293592513
1750574341990,81.92,0.18,buy,293592514
1750574343255,81.91,2.179,sell,293592515
1750574343281,81.91,6.148,buy,293592516
1750574344411,81.9,0.248,sell,293592517
1750574344696,81.91,0.122,buy,293592518
1750574347142,81.9,0.692,sell,293592519
1750574347805,81.9,0.943,sell,293592520
1750574348610,81.9,0.191,sell,293592521
1750574350087,81.9,0.195,buy,293592522
1750574357096,81.9,0.512,buy,293592523
1750574359600,81.9,0.122,buy,293592524
1750574361996,81.89,8.727,sell,293592525
1750574361996,81.88,4.682,sell,293592526
1750574362042,81.87,1.181,sell,293592527
1750574362134,81.86,0.245,sell,293592528
1750574362867,81.87,0.26,buy,293592529
1750574362920,81.88,0.949,buy,293592530
1750574364655,81.88,0.927,buy,293592531
1750574369570,81.87,13.02,sell,293592532
1750574370767,81.88,0.26,buy,293592533
1750574371581,81.88,0.359,sell,293592534
1750574374259,81.88,1.62,sell,293592535
1750574378592,81.88,1,sell,293592536
1750574378983,81.88,4.936,sell,293592537
1750574380473,81.89,0.39,buy,293592538
1750574380473,81.9,0.463,buy,293592539
1750574381321,81.9,1.367,buy,293592540
1750574381325,81.9,0.231,buy,293592541
1750574385642,81.91,0.513,buy,293592542
1750574387752,81.91,0.152,sell,293592543
1750574393294,81.91,0.419,buy,293592544
1750574394358,81.9,3.59,sell,293592545
1750574395253,81.91,0.13,buy,293592546
1750574397316,81.91,15.124,sell,293592547
1750574397316,81.9,16.796,sell,293592548
1750574401193,81.91,0.122,buy,293592549
1750574403455,81.91,0.157,buy,293592550
1750574405092,81.9,0.107,sell,293592551
1750574410733,81.9,0.218,sell,293592552
1750574413638,81.9,0.077,buy,293592553
1750574414031,81.89,0.751,sell,293592554
1750574414031,81.88,0.536,sell,293592555
1750574414037,81.89,0.303,buy,293592556
1750574414166,81.89,1.692,buy,293592557
1750574415259,81.88,0.513,sell,293592558
1750574415263,81.88,0.18,buy,293592559
1750574415263,81.88,1.586,buy,293592560
1750574417038,81.87,0.581,sell,293592561
1750574417058,81.86,8.673,sell,293592562
1750574417130,81.86,1.586,buy,293592563
1750574417130,81.86,0.18,buy,293592564
1750574417655,81.85,1.68,sell,293592565
1750574417655,81.84,11.893,sell,293592566
1750574417655,81.83,0.4,sell,293592567
1750574421135,81.84,2.548,buy,293592568
1750574424612,81.85,0.946,buy,293592569
1750574429288,81.84,0.141,sell,293592570
1750574431364,81.85,0.406,buy,293592571
1750574431821,81.86,0.1,buy,293592572
1750574439347,81.85,2.945,sell,293592573
1750574444708,81.85,5.125,sell,293592574
1750574445519,81.85,0.196,buy,293592575
1750574450005,81.84,0.374,sell,293592576
1750574450007,81.84,0.005,sell,293592577
1750574452337,81.83,0.52,sell,293592578
1750574452339,81.83,0.061,sell,293592579
1750574454472,81.83,0.754,buy,293592580
1750574455866,81.83,0.297,buy,293592581
1750574457858,81.82,0.458,sell,293592582
1750574457858,81.81,0.362,sell,293592583
1750574457860,81.81,2.155,sell,293592584
1750574457863,81.81,0.13,sell,293592585
1750574460181,81.81,0.195,buy,293592586
1750574460379,81.81,0.195,sell,293592587
1750574462380,81.8,6.454,sell,293592588
1750574462428,81.79,2.539,sell,293592589
1750574463442,81.8,0.39,buy,293592590
1750574463497,81.8,0.095,sell,293592591
1750574467557,81.8,0.374,sell,293592592
1750574470416,81.81,4.402,buy,293592593
1750574471333,81.81,0.195,sell,293592594
1750574474335,81.81,0.195,buy,293592595
1750574475667,81.82,0.513,buy,293592596
1750574478339,81.83,0.513,buy,293592597
1750574479203,81.84,0.513,buy,293592598
1750574487110,81.84,1.357,sell,293592599
1750574493135,81.84,0.325,sell,293592600
1750574499861,81.84,0.783,buy,293592601
1750574503028,81.84,0.39,buy,293592602
1750574503028,81.85,0.86,buy,293592603
1750574505547,81.85,21.203,buy,293592604
1750574505547,81.86,7.328,buy,293592605
1750574507438,81.86,0.204,buy,293592606
1750574507605,81.86,0.132,buy,293592607
1750574509051,81.85,1,sell,293592608
1750574521807,81.85,0.251,sell,293592609
1750574522062,81.85,2.226,sell,293592610
1750574525997,81.85,0.822,buy,293592611
1750574526346,81.85,42.801,buy,293592612
1750574527543,81.85,0.998,sell,293592613
1750574541801,81.85,83.307,sell,293592614
1750574541803,81.85,0.13,sell,293592615
1750574541803,81.84,6.314,sell,293592616
1750574541804,81.84,0.127,sell,293592617
1750574541808,81.83,6.11,sell,293592618
1750574541943,81.83,0.856,sell,293592619
1750574544319,81.83,0.13,sell,293592620
1750574547855,81.83,0.173,buy,293592621
1750574553619,81.83,0.781,buy,293592622
1750574553768,81.82,0.581,sell,293592623
1750574556724,81.81,0.167,sell,293592624
1750574557848,81.81,0.679,sell,293592625
1750574559855,81.8,0.109,sell,293592626
1750574564021,81.81,0.26,buy,293592627
1750574564046,81.81,0.076,sell,293592628
1750574564158,81.81,1.976,sell,293592629
1750574564562,81.82,0.184,buy,293592630
1750574565866,81.81,0.26,sell,293592631
1750574566081,81.81,1.293,buy,293592632
1750574568235,81.8,0.581,sell,293592633
1750574572401,81.8,15,buy,293592634
1750574575673,81.8,0.062,buy,293592635
1750574578790,81.8,17.782,buy,293592636
1750574579846,81.79,0.513,sell,293592637
1750574581912,81.78,0.581,sell,293592638
1750574587466,81.77,5.963,sell,293592639
1750574591868,81.77,0.13,sell,293592640
1750574592102,81.77,6.115,buy,293592641
1750574592318,81.77,11.754,buy,293592642
1750574592833,81.77,0.195,buy,293592643
1750574598869,81.77,0.446,sell,293592644
1750574599325,81.78,0.502,buy,293592645
1750574601517,81.77,0.13,sell,293592646
1750574603859,81.77,0.123,buy,293592647
1750574605421,81.77,0.208,buy,293592648
1750574605866,81.76,0.581,sell,293592649
1750574608148,81.76,0.086,buy,293592650
1750574608490,81.76,0.145,buy,293592651
1750574609094,81.76,0.074,buy,293592652
1750574609800,81.76,3.667,buy,293592653
1750574611081,81.76,1.69,buy,293592654
1750574611081,81.77,35.428,buy,293592655
1750574611141,81.77,0.195,buy,293592656
1750574613588,81.77,4.369,sell,293592657
1750574618181,81.78,0.53,buy,293592658
1750574619215,81.79,0.134,buy,293592659
1750574624849,81.79,0.444,buy,293592660
1750574625841,81.8,0.581,buy,293592661
1750574625920,81.81,0.52,buy,293592662
1750574625922,81.81,0.061,buy,293592663
1750574627977,81.82,0.189,buy,293592664
1750574632122,81.82,0.13,buy,293592665
1750574637478,81.81,1.566,sell,293592666
1750574639747,81.82,0.327,buy,293592667
1750574641925,81.83,6.992,buy,293592668
1750574643901,81.83,0.13,buy,293592669
1750574649300,81.84,0.581,buy,293592670
1750574649300,81.85,4.305,buy,293592671
1750574651312,81.85,1.068,buy,293592672
1750574651313,81.85,0.506,buy,293592673
1750574652308,81.84,0.166,sell,293592674
1750574653096,81.83,0.662,sell,293592675
1750574653742,81.84,0.074,buy,293592676
1750574657437,81.83,0.605,sell,293592677
1750574659703,81.83,0.088,buy,293592678
1750574659873,81.83,0.153,buy,293592679
1750574661063,81.83,14,buy,293592680
1750574662878,81.83,0.11,buy,293592681
1750574663033,81.82,1.822,sell,293592682
1750574663650,81.82,0.211,buy,293592683
1750574666024,81.81,0.401,sell,293592684
1750574667230,81.8,0.337,sell,293592685
1750574667423,81.8,0.203,sell,293592686
1750574667855,81.81,0.126,buy,293592687
1750574668478,81.81,0.305,buy,293592688
1750574668878,81.81,0.274,buy,293592689
1750574669089,81.8,0.066,sell,293592690
1750574672512,81.8,2.156,buy,293592691
1750574676080,81.81,0.118,buy,293592692
1750574676081,81.81,0.272,buy,293592693
1750574680353,81.81,0.081,sell,293592694
1750574683758,81.81,0.082,sell,293592695
1750574685418,81.81,0.195,buy,293592696
1750574693101,81.81,4.18,sell,293592697
1750574693103,81.81,2.919,sell,293592698
1750574693398,81.8,0.195,sell,293592699
1750574697633,81.79,0.274,sell,293592700
1750574698193,81.8,0.128,buy,293592701
1750574700166,81.8,1.38,buy,293592702
1750574704185,81.8,0.183,buy,293592703
1750574714105,81.79,3.667,sell,293592704
1750574716051,81.8,1.583,buy,293592705
1750574716368,81.79,0.078,sell,293592706
1750574718996,81.8,0.325,buy,293592707
1750574720646,81.81,0.513,buy,293592708
1750574721778,81.81,0.199,sell,293592709
1750574724158,81.82,0.305,buy,293592710
1750574726838,81.82,0.341,buy,293592711
1750574726838,81.83,0.087,buy,293592712
1750574732292,81.83,0.476,buy,293592713
1750574732605,81.82,0.123,sell,293592714
1750574732740,81.82,0.123,sell,293592715
1750574732828,81.82,0.123,sell,293592716
1750574733128,81.82,0.123,sell,293592717
1750574733235,81.82,0.123,sell,293592718
1750574733355,81.82,0.123,sell,293592719
1750574733462,81.82,0.123,sell,293592720
1750574734776,81.83,0.195,buy,293592721
1750574734839,81.83,0.123,sell,293592722
1750574737816,81.83,0.195,sell,293592723
1750574738805,81.82,1.173,sell,293592724
1750574739701,81.81,0.296,sell,293592725
1750574750151,81.82,0.39,buy,293592726
1750574750706,81.83,0.392,buy,293592727
1750574750708,81.83,0.065,buy,293592728
1750574751399,81.84,0.841,buy,293592729
1750574752319,81.84,0.998,buy,293592730
1750574765023,81.84,0.281,buy,293592731
1750574774776,81.83,0.849,sell,293592732
1750574774824,81.82,0.54,sell,293592733
1750574780199,81.82,0.121,buy,293592734
1750574782794,81.81,1.495,sell,293592735
1750574784446,81.8,0.581,sell,293592736
1750574785905,81.8,0.125,buy,293592737
1750574788055,81.79,0.092,sell,293592738
1750574789373,81.79,0.554,sell,293592739
1750574792716,81.79,0.26,buy,293592740
1750574794710,81.79,0.195,sell,293592741
1750574800155,81.79,1.127,buy,293592742
1750574803503,81.79,1.904,buy,293592743
1750574804863,81.78,2.469,sell,293592744
1750574811359,81.79,0.39,buy,293592745
1750574811359,81.8,1.533,buy,293592746
1750574817288,81.8,0.325,buy,293592747
1750574821556,81.81,0.879,buy,293592748
1750574823830,81.79,7.062,sell,293592749
1750574823830,81.78,9.465,sell,293592750
1750574823830,81.78,10.042,sell,293592751
1750574823833,81.78,0.123,sell,293592752
1750574830847,81.78,0.244,buy,293592753
1750574833864,81.78,0.208,buy,293592754
1750574835697,81.77,0.709,sell,293592755
1750574836243,81.77,0.208,buy,293592756
1750574841913,81.76,0.328,sell,293592757
1750574841917,81.75,0.191,sell,293592758
1750574843563,81.74,0.255,sell,293592759
1750574844582,81.74,0.122,sell,293592760
1750574846600,81.74,1.274,sell,293592761
1750574847694,81.74,0.121,sell,293592762
1750574851088,81.74,8.866,sell,293592763
1750574851214,81.74,11.309,sell,293592764
1750574851214,81.73,3.657,sell,293592765
1750574855722,81.74,0.758,buy,293592766
1750574858012,81.75,0.171,buy,293592767
1750574858536,81.75,0.407,buy,293592768
1750574859621,81.75,1.223,sell,293592769
1750574866158,81.76,0.76,buy,293592770
1750574866159,81.76,0.063,buy,293592771
1750574868422,81.77,0.581,buy,293592772
1750574868422,81.78,0.75,buy,293592773
1750574874354,81.78,0.458,buy,293592774
1750574874356,81.79,0.581,buy,293592775
1750574877921,81.8,0.581,buy,293592776
1750574879715,81.8,2.999,sell,293592777
1750574880773,81.8,0.189,sell,293592778
1750574882437,81.8,0.122,buy,293592779
1750574883641,81.8,0.195,buy,293592780
1750574885340,81.81,1.143,buy,293592781
1750574887757,81.81,0.123,buy,293592782
1750574888134,81.81,0.137,buy,293592783
1750574888134,81.82,0.289,buy,293592784
1750574891442,81.81,0.181,sell,293592785
1750574897793,81.8,0.607,sell,293592786
1750574899877,81.81,0.26,buy,293592787
1750574904911,81.82,2.944,buy,293592788
1750574907099,81.81,8.879,sell,293592789
1750574907212,81.81,0.085,sell,293592790
1750574907655,81.82,0.215,buy,293592791
1750574912835,81.81,1.181,sell,293592792
1750574912852,81.81,1.174,sell,293592793
1750574916105,81.8,0.697,sell,293592794
1750574917089,81.8,0.11,buy,293592795
1750574917094,81.79,0.263,sell,293592796
1750574919155,81.79,0.094,buy,293592797
1750574919672,81.78,0.138,sell,293592798
1750574922055,81.79,0.195,buy,293592799
1750574926300,81.8,0.513,buy,293592800
1750574926300,81.81,0.925,buy,293592801
1750574931071,81.81,0.366,buy,293592802
1750574935196,81.81,0.311,buy,293592803
1750574935471,81.81,6.796,buy,293592804
1750574935625,81.82,0.581,buy,293592805
1750574937609,81.83,1.116,buy,293592806
1750574937793,81.82,0.195,sell,293592807
1750574940953,81.81,4.374,sell,293592808
1750574948245,81.81,0.381,buy,293592809
1750574952458,81.8,0.325,sell,293592810
1750574952459,81.8,0.065,sell,293592811
1750574952459,81.79,3.561,sell,293592812
1750574955126,81.78,0.458,sell,293592813
1750574962524,81.78,1.004,buy,293592814
1750574964622,81.78,0.295,buy,293592815
1750574968127,81.77,8.72,sell,293592816
1750574969712,81.77,0.37,sell,293592817
1750574969815,81.77,0.13,sell,293592818
1750574969866,81.77,10.326,buy,293592819
1750574974233,81.76,0.581,sell,293592820
1750574977581,81.76,0.195,buy,293592821
1750574989043,81.76,2.844,sell,293592822
1750574989560,81.77,0.726,buy,293592823
1750574990431,81.76,3.836,sell,293592824
1750574991211,81.75,0.147,sell,293592825
1750574993720,81.76,1.372,buy,293592826
1750574993934,81.76,0.68,buy,293592827
1750574995142,81.76,0.166,buy,293592828
1750574996359,81.76,0.122,buy,293592829
1750574999270,81.76,0.389,buy,293592830
1750575007147,81.75,0.998,sell,293592831
1750575011239,81.75,0.169,sell,293592832
1750575011241,81.75,0.13,sell,293592833
1750575012974,81.75,0.19,buy,293592834
1750575014144,81.75,0.892,buy,293592835
1750575014998,81.75,0.195,buy,293592836
1750575015696,81.76,0.513,buy,293592837
1750575016947,81.77,1.223,buy,293592838
1750575019639,81.76,0.616,sell,293592839
1750575024341,81.77,0.581,buy,293592840
1750575024341,81.78,1.005,buy,293592841
1750575025250,81.77,0.092,sell,293592842
1750575028424,81.78,0.581,buy,293592843
1750575028424,81.79,4.427,buy,293592844
1750575033000,81.78,0.239,sell,293592845
1750575034961,81.78,23.973,sell,293592846
1750575034961,81.77,0.294,sell,293592847
1750575035701,81.78,0.195,buy,293592848
1750575039267,81.78,0.195,sell,293592849
1750575039669,81.78,0.195,buy,293592850
1750575041755,81.79,0.092,buy,293592851
1750575048204,81.79,0.183,buy,293592852
1750575049448,81.79,21.255,buy,293592853
1750575049448,81.79,0.065,buy,293592854
1750575050190,81.8,0.581,buy,293592855
1750575056337,81.8,2.368,sell,293592856
1750575059995,81.8,0.496,sell,293592857
1750575059997,81.8,0.065,sell,293592858
1750575060494,81.8,0.762,buy,293592859
1750575061061,81.79,0.448,sell,293592860
1750575061074,81.79,0.195,sell,293592861
1750575061074,81.78,0.993,sell,293592862
1750575061091,81.78,0.581,sell,293592863
1750575065918,81.78,0.119,buy,293592864
1750575072641,81.78,0.45,buy,293592865
1750575074906,81.78,0.106,buy,293592866
1750575081623,81.78,0.285,buy,293592867
1750575082383,81.78,0.733,buy,293592868
1750575084500,81.78,0.095,buy,293592869
1750575085426,81.78,0.459,buy,293592870
1750575091919,81.78,37.022,sell,293592871
1750575091919,81.77,5.784,sell,293592872
1750575092342,81.78,0.246,buy,293592873
1750575093854,81.78,0.195,buy,293592874
1750575095804,81.78,0.073,sell,293592875
1750575102666,81.79,0.513,buy,293592876
1750575105400,81.8,0.176,buy,293592877
1750575106901,81.79,0.071,sell,293592878
1750575121734,81.8,3.153,buy,293592879
1750575123692,81.8,0.13,buy,293592880
1750575125320,81.81,2.245,buy,293592881
1750575126493,81.82,0.11,buy,293592882
1750575126702,81.81,1.343,sell,293592883
1750575127868,81.82,16.471,buy,293592884
1750575127868,81.82,3.2,buy,293592885
1750575127948,81.83,0.485,buy,293592886
1750575127949,81.83,0.065,buy,293592887
1750575128018,81.84,1.762,buy,293592888
1750575129266,81.84,0.167,buy,293592889
1750575132608,81.83,0.175,sell,293592890
1750575132832,81.83,0.854,sell,293592891
1750575136141,81.83,0.359,sell,293592892
1750575141442,81.84,0.127,buy,293592893
1750575144125,81.83,0.959,sell,293592894
1750575145357,81.82,0.448,sell,293592895
1750575145358,81.82,0.065,sell,293592896
1750575146704,81.82,0.535,buy,293592897
1750575147355,81.82,0.135,buy,293592898
1750575150407,81.81,0.608,sell,293592899
1750575150410,81.81,0.065,sell,293592900
1750575150411,81.81,0.065,sell,293592901
1750575150413,81.81,0.26,sell,293592902
1750575153800,81.81,1,buy,293592903
