timestamp,price,quantity,side,tradeId
1750526023058,82.76,0.604,buy,293531153
1750526035244,82.76,0.121,buy,293531154
1750526035842,82.76,0.116,sell,293531155
1750526040543,82.76,6.555,sell,293531156
1750526040878,82.76,0.319,buy,293531157
1750526041100,82.75,0.5,sell,293531158
1750526041696,82.75,0.424,buy,293531159
1750526042378,82.75,0.152,buy,293531160
1750526042484,82.75,0.301,buy,293531161
1750526042966,82.74,0.177,sell,293531162
1750526046500,82.75,0.136,buy,293531163
1750526055969,82.75,0.275,sell,293531164
1750526058223,82.76,0.6,buy,293531165
1750526059778,82.76,0.414,buy,293531166
1750526060158,82.76,0.349,buy,293531167
1750526060478,82.76,0.604,buy,293531168
1750526063442,82.76,0.278,buy,293531169
1750526064255,82.76,3.246,buy,293531170
1750526066221,82.76,0.453,sell,293531171
1750526068055,82.77,0.112,buy,293531172
1750526068079,82.77,0.722,buy,293531173
1750526070252,82.77,0.886,buy,293531174
1750526072573,82.76,6.423,sell,293531175
1750526073000,82.75,0.5,sell,293531176
1750526075034,82.75,0.443,buy,293531177
1750526076550,82.74,6.49,sell,293531178
1750526077629,82.74,0.226,buy,293531179
1750526079655,82.73,0.133,sell,293531180
1750526082118,82.74,0.146,buy,293531181
1750526083352,82.74,0.578,buy,293531182
1750526083352,82.75,1.11,buy,293531183
1750526084859,82.75,0.26,buy,293531184
1750526088757,82.75,0.21,buy,293531185
1750526090658,82.75,0.862,buy,293531186
1750526091177,82.75,0.78,buy,293531187
1750526091882,82.75,0.121,buy,293531188
1750526094939,82.75,1.572,sell,293531189
1750526095855,82.75,6.31,sell,293531190
1750526109397,82.74,0.185,sell,293531193
1750526111611,82.75,0.849,buy,293531194
1750526114948,82.75,0.483,buy,293531195
1750526115093,82.74,1.228,sell,293531196
1750526118208,82.74,9.287,sell,293531197
1750526118322,82.73,0.371,sell,293531198
1750526119100,82.74,0.247,buy,293531199
1750526122540,82.75,22.388,buy,293531200
1750526122602,82.74,0.252,sell,293531201
1750526123265,82.73,1.104,sell,293531202
1750526123655,82.72,0.507,sell,293531203
1750526124239,82.71,0.568,sell,293531204
1750526124239,82.7,4.825,sell,293531205
1750526124741,82.7,68.394,sell,293531206
1750526124741,82.69,31.606,sell,293531207
1750526124828,82.69,0.315,sell,293531208
1750526125150,82.69,3.972,buy,293531209
1750526128394,82.68,16.503,sell,293531210
1750526128394,82.68,0.063,sell,293531211
1750526129802,82.67,0.127,sell,293531212
1750526132205,82.68,0.188,buy,293531213
1750526132671,82.68,0.338,buy,293531214
1750526132740,82.67,0.282,sell,293531215
1750526133518,82.67,0.189,sell,293531216
1750526133521,82.67,0.127,buy,293531217
1750526133521,82.67,2.292,buy,293531218
1750526141628,82.66,0.477,sell,293531219
1750526143490,82.68,0.46,buy,293531220
1750526144722,82.67,0.571,sell,293531221
1750526145103,82.67,0.361,sell,293531222
1750526147139,82.68,0.104,buy,293531223
1750526147553,82.67,0.121,sell,293531224
1750526147883,82.67,0.261,sell,293531225
1750526157498,82.68,0.082,buy,293531226
1750526157517,82.69,0.213,buy,293531227
1750526158101,82.7,0.314,buy,293531228
1750526158128,82.71,0.28,buy,293531229
1750526161732,82.72,3.169,buy,293531230
1750526162127,82.72,0.998,buy,293531231
1750526162171,82.72,1.126,buy,293531232
1750526163051,82.71,0.121,sell,293531233
1750526163978,82.72,0.395,buy,293531234
1750526164397,82.72,0.135,buy,293531235
1750526164965,82.72,0.324,buy,293531236
1750526165478,82.72,0.282,buy,293531237
1750526165612,82.72,4.531,buy,293531238
1750526168274,82.72,1.813,buy,293531239
1750526169891,82.72,0.06,buy,293531240
1750526170842,82.72,0.242,buy,293531241
1750526175767,82.72,0.363,sell,293531242
1750526179486,82.72,0.116,sell,293531243
1750526179715,82.72,0.065,sell,293531244
1750526182194,82.73,0.269,buy,293531245
1750526182322,82.72,3.216,sell,293531246
1750526182454,82.73,0.96,buy,293531247
1750526183852,82.73,0.122,buy,293531248
1750526184558,82.74,0.232,buy,293531249
1750526193776,82.74,0.918,buy,293531250
1750526204428,82.73,32.508,sell,293531251
1750526204428,82.73,12.674,sell,293531252
1750526204447,82.72,8.015,sell,293531253
1750526205383,82.72,0.522,buy,293531254
1750526211915,82.72,0.443,buy,293531255
1750526212419,82.72,0.858,buy,293531256
1750526214602,82.72,1.462,buy,293531257
1750526225517,82.72,0.241,buy,293531258
1750526230892,82.72,2.896,buy,293531259
1750526230952,82.73,0.213,buy,293531260
1750526231816,82.73,0.389,sell,293531261
1750526234896,82.74,0.16,buy,293531262
1750526235292,82.74,0.093,buy,293531263
1750526235308,82.75,0.279,buy,293531264
1750526235842,82.76,0.228,buy,293531265
1750526238751,82.76,0.252,buy,293531266
1750526238769,82.77,1.535,buy,293531267
1750526238848,82.77,0.182,buy,293531268
1750526241700,82.78,1.085,buy,293531269
1750526242258,82.78,0.302,buy,293531270
1750526243953,82.78,0.06,buy,293531271
1750526244820,82.77,0.259,sell,293531272
1750526249026,82.77,0.315,sell,293531273
1750526249363,82.77,0.372,buy,293531274
1750526250039,82.77,1.561,buy,293531275
1750526252000,82.76,0.615,sell,293531276
1750526254607,82.76,0.604,buy,293531277
1750526257971,82.76,66.775,buy,293531278
1750526257971,82.77,46.498,buy,293531279
1750526262793,82.77,0.672,buy,293531280
1750526268690,82.76,0.6,sell,293531281
1750526271115,82.77,0.432,buy,293531282
1750526272869,82.77,0.12,buy,293531283
1750526283505,82.78,0.302,buy,293531284
1750526283806,82.78,0.459,buy,293531285
1750526284017,82.77,0.412,sell,293531286
1750526284148,82.77,0.135,sell,293531287
1750526285593,82.78,0.614,buy,293531288
1750526286454,82.78,0.226,buy,293531289
1750526288954,82.77,0.239,sell,293531290
1750526293484,82.78,0.064,buy,293531291
1750526293484,82.79,1.117,buy,293531292
1750526296348,82.79,23.553,buy,293531293
1750526296490,82.79,0.744,buy,293531294
1750526299037,82.8,2.005,buy,293531295
1750526299037,82.81,1.498,buy,293531296
1750526299037,82.81,2.537,buy,293531297
1750526299115,82.81,2.362,buy,293531298
1750526299160,82.81,0.988,sell,293531299
1750526299251,82.82,1.181,buy,293531300
1750526301894,82.82,0.252,buy,293531301
1750526301894,82.83,0.448,buy,293531302
1750526304383,82.83,0.188,buy,293531303
1750526304500,82.84,0.327,buy,293531304
1750526304889,82.84,0.233,buy,293531305
1750526306018,82.84,0.131,buy,293531306
1750526306025,82.85,0.249,buy,293531307
1750526306258,82.86,1.344,buy,293531308
1750526307157,82.86,0.061,buy,293531309
1750526308055,82.86,0.07,buy,293531310
1750526308055,82.87,0.151,buy,293531311
1750526308280,82.87,0.067,buy,293531312
1750526308690,82.88,0.313,buy,293531313
1750526310744,82.89,0.188,buy,293531314
1750526312172,82.9,1.636,buy,293531315
1750526315049,82.9,0.965,buy,293531316
1750526315499,82.9,1.206,buy,293531317
1750526317903,82.89,0.129,sell,293531318
1750526319662,82.9,0.289,buy,293531319
1750526320355,82.9,0.064,buy,293531320
1750526320355,82.91,0.034,buy,293531321
1750526320455,82.9,0.078,sell,293531322
1750526320534,82.9,0.461,sell,293531323
1750526320594,82.91,0.438,buy,293531324
1750526321106,82.9,0.322,sell,293531325
1750526321627,82.9,0.322,sell,293531326
1750526322132,82.9,0.318,sell,293531327
1750526323926,82.9,0.314,sell,293531328
1750526324217,82.9,0.31,sell,293531329
1750526324483,82.9,0.307,sell,293531330
1750526325143,82.9,0.303,sell,293531331
1750526325795,82.9,10.309,sell,293531332
1750526325833,82.89,1.181,sell,293531333
1750526326514,82.89,0.126,sell,293531334
1750526326753,82.88,0.5,sell,293531335
1750526327583,82.87,3.429,sell,293531336
1750526327657,82.87,0.265,sell,293531337
1750526327713,82.86,0.109,sell,293531338
1750526334100,82.88,0.064,buy,293531339
1750526334402,82.89,0.121,buy,293531340
1750526334854,82.9,0.252,buy,293531341
1750526338592,82.9,0.414,buy,293531342
1750526339127,82.9,0.799,buy,293531343
1750526339945,82.9,0.603,buy,293531344
1750526341561,82.9,0.603,buy,293531345
1750526344831,82.9,0.507,buy,293531346
1750526345604,82.9,0.77,buy,293531347
1750526346518,82.9,0.145,buy,293531348
1750526348674,82.9,0.303,buy,293531349
1750526352928,82.89,0.242,sell,293531350
1750526359285,82.9,0.131,buy,293531351
1750526359285,82.91,0.989,buy,293531352
1750526360633,82.91,0.136,buy,293531353
1750526362378,82.92,0.44,buy,293531354
1750526364070,82.92,1.258,buy,293531355
1750526364133,82.92,0.768,sell,293531356
1750526364673,82.93,0.252,buy,293531357
1750526365048,82.94,0.615,buy,293531358
1750526366102,82.93,1.427,sell,293531359
1750526366234,82.93,0.092,sell,293531360
1750526371978,82.93,0.941,sell,293531361
1750526372596,82.93,3.518,sell,293531362
1750526379136,82.94,0.646,buy,293531363
1750526383443,82.94,0.444,buy,293531364
1750526384705,82.94,0.254,sell,293531365
1750526387151,82.95,19.316,buy,293531366
1750526387204,82.94,0.187,sell,293531367
1750526391810,82.96,0.602,buy,293531368
1750526393095,82.95,0.121,sell,293531369
1750526394246,82.96,4.51,buy,293531370
1750526394507,82.95,6.823,sell,293531371
1750526398992,82.96,0.124,buy,293531372
1750526402796,82.96,0.243,buy,293531373
1750526403535,82.96,0.7,buy,293531374
1750526404567,82.95,8.726,sell,293531375
1750526404651,82.94,0.561,sell,293531376
1750526409793,82.93,0.13,sell,293531377
1750526410683,82.93,0.625,sell,293531378
1750526413291,82.92,0.325,sell,293531379
1750526413293,82.92,0.178,sell,293531380
1750526418800,82.91,0.567,sell,293531381
1750526419742,82.91,0.121,buy,293531382
1750526422195,82.91,0.462,buy,293531383
1750526422352,82.91,0.084,buy,293531384
1750526422579,82.91,1.248,buy,293531385
1750526423444,82.91,0.183,buy,293531386
1750526426084,82.91,0.227,buy,293531387
1750526426707,82.9,1.69,sell,293531388
1750526426709,82.9,0.054,sell,293531389
1750526426711,82.89,5.94,sell,293531390
1750526426711,82.89,23.897,sell,293531391
1750526429200,82.89,0.446,sell,293531392
1750526429372,82.89,1,buy,293531393
1750526429473,82.89,1.183,buy,293531394
1750526430609,82.89,0.317,buy,293531395
1750526431164,82.89,0.21,buy,293531396
1750526432397,82.89,4.705,buy,293531397
1750526433155,82.89,0.393,buy,293531398
1750526433506,82.88,1.721,sell,293531399
1750526433938,82.88,0.971,buy,293531400
1750526434803,82.87,0.279,sell,293531401
1750526435067,82.88,0.132,buy,293531402
1750526437135,82.88,0.334,buy,293531403
1750526438612,82.88,0.94,buy,293531404
1750526439758,82.88,5.874,buy,293531405
1750526439773,82.89,0.091,buy,293531406
1750526439814,82.9,0.944,buy,293531407
1750526440279,82.9,0.301,buy,293531408
1750526442178,82.9,1.204,buy,293531409
1750526450094,82.89,0.12,sell,293531410
1750526452197,82.89,2.417,sell,293531411
1750526452395,82.89,0.663,sell,293531412
1750526452768,82.89,5.224,sell,293531413
1750526452887,82.88,0.5,sell,293531414
1750526452887,82.87,0.418,sell,293531415
1750526453133,82.87,0.504,sell,293531416
1750526454010,82.87,0.181,buy,293531417
1750526454675,82.86,0.408,sell,293531418
1750526455216,82.87,0.096,buy,293531419
1750526455469,82.86,1.511,sell,293531420
1750526455867,82.88,0.261,buy,293531421
1750526457354,82.88,0.414,buy,293531422
1750526460930,82.87,0.628,sell,293531423
1750526470362,82.88,1.206,buy,293531424
1750526472215,82.87,0.605,sell,293531425
1750526472912,82.88,0.777,buy,293531426
1750526473776,82.87,7.995,sell,293531427
1750526474100,82.86,0.437,sell,293531428
1750526476244,82.85,0.121,sell,293531429
1750526479032,82.85,6.257,sell,293531430
1750526479032,82.85,6.342,sell,293531431
1750526479032,82.85,7.224,sell,293531432
1750526479032,82.84,23.678,sell,293531433
1750526479032,82.83,1.368,sell,293531434
1750526479032,82.83,44.01,sell,293531435
1750526479033,82.82,4,sell,293531436
1750526479116,82.82,0.507,sell,293531437
1750526479216,82.81,1.855,sell,293531438
1750526479223,82.81,0.189,sell,293531439
1750526479501,82.81,31.086,buy,293531440
1750526479525,82.82,3.188,buy,293531441
1750526481250,82.82,0.2,sell,293531442
1750526485311,82.83,0.555,buy,293531443
1750526485667,82.82,0.114,sell,293531444
1750526491545,82.82,4.68,sell,293531445
1750526491547,82.82,0.059,sell,293531446
1750526491575,82.82,0.843,buy,293531447
1750526491800,82.81,0.5,sell,293531448
1750526492999,82.81,0.362,buy,293531449
1750526493246,82.8,0.148,sell,293531450
1750526493500,82.8,0.225,sell,293531451
1750526494524,82.81,0.181,buy,293531452
1750526495826,82.8,7.369,sell,293531453
1750526495826,82.8,0.063,sell,293531454
1750526501227,82.8,0.296,buy,293531455
1750526501228,82.79,0.085,sell,293531456
1750526509096,82.8,0.247,sell,293531457
1750526512808,82.81,0.185,buy,293531458
1750526512808,82.82,0.056,buy,293531459
1750526514689,82.81,0.587,sell,293531460
1750526520049,82.82,0.145,buy,293531461
1750526522148,82.82,0.22,sell,293531462
1750526524864,82.83,0.185,buy,293531463
1750526524864,82.84,1.022,buy,293531464
1750526525004,82.84,0.1,buy,293531465
1750526527121,82.84,0.545,buy,293531466
1750526538287,82.83,2.179,sell,293531467
1750526538696,82.83,7.976,sell,293531468
1750526542671,82.83,7.067,sell,293531469
1750526545027,82.83,15.674,buy,293531470
1750526545027,82.83,84.31,buy,293531471
1750526545033,82.84,6.037,buy,293531472
1750526545157,82.83,0.736,sell,293531473
1750526545157,82.84,2.598,buy,293531474
1750526545157,82.85,0.945,buy,293531475
1750526545237,82.85,1.181,buy,293531476
1750526546435,82.85,0.527,buy,293531477
1750526546960,82.85,0.276,buy,293531478
1750526548055,82.84,0.176,sell,293531479
1750526548055,82.85,0.298,buy,293531480
1750526548423,82.84,6.287,sell,293531481
1750526548425,82.84,0.063,sell,293531482
1750526548890,82.84,0.774,buy,293531483
1750526548942,82.83,0.471,sell,293531484
1750526549300,82.83,0.19,sell,293531485
1750526549491,82.83,0.275,buy,293531486
1750526555354,82.83,1.51,buy,293531487
1750526557941,82.83,0.769,buy,293531488
1750526560156,82.83,0.1,buy,293531489
1750526561036,82.83,3.646,buy,293531490
1750526561205,82.83,0.121,buy,293531491
1750526561625,82.82,9.195,sell,293531492
1750526562075,82.81,0.5,sell,293531493
1750526562075,82.8,1.595,sell,293531494
1750526565596,82.81,0.074,buy,293531495
1750526566522,82.8,1.754,sell,293531496
1750526566788,82.79,0.383,sell,293531497
1750526567201,82.78,0.628,sell,293531498
1750526567417,82.78,0.186,buy,293531499
1750526569971,82.78,0.785,buy,293531500
1750526571142,82.78,6.033,buy,293531501
1750526572094,82.78,0.241,buy,293531502
1750526572555,82.77,0.081,sell,293531503
1750526575123,82.77,0.407,sell,293531504
1750526580534,82.77,0.258,sell,293531505
1750526581753,82.77,0.256,sell,293531506
1750526582057,82.77,0.25,sell,293531507
1750526582645,82.77,0.248,sell,293531508
1750526582926,82.77,0.251,sell,293531509
1750526583188,82.77,0.248,sell,293531510
1750526583717,82.78,14.136,buy,293531511
1750526583749,82.79,0.212,buy,293531512
1750526584400,82.8,0.185,buy,293531513
1750526585280,82.81,0.268,buy,293531514
1750526586462,82.8,9.53,sell,293531515
1750526586463,82.8,0.056,sell,293531516
1750526589507,82.79,3.194,sell,293531517
1750526590494,82.79,0.676,buy,293531518
1750526594647,82.78,0.276,sell,293531519
1750526595613,82.78,0.275,sell,293531520
1750526595939,82.78,0.274,sell,293531521
1750526596278,82.79,0.603,buy,293531522
1750526596374,82.78,0.271,sell,293531523
1750526596658,82.78,0.275,sell,293531524
1750526597893,82.78,0.272,sell,293531525
1750526598283,82.78,0.268,sell,293531526
1750526598545,82.78,0.265,sell,293531527
1750526599041,82.78,0.262,sell,293531528
1750526599343,82.78,0.259,sell,293531529
1750526599663,82.79,0.234,buy,293531530
1750526599740,82.78,0.275,sell,293531531
1750526600842,82.78,0.272,sell,293531532
1750526600986,82.79,0.274,buy,293531533
1750526601104,82.78,0.239,sell,293531534
1750526601131,82.78,0.268,sell,293531535
1750526601444,82.78,0.262,sell,293531536
1750526601848,82.78,0.259,sell,293531537
1750526603068,82.78,0.256,sell,293531538
1750526603192,82.79,1.04,buy,293531539
1750526603323,82.78,0.253,sell,293531540
1750526603812,82.78,0.249,sell,293531541
1750526604242,82.78,0.246,sell,293531542
1750526605443,82.78,0.244,sell,293531543
1750526607008,82.78,5.595,sell,293531544
1750526607165,82.77,0.239,sell,293531545
1750526610303,82.78,0.074,buy,293531546
1750526610566,82.78,0.992,buy,293531547
1750526611634,82.77,0.242,sell,293531548
1750526612359,82.78,0.531,buy,293531549
1750526615786,82.77,2.118,sell,293531550
1750526626512,82.77,2.859,sell,293531551
1750526627211,82.77,0.372,sell,293531552
1750526627604,82.77,0.2,sell,293531553
1750526634195,82.77,0.062,sell,293531554
1750526634979,82.77,10.693,sell,293531555
1750526634979,82.76,23.58,sell,293531556
1750526634979,82.76,3.531,sell,293531557
1750526635007,82.76,0.281,sell,293531558
1750526635038,82.75,1.03,sell,293531559
1750526635254,82.75,0.315,sell,293531560
1750526635455,82.74,0.57,sell,293531561
1750526635500,82.74,0.186,sell,293531562
1750526635901,82.73,6.733,sell,293531563
1750526636000,82.73,0.19,sell,293531564
1750526638490,82.72,1.593,sell,293531565
1750526638492,82.72,0.063,sell,293531566
1750526639022,82.71,0.446,sell,293531567
1750526639022,82.7,6.67,sell,293531568
1750526639022,82.69,16.616,sell,293531569
1750526639022,82.69,4.339,sell,293531570
1750526639025,82.68,0.067,sell,293531571
1750526639120,82.68,1.181,sell,293531572
1750526640592,82.68,1.045,sell,293531573
1750526640693,82.67,0.53,sell,293531574
1750526643906,82.67,1.269,buy,293531575
1750526644713,82.67,0.064,buy,293531576
1750526644713,82.68,0.209,buy,293531577
1750526645696,82.68,0.788,buy,293531578
1750526647292,82.67,16.717,sell,293531579
1750526649975,82.67,0.65,sell,293531580
1750526650431,82.68,0.122,buy,293531581
1750526651807,82.69,0.186,buy,293531582
1750526651807,82.7,0.995,buy,293531583
1750526653896,82.7,0.371,buy,293531584
1750526658490,82.69,0.252,sell,293531585
1750526661489,82.69,0.091,buy,293531586
1750526661582,82.69,1.701,buy,293531587
1750526663148,82.68,2.396,sell,293531588
1750526663200,82.68,0.19,sell,293531589
1750526664614,82.68,0.544,buy,293531590
1750526665937,82.67,0.738,sell,293531591
1750526667679,82.68,0.31,buy,293531592
1750526670542,82.68,0.299,buy,293531593
1750526672142,82.68,4.23,buy,293531594
1750526672995,82.68,3,buy,293531595
1750526673307,82.68,8.471,buy,293531596
1750526680255,82.67,0.109,sell,293531597
1750526684500,82.67,0.583,sell,293531598
1750526685176,82.67,0.964,buy,293531599
1750526692057,82.66,0.3,sell,293531600
1750526694120,82.67,0.375,buy,293531601
1750526694822,82.67,2.036,buy,293531602
1750526695564,82.67,0.549,buy,293531603
1750526695907,82.66,1.706,sell,293531604
1750526696112,82.66,0.42,sell,293531605
1750526696206,82.66,0.079,buy,293531606
1750526699481,82.65,0.804,sell,293531607
