timestamp,price,quantity,side,tradeId
1750602768573,78.24,3.195,sell,293642191
1750602768683,78.24,3.195,sell,293642192
1750602768759,78.24,0.204,sell,293642193
1750602768787,78.23,2.684,sell,293642194
1750602768808,78.24,0.489,buy,293642195
1750602768879,78.23,2.684,sell,293642196
1750602768973,78.23,2.684,sell,293642197
1750602769064,78.23,2.684,sell,293642198
1750602769125,78.24,0.204,buy,293642199
1750602769148,78.25,0.32,buy,293642200
1750602769165,78.24,3.195,sell,293642201
1750602769270,78.24,3.195,sell,293642202
1750602769376,78.24,3.195,sell,293642203
1750602769483,78.24,3.195,sell,293642204
1750602769576,78.23,2.684,sell,293642205
1750602769682,78.23,2.684,sell,293642206
1750602769779,78.23,2.684,sell,293642207
1750602769878,78.23,0.4,sell,293642208
1750602769878,78.22,2.284,sell,293642209
1750602770389,78.23,0.317,buy,293642210
1750602771132,78.23,0.136,buy,293642211
1750602771196,78.23,2.684,sell,293642212
1750602771214,78.24,1.181,buy,293642213
1750602771307,78.23,2.684,sell,293642214
1750602771412,78.23,2.684,sell,293642215
1750602771513,78.23,2.684,sell,293642216
1750602771623,78.23,2.684,sell,293642217
1750602771691,78.24,3.173,buy,293642218
1750602771699,78.24,0.204,buy,293642219
1750602771720,78.24,3.195,sell,293642220
1750602771813,78.24,3.195,sell,293642221
1750602771908,78.24,3.195,sell,293642222
1750602772016,78.24,3.195,sell,293642223
1750602772062,78.25,0.34,buy,293642224
1750602772112,78.25,3.834,sell,293642225
1750602772210,78.25,3.834,sell,293642226
1750602772310,78.25,3.834,sell,293642227
1750602772403,78.25,0.204,sell,293642228
1750602772411,78.25,0.105,buy,293642229
1750602772413,78.24,3.195,sell,293642230
1750602772519,78.24,3.195,sell,293642231
1750602772622,78.24,0.332,sell,293642232
1750602772622,78.23,2.863,sell,293642233
1750602772727,78.23,2.684,sell,293642234
1750602772822,78.23,2.684,sell,293642235
1750602772928,78.23,2.684,sell,293642236
1750602773026,78.23,2.684,sell,293642237
1750602773138,78.23,2.684,sell,293642238
1750602773245,78.23,2.684,sell,293642239
1750602773306,78.24,1.586,buy,293642240
1750602773338,78.23,0.204,sell,293642241
1750602773338,78.22,2.48,sell,293642242
1750602773762,78.22,0.272,sell,293642243
1750602774047,78.21,0.34,sell,293642244
1750602774048,78.2,4.219,sell,293642245
1750602774059,78.21,1.278,buy,293642246
1750602774213,78.2,0.136,sell,293642247
1750602774444,78.19,0.204,sell,293642248
1750602774700,78.18,0.525,sell,293642249
1750602774944,78.18,0.136,sell,293642250
1750602774944,78.17,0.496,sell,293642251
1750602776048,78.18,0.224,buy,293642252
1750602776101,78.18,2.686,sell,293642253
1750602776146,78.19,0.18,buy,293642254
1750602776159,78.19,0.813,buy,293642255
1750602776199,78.18,2.686,sell,293642256
1750602776297,78.18,2.686,sell,293642257
1750602776420,78.18,0.272,sell,293642258
1750602776610,78.17,0.401,sell,293642259
1750602776617,78.17,0.08,buy,293642260
1750602776674,78.16,0.923,sell,293642261
1750602776971,78.16,0.128,buy,293642262
1750602777263,78.16,1.181,buy,293642263
1750602778952,78.16,1.278,sell,293642264
1750602779073,78.17,0.128,buy,293642265
1750602779218,78.18,1.721,buy,293642266
1750602780147,78.18,0.127,sell,293642267
1750602780229,78.19,0.128,buy,293642268
1750602780309,78.2,23.567,buy,293642269
1750602780569,78.19,0.272,sell,293642270
1750602780951,78.19,0.204,sell,293642271
1750602781601,78.19,3.426,buy,293642272
1750602781726,78.2,1.008,buy,293642273
1750602781850,78.19,0.225,sell,293642274
1750602781991,78.21,0.224,buy,293642275
1750602782062,78.21,2.685,sell,293642276
1750602782102,78.21,0.264,sell,293642277
1750602782411,78.21,0.34,sell,293642278
1750602782491,78.2,0.496,sell,293642279
1750602782849,78.19,0.272,sell,293642280
1750602783016,78.18,2.093,sell,293642281
1750602783103,78.19,0.575,buy,293642282
1750602783501,78.19,1.586,buy,293642283
1750602783516,78.2,0.128,buy,293642284
1750602784373,78.21,0.128,buy,293642285
1750602784399,78.22,0.295,buy,293642286
1750602784425,78.22,2.684,sell,293642287
1750602784507,78.23,0.224,buy,293642288
1750602784528,78.23,2.684,sell,293642289
1750602784628,78.23,2.684,sell,293642290
1750602784659,78.23,2.241,sell,293642291
1750602784727,78.23,2.684,sell,293642292
1750602784828,78.23,0.136,sell,293642293
1750602784828,78.22,2.548,sell,293642294
1750602784943,78.22,1.278,sell,293642295
1750602785340,78.22,0.4,sell,293642296
1750602785340,78.21,0.4,sell,293642297
1750602785340,78.2,1.884,sell,293642298
1750602785532,78.21,6.327,buy,293642299
1750602785700,78.22,0.427,buy,293642300
1750602785918,78.22,9.694,buy,293642301
1750602785918,78.23,14.357,buy,293642302
1750602786250,78.22,2.684,sell,293642303
1750602786341,78.22,0.136,sell,293642304
1750602786521,78.22,7.663,buy,293642305
1750602786523,78.23,6.382,buy,293642306
1750602786537,78.23,2.684,sell,293642307
1750602786640,78.23,2.684,sell,293642308
1750602786648,78.23,0.136,sell,293642309
1750602786648,78.22,0.171,sell,293642310
1750602787197,78.22,0.408,sell,293642311
1750602787341,78.22,2.684,sell,293642312
1750602787409,78.23,0.689,buy,293642313
1750602787446,78.24,0.295,buy,293642314
1750602787449,78.23,2.684,sell,293642315
1750602787550,78.24,3.195,sell,293642316
1750602787643,78.25,0.128,buy,293642317
1750602787659,78.25,3.834,sell,293642318
1750602787767,78.25,3.834,sell,293642319
1750602787841,78.26,1.146,buy,293642320
1750602787866,78.25,3.834,sell,293642321
1750602787916,78.25,0.282,sell,293642322
1750602787977,78.25,3.834,sell,293642323
1750602787990,78.26,0.726,buy,293642324
1750602788072,78.26,4.346,sell,293642325
1750602788166,78.26,4.346,sell,293642326
1750602788272,78.26,4.346,sell,293642327
1750602788375,78.26,4.346,sell,293642328
1750602788429,78.27,0.13,buy,293642329
1750602788437,78.28,5.28,buy,293642330
1750602788438,78.28,4.323,buy,293642331
1750602788440,78.28,1.736,buy,293642332
1750602788440,78.29,8.785,buy,293642333
1750602788444,78.29,6.823,buy,293642334
1750602788486,78.29,2.266,sell,293642335
1750602788486,78.28,2.207,sell,293642336
1750602788579,78.29,4.473,sell,293642337
1750602788686,78.29,4.473,sell,293642338
1750602788720,78.29,1.28,sell,293642339
1750602788775,78.29,4.473,sell,293642340
1750602788869,78.29,4.473,sell,293642341
1750602788960,78.29,4.473,sell,293642342
1750602789066,78.29,4.473,sell,293642343
1750602789158,78.29,4.473,sell,293642344
1750602789221,78.3,3.674,buy,293642345
1750602789244,78.3,1.28,sell,293642346
1750602789261,78.3,4.473,sell,293642347
1750602789313,78.3,1.344,sell,293642348
1750602789359,78.3,4.473,sell,293642349
1750602789450,78.3,4.473,sell,293642350
1750602789555,78.3,4.473,sell,293642351
1750602789656,78.3,4.473,sell,293642352
1750602789690,78.31,4.517,buy,293642353
1750602789697,78.32,2.188,buy,293642354
1750602789697,78.33,5.968,buy,293642355
1750602789746,78.32,1.28,sell,293642356
1750602789761,78.32,4.473,sell,293642357
1750602789855,78.33,0.944,buy,293642358
1750602789866,78.32,4.473,sell,293642359
1750602789965,78.33,4.473,sell,293642360
1750602789980,78.33,0.066,sell,293642361
1750602790061,78.33,4.473,sell,293642362
1750602790080,78.33,0.288,sell,293642363
1750602790152,78.33,4.473,sell,293642364
1750602790173,78.34,0.546,buy,293642365
1750602790181,78.35,0.226,buy,293642366
1750602790217,78.36,4.457,buy,293642367
1750602790234,78.36,1.28,sell,293642368
1750602790248,78.36,4.473,sell,293642369
1750602790278,78.37,13.969,buy,293642370
1750602790352,78.37,4.473,sell,293642371
1750602790377,78.37,1.278,sell,293642372
1750602790458,78.37,4.473,sell,293642373
1750602790558,78.37,4.473,sell,293642374
1750602790560,78.37,0.833,sell,293642375
1750602790629,78.37,5.59,buy,293642376
1750602790661,78.36,4.473,sell,293642377
1750602790707,78.36,1.28,sell,293642378
1750602790727,78.37,10.472,buy,293642379
1750602790727,78.38,13.768,buy,293642380
1750602790728,78.39,23.272,buy,293642381
1750602790729,78.4,77.02,buy,293642382
1750602790729,78.41,35.424,buy,293642383
1750602790729,78.42,110.636,buy,293642384
1750602790734,78.4,9.993,buy,293642385
1750602790734,78.4,7.962,buy,293642386
1750602790738,78.39,0.204,sell,293642387
1750602790764,78.38,4.473,sell,293642388
1750602790772,78.39,2.844,buy,293642389
1750602790772,78.4,2.739,buy,293642390
1750602790816,78.41,0.72,buy,293642391
1750602790821,78.41,16.829,buy,293642392
1750602790862,78.4,4.473,sell,293642393
1750602790963,78.4,4.473,sell,293642394
1750602791020,78.4,1.278,sell,293642395
1750602791069,78.4,4.473,sell,293642396
1750602791139,78.4,7.615,sell,293642397
1750602791176,78.39,4.473,sell,293642398
1750602791221,78.39,1.28,sell,293642399
1750602791223,78.39,11.965,sell,293642400
1750602791230,78.39,4.427,buy,293642401
1750602791237,78.39,5.764,buy,293642402
1750602791279,78.38,4.473,sell,293642403
1750602791319,78.39,0.172,buy,293642404
1750602791330,78.39,0.221,buy,293642405
1750602791342,78.39,0.149,buy,293642406
1750602791383,78.38,4.473,sell,293642407
1750602791426,78.38,8.589,sell,293642408
1750602791426,78.38,11.889,sell,293642409
1750602791431,78.38,1.152,buy,293642410
1750602791451,78.38,0.236,buy,293642411
1750602791466,78.38,2.429,buy,293642412
1750602791467,78.38,0.191,buy,293642413
1750602791482,78.38,0.183,buy,293642414
1750602791483,78.37,4.473,sell,293642415
1750602791501,78.38,0.238,buy,293642416
1750602791504,78.37,12.753,sell,293642417
1750602791512,78.38,0.258,buy,293642418
1750602791566,78.38,0.098,buy,293642419
1750602791593,78.37,4.473,sell,293642420
1750602791690,78.37,4.473,sell,293642421
1750602791700,78.38,22.689,buy,293642422
1750602791705,78.37,1.28,sell,293642423
1750602791797,78.38,0.204,buy,293642424
1750602791799,78.38,4.473,sell,293642425
1750602791907,78.38,4.473,sell,293642426
1750602792007,78.38,4.473,sell,293642427
1750602792109,78.38,4.473,sell,293642428
1750602792141,78.39,1.052,buy,293642429
1750602792220,78.38,4.473,sell,293642430
1750602792222,78.38,1.28,sell,293642431
1750602792314,78.38,4.473,sell,293642432
1750602792421,78.38,4.473,sell,293642433
1750602792522,78.38,0.136,sell,293642434
1750602792522,78.37,4.337,sell,293642435
1750602792537,78.37,1.278,sell,293642436
1750602792627,78.37,4.473,sell,293642437
1750602792659,78.37,7.281,sell,293642438
1750602792667,78.37,3.5,buy,293642439
1750602792670,78.36,3.292,sell,293642440
1750602792692,78.36,3.421,buy,293642441
1750602792702,78.36,10.696,buy,293642442
1750602792714,78.36,1.129,buy,293642443
1750602792727,78.35,4.473,sell,293642444
1750602792740,78.35,1.28,sell,293642445
1750602792745,78.35,9.009,sell,293642446
1750602792746,78.35,9.627,sell,293642447
1750602792802,78.35,0.151,buy,293642448
1750602792820,78.35,0.151,buy,293642449
1750602792825,78.34,4.473,sell,293642450
1750602792828,78.35,0.167,buy,293642451
1750602792894,78.35,0.276,buy,293642452
1750602792894,78.35,0.068,buy,293642453
1750602792926,78.35,4.473,sell,293642454
1750602792941,78.36,0.332,buy,293642455
1750602792941,78.37,0.849,buy,293642456
1750602793020,78.36,4.473,sell,293642457
1750602793119,78.36,4.473,sell,293642458
1750602793197,78.36,0.204,sell,293642459
1750602793215,78.35,4.473,sell,293642460
1750602793233,78.35,1.28,sell,293642461
1750602793321,78.35,4.473,sell,293642462
1750602793427,78.35,4.473,sell,293642463
1750602793534,78.35,4.473,sell,293642464
1750602793634,78.35,4.473,sell,293642465
1750602793734,78.35,0.272,sell,293642466
1750602793734,78.34,1.008,sell,293642467
1750602793743,78.34,4.473,sell,293642468
1750602793839,78.34,4.473,sell,293642469
1750602793948,78.34,4.473,sell,293642470
1750602794053,78.34,0.222,sell,293642471
1750602794058,78.33,4.473,sell,293642472
1750602794140,78.33,0.136,sell,293642473
1750602794166,78.32,4.473,sell,293642474
1750602794238,78.32,1.28,sell,293642475
1750602794261,78.32,4.473,sell,293642476
1750602794346,78.33,0.255,buy,293642477
1750602794367,78.32,3.531,sell,293642478
1750602794367,78.31,0.942,sell,293642479
1750602794464,78.31,4.473,sell,293642480
1750602794565,78.31,4.321,sell,293642481
1750602794565,78.3,0.152,sell,293642482
1750602794657,78.3,1.278,sell,293642483
1750602794664,78.3,3.195,sell,293642484
1750602794747,78.3,1.28,sell,293642485
1750602794753,78.3,1.278,sell,293642486
1750602794811,78.3,0.204,sell,293642487
1750602794856,78.29,1.278,sell,293642488
1750602794969,78.29,1.278,sell,293642489
1750602795022,78.3,12.771,buy,293642490
1750602795057,78.29,1.278,sell,293642491
1750602795089,78.29,0.21,sell,293642492
1750602795140,78.29,0.13,sell,293642493
1750602795153,78.28,1.278,sell,293642494
1750602795197,78.28,1.018,sell,293642495
1750602795245,78.28,1.278,sell,293642496
1750602795355,78.28,1.278,sell,293642497
1750602795380,78.29,0.272,buy,293642498
1750602795383,78.29,0.136,buy,293642499
1750602795419,78.3,2.543,buy,293642500
1750602795419,78.31,17.056,buy,293642501
1750602795457,78.3,1.278,sell,293642502
1750602795484,78.3,0.179,sell,293642503
1750602795535,78.29,0.332,sell,293642504
1750602795765,78.29,0.204,sell,293642505
1750602795765,78.28,1.074,sell,293642506
1750602796046,78.28,0.136,sell,293642507
1750602796046,78.27,1.142,sell,293642508
1750602796156,78.27,1.278,sell,293642509
1750602796257,78.27,1.278,sell,293642510
1750602796348,78.27,1.278,sell,293642511
1750602796450,78.27,1.278,sell,293642512
1750602796752,78.27,0.204,sell,293642513
1750602796977,78.26,0.4,sell,293642514
1750602797011,78.26,0.136,sell,293642515
1750602797011,78.25,1.142,sell,293642516
1750602797014,78.25,0.071,sell,293642517
1750602797223,78.25,0.14,sell,293642518
1750602797266,78.25,0.132,sell,293642519
1750602797549,78.24,0.34,sell,293642520
1750602797551,78.24,0.06,sell,293642521
1750602797743,78.24,0.236,buy,293642522
1750602797814,78.25,0.224,buy,293642523
1750602797830,78.26,1.181,buy,293642524
1750602797983,78.25,0.204,sell,293642525
1750602798182,78.26,8.94,buy,293642526
1750602798182,78.27,8.581,buy,293642527
1750602798207,78.27,52.242,buy,293642528
1750602798322,78.27,0.204,sell,293642529
1750602798373,78.26,0.332,sell,293642530
1750602798952,78.26,6.385,buy,293642531
1750602799323,78.25,0.404,sell,293642532
1750602799383,78.24,0.34,sell,293642533
1750602799812,78.23,0.34,sell,293642534
1750602799835,78.23,1.181,buy,293642535
1750602799844,78.23,1.181,buy,293642536
1750602799871,78.23,0.272,buy,293642537
1750602799885,78.24,1.181,buy,293642538
1750602799906,78.24,0.428,buy,293642539
1750602800067,78.25,0.332,buy,293642540
1750602800067,78.24,0.298,sell,293642541
1750602800078,78.25,3.036,buy,293642542
1750602800085,78.25,1.181,buy,293642543
1750602800235,78.25,7.305,buy,293642544
1750602800235,78.25,0.068,buy,293642545
1750602800411,78.26,1.181,buy,293642546
1750602800789,78.25,0.136,sell,293642547
1750602800791,78.25,0.068,sell,293642548
1750602801031,78.25,0.086,buy,293642549
1750602801081,78.25,4.917,buy,293642550
1750602801331,78.25,11.454,buy,293642551
1750602802133,78.25,0.204,sell,293642552
1750602802784,78.24,0.272,sell,293642553
1750602802786,78.24,0.068,sell,293642554
1750602802801,78.23,0.468,sell,293642555
1750602802819,78.22,0.713,sell,293642556
1750602802954,78.23,1.181,buy,293642557
1750602803037,78.23,1.181,buy,293642558
1750602803046,78.22,1.278,sell,293642559
1750602803058,78.23,1.181,buy,293642560
1750602803076,78.23,3.042,buy,293642561
1750602803379,78.23,0.272,buy,293642562
1750602803395,78.24,0.332,buy,293642563
1750602803713,78.25,21.711,buy,293642564
1750602803713,78.26,18.875,buy,293642565
1750602803713,78.27,25.956,buy,293642566
1750602803781,78.26,0.204,sell,293642567
1750602804211,78.25,0.544,buy,293642568
1750602805236,78.26,0.34,buy,293642569
1750602805346,78.27,11.522,buy,293642570
1750602805743,78.28,0.272,buy,293642571
1750602806107,78.28,18.796,sell,293642572
1750602806236,78.29,0.15,buy,293642573
1750602806301,78.29,10.243,buy,293642574
1750602806712,78.29,0.204,buy,293642575
1750602807058,78.3,0.436,buy,293642576
1750602807111,78.31,0.496,buy,293642577
1750602807124,78.32,0.564,buy,293642578
1750602807155,78.32,0.428,sell,293642579
1750602807216,78.33,0.496,buy,293642580
1750602807216,78.34,0.249,buy,293642581
1750602807302,78.33,3.034,sell,293642582
1750602807329,78.33,0.136,sell,293642583
1750602808060,78.33,0.272,buy,293642584
1750602808137,78.33,0.111,sell,293642585
1750602808174,78.34,0.4,buy,293642586
1750602808174,78.35,0.781,buy,293642587
1750602808360,78.35,0.272,buy,293642588
1750602808360,78.36,0.436,buy,293642589
1750602808360,78.37,3.292,buy,293642590
1750602808373,78.37,0.071,buy,293642591
1750602808489,78.36,0.204,sell,293642592
1750602808494,78.35,0.36,sell,293642593
1750602808532,78.35,0.136,sell,293642594
1750602809704,78.34,6.972,sell,293642595
1750602810052,78.33,0.34,sell,293642596
1750602810170,78.32,1.181,sell,293642597
1750602810613,78.33,1.07,buy,293642598
1750602810797,78.33,0.204,buy,293642599
1750602810892,78.33,0.91,sell,293642600
1750602811031,78.34,0.272,buy,293642601
1750602811432,78.35,0.468,buy,293642602
1750602811567,78.35,0.313,sell,293642603
1750602811656,78.36,0.468,buy,293642604
1750602811950,78.37,0.468,buy,293642605
1750602811950,78.38,0.66,buy,293642606
1750602812064,78.38,0.222,sell,293642607
1750602812254,78.38,0.272,sell,293642608
1750602812336,78.37,2.309,sell,293642609
1750602812673,78.37,0.286,sell,293642610
1750602812763,78.36,0.564,sell,293642611
1750602813531,78.35,0.34,sell,293642612
1750602813688,78.35,0.066,buy,293642613
1750602813784,78.34,0.468,sell,293642614
1750602814458,78.34,6.382,buy,293642615
1750602815811,78.33,0.468,sell,293642616
1750602815837,78.33,0.28,buy,293642617
1750602816321,78.32,0.468,sell,293642618
1750602816641,78.32,0.204,buy,293642619
1750602816907,78.33,0.468,buy,293642620
1750602816925,78.34,0.641,buy,293642621
1750602817062,78.34,0.204,sell,293642622
1750602817387,78.33,14.859,sell,293642623
1750602818016,78.32,0.4,sell,293642624
1750602818206,78.31,0.468,sell,293642625
1750602818339,78.3,0.468,sell,293642626
1750602818650,78.3,0.204,buy,293642627
1750602818900,78.31,0.127,buy,293642628
1750602818980,78.31,14.41,buy,293642629
1750602818980,78.32,16.775,buy,293642630
1750602818980,78.33,32.629,buy,293642631
1750602818982,78.33,4.727,sell,293642632
1750602818986,78.33,5.472,sell,293642633
1750602819041,78.33,0.486,sell,293642634
1750602819167,78.33,13.844,sell,293642635
1750602819169,78.33,0.204,sell,293642636
1750602820959,78.33,3.988,buy,293642637
1750602822112,78.34,0.34,buy,293642638
1750602822233,78.35,1.684,buy,293642639
1750602823680,78.35,0.272,sell,293642640
